105/08/24,0,0,--,--,--,--,,0
105/08/25,30000,38100,1.28,1.28,1.25,1.25,X,2
105/08/26,20000,25400,1.27,1.27,1.27,1.27,0.02,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,46000,57040,1.24,1.24,1.24,1.24,X,3
105/08/31,10000,12900,1.29,1.29,1.29,1.29,0.05,1
105/09/01,20000,25400,1.27,1.27,1.27,1.27,-0.02,1
105/09/02,20000,24800,1.24,1.24,1.24,1.24,-0.03,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,40000,47400,1.17,1.20,1.17,1.20,X,2
105/09/07,40000,48400,1.21,1.21,1.21,1.21,0.01,2
105/09/08,40000,47600,1.20,1.20,1.18,1.18,-0.03,2
105/09/09,0,0,--,--,--,--,,0
105/09/10,10000,10600,1.06,1.06,1.06,1.06,X,1
105/09/12,120000,125200,1.05,1.05,1.01,1.01,-0.05,2
105/09/13,39000,38030,0.98,0.98,0.97,0.97,-0.04,2
105/09/14,40000,36800,0.92,0.92,0.92,0.92,-0.05,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,20000,17200,0.86,0.86,0.86,0.86,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,80000,73000,0.91,0.92,0.90,0.92,X,3
105/09/23,200000,184000,0.92,0.92,0.92,0.92,,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,60000,43200,0.72,0.72,0.72,0.72,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,50000,34500,0.69,0.69,0.69,0.69,X,1
105/10/13,550000,384500,0.70,0.70,0.69,0.69,,4
105/10/14,50000,33000,0.66,0.66,0.66,0.66,-0.03,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,10000,6700,0.67,0.67,0.67,0.67,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
