105/08/24,3471000,3482470,0.99,1.10,0.97,1.01,0.02,107
105/08/25,1974000,1992670,1.03,1.04,0.98,1.00,-0.01,64
105/08/26,1368000,1379400,1.00,1.03,0.98,1.00,,32
105/08/29,2099000,2293260,1.02,1.13,1.02,1.12,0.12,67
105/08/30,1822000,2042190,1.13,1.15,1.09,1.11,-0.01,51
105/08/31,1028000,1035920,1.08,1.08,0.96,0.98,-0.13,26
105/09/01,436000,434650,1.02,1.02,0.98,0.99,0.01,20
105/09/02,612000,563550,0.99,0.99,0.90,0.91,-0.08,25
105/09/05,694000,666100,0.93,0.99,0.93,0.95,0.04,18
105/09/06,560000,536860,0.96,0.98,0.93,0.96,0.01,17
105/09/07,1090000,1082810,1.00,1.02,0.97,1.01,0.05,24
105/09/08,1554000,1573120,0.96,1.05,0.96,1.03,0.02,34
105/09/09,2054000,2071320,0.96,1.04,0.96,1.04,0.01,48
105/09/10,2004000,1722890,0.84,0.89,0.78,0.87,-0.17,60
105/09/12,717000,588670,0.82,0.85,0.81,0.81,-0.06,14
105/09/13,119000,93720,0.84,0.84,0.76,0.77,-0.04,6
105/09/14,114000,89470,0.81,0.81,0.77,0.77,,7
105/09/19,547000,465720,0.83,0.88,0.83,0.88,0.11,13
105/09/20,2478000,2276250,0.88,0.97,0.88,0.97,0.09,51
105/09/21,1578000,1510070,0.97,0.98,0.92,0.96,-0.01,36
105/09/22,302000,285460,0.99,0.99,0.93,0.93,-0.03,10
105/09/23,25000,23200,0.92,0.93,0.92,0.93,,2
105/09/26,282000,274280,0.93,0.99,0.93,0.93,,11
105/09/29,417000,392830,0.97,0.97,0.93,0.94,0.01,19
105/09/30,1079000,976240,0.90,0.92,0.89,0.90,-0.04,18
105/10/03,65000,56450,0.87,0.88,0.85,0.85,-0.05,3
105/10/04,268000,239400,0.89,0.92,0.89,0.90,0.05,12
105/10/05,241000,215200,0.91,0.91,0.88,0.89,-0.01,16
105/10/06,270000,241910,0.90,0.91,0.88,0.89,,12
105/10/07,205000,181370,0.88,0.89,0.88,0.89,,11
105/10/11,1023000,919360,0.91,0.92,0.84,0.84,-0.05,28
105/10/12,136000,117010,0.84,0.89,0.84,0.89,0.05,8
105/10/13,1757000,1685890,0.88,1.01,0.86,0.98,0.09,72
105/10/14,2562000,2409720,0.96,0.96,0.90,0.92,-0.06,48
105/10/17,863000,784510,0.93,0.93,0.89,0.93,0.01,16
105/10/18,235000,217290,0.94,0.94,0.92,0.92,-0.01,14
105/10/19,2150000,2215380,0.94,1.08,0.94,1.03,0.11,64
105/10/20,2027000,2064470,1.00,1.04,0.97,1.01,-0.02,45
105/10/21,412000,394740,0.99,0.99,0.94,0.95,-0.06,17
105/10/24,1335000,1212640,0.94,0.95,0.85,0.90,-0.05,31
105/10/25,2352000,2253750,0.92,1.00,0.92,0.98,0.08,76
105/10/26,1194000,1141400,0.95,0.98,0.92,0.98,,45
105/10/27,666000,640340,0.95,0.99,0.94,0.94,-0.04,20
105/10/28,767000,721310,0.94,0.97,0.91,0.93,-0.01,30
105/10/31,473000,453330,0.94,0.98,0.92,0.95,0.02,20
105/11/01,273000,249090,0.92,0.92,0.89,0.89,-0.06,15
105/11/02,1968000,1508290,0.81,0.81,0.72,0.72,-0.17,33
105/11/03,1000000,650740,0.70,0.70,0.60,0.63,-0.09,12
105/11/04,31000,21010,0.69,0.69,0.67,0.67,0.04,3
105/11/07,77000,53130,0.69,0.69,0.69,0.69,0.02,3
105/11/08,437000,267180,0.62,0.65,0.60,0.63,-0.06,10
105/11/09,1123000,694930,0.65,0.66,0.57,0.57,-0.06,39
105/11/10,482000,288560,0.61,0.64,0.58,0.64,0.07,13
105/11/11,229000,146160,0.58,0.65,0.58,0.58,-0.06,7
105/11/14,38000,19540,0.55,0.55,0.47,0.47,-0.11,4
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,10000,3500,0.35,0.35,0.35,0.35,X,1
105/11/21,1000,340,0.34,0.34,0.34,0.34,-0.01,1
105/11/22,35000,13650,0.39,0.39,0.39,0.39,0.05,1
105/11/23,41000,14450,0.37,0.37,0.35,0.36,-0.03,3
105/11/24,14000,4690,0.34,0.34,0.33,0.33,-0.03,2
105/11/25,20000,6520,0.31,0.34,0.31,0.34,0.01,3
105/11/28,55000,19590,0.33,0.36,0.33,0.36,0.02,6
105/11/29,49000,15680,0.32,0.32,0.32,0.32,-0.04,2
105/11/30,1000,310,0.31,0.31,0.31,0.31,-0.01,1
105/12/01,2000,620,0.31,0.31,0.31,0.31,,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,140000,35000,0.25,0.25,0.25,0.25,X,2
105/12/06,14000,4680,0.34,0.34,0.32,0.32,0.07,3
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,1000,250,0.25,0.25,0.25,0.25,X,1
105/12/13,8000,1840,0.23,0.23,0.23,0.23,-0.02,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,24000,5640,0.24,0.24,0.22,0.22,X,2
105/12/16,0,0,--,--,--,--,,0
105/12/19,378000,90470,0.22,0.26,0.20,0.25,X,10
105/12/20,321000,64200,0.20,0.20,0.20,0.20,-0.05,5
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
