105/10/11,0,0,--,--,--,--,,0
105/10/12,43000,45360,1.06,1.07,1.02,1.02,X,3
105/10/13,43000,44190,1.03,1.03,1.02,1.02,,3
105/10/14,30000,32600,1.10,1.10,1.08,1.08,0.06,2
105/10/17,26000,27510,1.10,1.10,1.05,1.05,-0.03,5
105/10/18,15000,15450,1.03,1.03,1.03,1.03,-0.02,1
105/10/19,626000,571050,0.95,0.95,0.90,0.90,-0.13,16
105/10/20,592000,498960,0.82,0.88,0.82,0.88,-0.02,11
105/10/21,831000,677450,0.80,0.83,0.80,0.82,-0.06,14
105/10/24,352000,299350,0.86,0.87,0.84,0.86,0.04,12
105/10/25,1717000,1472450,0.85,0.87,0.84,0.86,,29
105/10/26,644000,580850,0.91,0.93,0.90,0.93,0.07,23
105/10/27,725000,675590,0.90,0.97,0.88,0.97,0.04,27
105/10/28,485000,488790,0.97,1.03,0.97,1.03,0.06,29
105/10/31,742000,741460,1.01,1.02,0.98,0.99,-0.04,26
105/11/01,3000,2880,0.95,0.98,0.95,0.98,-0.01,2
105/11/02,145000,154050,1.01,1.09,1.01,1.09,0.11,21
105/11/03,72000,76540,1.08,1.08,1.04,1.06,-0.03,8
105/11/04,226000,223600,1.08,1.08,0.96,0.98,-0.08,11
105/11/07,598000,575230,0.95,0.98,0.95,0.98,,21
105/11/08,242000,227500,0.95,0.95,0.91,0.91,-0.07,5
105/11/09,179000,166880,0.89,1.05,0.89,1.05,0.14,7
105/11/10,324000,311420,0.95,0.97,0.95,0.97,-0.08,12
105/11/11,2000,2460,1.23,1.23,1.23,1.23,0.26,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,103000,134910,1.30,1.31,1.30,1.31,X,3
105/11/18,216000,285720,1.30,1.33,1.28,1.28,-0.03,9
105/11/21,167000,214540,1.24,1.31,1.24,1.27,-0.01,12
105/11/22,234000,287220,1.27,1.27,1.22,1.22,-0.05,13
105/11/23,182000,218590,1.21,1.22,1.20,1.20,-0.02,12
105/11/24,100000,124580,1.20,1.25,1.20,1.25,0.05,4
105/11/25,271000,348300,1.26,1.31,1.25,1.31,0.06,18
105/11/28,155000,196920,1.27,1.31,1.25,1.31,,10
105/11/29,373000,452390,1.26,1.26,1.17,1.18,-0.13,11
105/11/30,342000,410470,1.16,1.28,1.16,1.28,0.10,16
105/12/01,242000,298490,1.20,1.26,1.20,1.26,-0.02,9
105/12/02,156000,195500,1.26,1.27,1.23,1.24,-0.02,12
105/12/05,34000,41780,1.24,1.24,1.22,1.22,-0.02,4
105/12/06,236000,285320,1.18,1.21,1.18,1.21,-0.01,6
105/12/07,228000,266940,1.17,1.18,1.16,1.17,-0.04,11
105/12/08,0,0,--,--,--,--,,0
105/12/09,57000,59060,1.02,1.04,1.02,1.04,X,4
105/12/12,439000,450960,1.02,1.03,1.02,1.03,-0.01,17
105/12/13,402000,399920,1.02,1.02,0.98,0.99,-0.04,28
105/12/14,409000,394670,0.95,0.98,0.95,0.98,-0.01,10
105/12/15,644000,624030,0.97,1.01,0.95,0.99,0.01,21
105/12/16,310000,292500,0.93,0.98,0.93,0.97,-0.02,12
105/12/19,296000,312830,1.00,1.09,0.99,1.09,0.12,15
105/12/20,241000,256410,1.06,1.07,1.05,1.07,-0.02,17
105/12/21,146000,159140,1.09,1.09,1.09,1.09,0.02,2
105/12/22,162000,176640,1.08,1.10,1.08,1.10,0.01,4
105/12/23,21000,23730,1.13,1.13,1.13,1.13,0.03,2
105/12/26,0,0,--,--,--,--,,0
105/12/27,35000,37900,1.11,1.11,1.03,1.05,X,5
105/12/28,30000,30000,1.01,1.01,0.98,0.98,-0.07,3
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,349000,329520,0.93,0.98,0.91,0.95,X,24
106/01/13,275000,248310,0.92,0.92,0.89,0.90,-0.05,21
106/01/16,176000,168910,0.93,0.98,0.92,0.98,0.08,18
106/01/17,67000,61610,0.92,0.92,0.91,0.91,-0.07,4
106/01/18,26000,22040,0.88,0.88,0.84,0.84,-0.07,5
106/01/19,91000,81380,0.86,0.90,0.86,0.90,0.06,14
106/01/20,78000,66880,0.86,0.86,0.85,0.86,-0.04,6
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,325000,206970,0.63,0.66,0.61,0.63,X,15
106/02/03,498000,335500,0.64,0.69,0.63,0.69,0.06,22
106/02/06,309000,183720,0.57,0.60,0.57,0.60,-0.09,20
106/02/07,136000,82160,0.59,0.61,0.59,0.61,0.01,11
106/02/08,0,0,--,--,--,--,,0
106/02/09,79000,33670,0.41,0.43,0.41,0.43,X,2
106/02/10,251000,100180,0.39,0.42,0.36,0.42,-0.01,13
106/02/13,174000,54520,0.32,0.32,0.30,0.31,-0.11,20
106/02/14,2000,620,0.31,0.31,0.31,0.31,,1
106/02/15,0,0,--,--,--,--,,0
