105/08/24,440000,216900,0.48,0.50,0.48,0.49,-0.04,11
105/08/25,567000,275590,0.46,0.51,0.45,0.51,+0.02,10
105/08/26,422000,198340,0.47,0.47,0.47,0.47,-0.04,5
105/08/29,391000,173950,0.44,0.47,0.44,0.45,-0.02,10
105/08/30,52000,22800,0.45,0.45,0.43,0.43,-0.02,3
105/08/31,31000,12200,0.40,0.40,0.39,0.39,-0.04,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,300000,82000,0.28,0.28,0.26,0.26,-0.06,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,120000,20400,0.17,0.17,0.17,0.17,-0.07,3
105/09/07,40000,5600,0.14,0.14,0.14,0.14,-0.03,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,43000,6240,0.14,0.15,0.14,0.15,+0.01,2
105/09/10,43000,5590,0.13,0.13,0.13,0.13,-0.02,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,180000,16200,0.09,0.09,0.09,0.09,-0.03,2
105/09/14,0,0,---,---,---,---,---,0
