105/08/24,129000,155580,1.17,1.25,1.17,1.25,X,7
105/08/25,455000,649070,1.31,1.52,1.31,1.46,0.21,23
105/08/26,413000,605530,1.44,1.60,1.42,1.60,0.14,16
105/08/29,73000,114070,1.51,1.64,1.50,1.64,0.04,6
105/08/30,113000,192400,1.68,1.79,1.66,1.75,0.11,11
105/08/31,170000,302620,1.81,1.84,1.73,1.84,0.09,14
105/09/01,56000,101950,1.83,1.85,1.56,1.56,-0.28,9
105/09/02,49000,76380,1.55,1.58,1.52,1.58,0.02,6
105/09/05,85000,134520,1.59,1.61,1.56,1.59,0.01,6
105/09/06,65000,104500,1.53,1.64,1.53,1.64,0.05,7
105/09/07,59000,98220,1.64,1.69,1.63,1.63,-0.01,7
105/09/08,193000,325030,1.62,1.77,1.62,1.72,0.09,10
105/09/09,166000,284040,1.70,1.74,1.69,1.69,-0.03,15
105/09/10,11000,16280,1.48,1.48,1.48,1.48,-0.21,1
105/09/12,5000,7350,1.47,1.47,1.47,1.47,-0.01,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,10000,17700,1.77,1.77,1.77,1.77,X,1
105/09/20,117000,223980,1.81,1.96,1.81,1.95,0.18,9
105/09/21,107000,202810,1.90,1.93,1.87,1.87,-0.08,6
105/09/22,10000,19700,1.97,1.97,1.97,1.97,0.10,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,10000,17100,1.71,1.71,1.71,1.71,X,1
105/10/06,10000,15000,1.50,1.50,1.50,1.50,-0.21,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,10000,12100,1.21,1.21,1.21,1.21,X,1
105/10/18,40000,50300,1.22,1.29,1.22,1.29,0.08,4
105/10/19,30000,38100,1.26,1.29,1.26,1.29,,2
105/10/20,22000,32100,1.45,1.47,1.45,1.45,0.16,3
105/10/21,110000,150800,1.39,1.41,1.35,1.36,-0.09,11
105/10/24,240000,306000,1.34,1.34,1.24,1.24,-0.12,23
105/10/25,90000,108200,1.22,1.22,1.19,1.22,-0.02,9
105/10/26,10000,12100,1.21,1.21,1.21,1.21,-0.01,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,80000,91800,1.12,1.17,1.12,1.13,X,8
105/10/31,0,0,--,--,--,--,,0
105/11/01,30000,31200,1.08,1.08,1.00,1.00,X,3
105/11/02,270000,195800,0.82,0.82,0.66,0.67,-0.33,23
105/11/03,180000,80500,0.57,0.59,0.37,0.40,-0.27,10
105/11/04,101000,45540,0.45,0.54,0.45,0.54,0.14,2
105/11/07,131000,91250,0.68,0.75,0.68,0.75,0.21,3
105/11/08,31000,19580,0.63,0.68,0.63,0.68,-0.07,2
105/11/09,20000,11000,0.55,0.55,0.55,0.55,-0.13,1
105/11/10,160000,101890,0.59,0.78,0.59,0.78,0.23,4
105/11/11,379000,185140,0.66,0.66,0.40,0.40,-0.38,7
105/11/14,391000,100150,0.25,0.27,0.24,0.24,-0.16,8
105/11/15,170000,48300,0.29,0.29,0.24,0.24,,3
105/11/16,90000,18800,0.24,0.24,0.20,0.20,-0.04,4
105/11/17,40000,10100,0.25,0.27,0.24,0.24,0.04,3
105/11/18,110000,30700,0.27,0.28,0.27,0.28,0.04,2
105/11/21,60000,20400,0.30,0.35,0.30,0.35,0.07,3
105/11/22,30000,9700,0.32,0.33,0.32,0.33,-0.02,3
105/11/23,20000,5700,0.28,0.29,0.28,0.29,-0.04,2
105/11/24,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
105/11/25,60000,16200,0.27,0.27,0.27,0.27,-0.01,2
105/11/28,0,0,--,--,--,--,,0
105/11/29,210000,83600,0.36,0.40,0.36,0.40,X,2
105/11/30,200000,87240,0.44,0.44,0.43,0.43,0.03,2
105/12/01,10000,3800,0.38,0.38,0.38,0.38,-0.05,1
