105/08/24,10000,8000,0.80,0.80,0.80,0.80,0.01,1
105/08/25,20000,15400,0.77,0.77,0.77,0.77,-0.03,1
105/08/26,30000,23100,0.77,0.77,0.77,0.77,,2
105/08/29,0,0,--,--,--,--,,0
105/08/30,200000,148000,0.74,0.74,0.74,0.74,X,1
105/08/31,200000,146000,0.73,0.73,0.73,0.73,-0.01,2
105/09/01,326000,246260,0.74,0.76,0.74,0.76,0.03,5
105/09/02,264000,201320,0.76,0.77,0.76,0.76,,5
105/09/05,517000,421940,0.79,0.83,0.79,0.83,0.07,6
105/09/06,694000,540100,0.78,0.80,0.73,0.73,-0.10,18
105/09/07,151000,111230,0.74,0.74,0.73,0.73,,3
105/09/08,400000,294000,0.74,0.74,0.73,0.73,,2
105/09/09,610000,445500,0.74,0.74,0.73,0.73,,6
105/09/10,210000,157400,0.75,0.75,0.74,0.75,0.02,3
105/09/12,105000,79800,0.76,0.76,0.76,0.76,0.01,1
105/09/13,505000,375650,0.74,0.75,0.73,0.74,-0.02,4
105/09/14,461000,342220,0.75,0.76,0.72,0.72,-0.02,13
105/09/19,420000,291800,0.69,0.70,0.69,0.70,-0.02,5
105/09/20,631000,413260,0.70,0.70,0.61,0.62,-0.08,26
105/09/21,202000,123360,0.61,0.62,0.61,0.62,,5
105/09/22,99000,58740,0.59,0.60,0.59,0.60,-0.02,2
105/09/23,377000,223970,0.59,0.60,0.59,0.60,,10
105/09/26,300000,183000,0.61,0.61,0.61,0.61,0.01,1
105/09/29,645000,384000,0.58,0.61,0.58,0.61,,4
105/09/30,345000,211450,0.62,0.62,0.61,0.61,,5
105/10/03,0,0,--,--,--,--,,0
105/10/04,100000,57000,0.57,0.57,0.57,0.57,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,104000,58200,0.55,0.56,0.55,0.56,X,2
105/10/07,262000,147340,0.55,0.57,0.55,0.57,0.01,2
105/10/11,478000,294260,0.59,0.62,0.59,0.62,0.05,4
105/10/12,16000,9590,0.59,0.60,0.59,0.60,-0.02,2
105/10/13,300000,177000,0.59,0.59,0.59,0.59,-0.01,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,63000,40630,0.66,0.66,0.63,0.63,X,7
105/10/18,63000,41670,0.67,0.67,0.64,0.64,0.01,3
105/10/19,0,0,--,--,--,--,,0
105/10/20,899000,616780,0.66,0.72,0.66,0.70,X,9
105/10/21,1258000,903530,0.70,0.77,0.69,0.76,0.06,14
105/10/24,382000,279000,0.73,0.74,0.72,0.73,-0.03,7
105/10/25,725000,575540,0.78,0.83,0.78,0.82,0.09,14
105/10/26,826000,746120,0.91,0.94,0.88,0.94,0.12,16
105/10/27,229000,200950,0.88,0.88,0.87,0.88,-0.06,7
105/10/28,121000,103680,0.84,0.86,0.83,0.86,-0.02,5
105/10/31,95000,84550,0.89,0.89,0.89,0.89,0.03,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,5000,4710,0.94,0.95,0.94,0.95,X,2
105/11/03,5000,4550,0.91,0.91,0.91,0.91,-0.04,2
105/11/04,0,0,--,--,--,--,,0
105/11/07,2000,2120,1.06,1.06,1.06,1.06,X,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,10000,12800,1.28,1.28,1.28,1.28,X,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,24000,12240,0.51,0.51,0.51,0.51,X,1
105/12/02,44000,22920,0.53,0.53,0.51,0.51,,2
105/12/05,20000,11400,0.57,0.57,0.57,0.57,0.06,1
