105/08/24,552000,344140,0.63,0.69,0.60,0.64,+0.01,11
105/08/25,654000,409410,0.62,0.66,0.61,0.66,+0.02,17
105/08/26,107000,67410,0.63,0.63,0.63,0.63,-0.03,3
105/08/29,121000,82280,0.68,0.68,0.68,0.68,+0.05,4
105/08/30,179000,125240,0.68,0.74,0.68,0.72,+0.04,7
105/08/31,218000,157370,0.73,0.73,0.72,0.72,0.00,6
105/09/01,72000,55120,0.76,0.77,0.71,0.71,-0.01,5
105/09/02,192000,126060,0.69,0.69,0.64,0.64,-0.07,6
105/09/05,80000,55830,0.70,0.73,0.68,0.73,+0.09,6
105/09/06,119000,84970,0.71,0.73,0.71,0.71,-0.02,3
105/09/07,185000,134900,0.74,0.74,0.72,0.72,+0.01,3
105/09/08,145000,109010,0.75,0.78,0.73,0.77,+0.05,11
105/09/09,86000,67980,0.79,0.82,0.78,0.82,+0.05,9
105/09/10,53000,40470,0.77,0.77,0.74,0.74,-0.08,5
105/09/12,24000,17040,0.71,0.71,0.71,0.71,-0.03,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,251000,177960,0.69,0.74,0.69,0.72,+0.07,7
105/09/20,531000,402410,0.73,0.81,0.73,0.81,+0.09,17
105/09/21,517000,433250,0.82,0.91,0.81,0.82,+0.01,25
105/09/22,170000,130280,0.80,0.80,0.72,0.72,-0.10,14
105/09/23,139000,109950,0.79,0.81,0.78,0.81,+0.09,15
105/09/26,36000,30500,0.86,0.89,0.82,0.89,+0.08,5
105/09/29,1412000,1365730,0.87,1.07,0.87,0.94,+0.05,27
105/09/30,1240000,1285480,1.05,1.07,0.99,1.05,+0.11,52
105/10/03,101000,131240,1.24,1.30,1.24,1.30,+0.25,2
105/10/04,11000,14080,1.28,1.28,1.28,1.28,-0.02,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,35000,36850,1.05,1.06,1.05,1.06,-0.20,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,18000,15840,0.88,0.88,0.88,0.88,-0.01,1
105/10/18,99000,89100,0.90,0.90,0.90,0.90,+0.02,1
105/10/19,99000,100000,1.02,1.02,1.00,1.00,+0.10,6
105/10/20,121000,108900,0.90,0.90,0.90,0.90,-0.10,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,10000,4100,0.41,0.41,0.41,0.41,-0.04,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
