105/10/07,0,0,---,---,---,---,---,0
105/10/11,24000,19680,0.82,0.82,0.82,0.82,-0.16,1
105/10/12,459000,273470,0.59,0.68,0.59,0.65,-0.17,8
105/10/13,400000,272000,0.67,0.69,0.67,0.69,+0.04,2
105/10/14,30000,19200,0.64,0.64,0.64,0.64,-0.05,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,100000,61000,0.61,0.61,0.61,0.61,+0.04,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,100000,69000,0.69,0.69,0.69,0.69,0.00,1
105/10/21,30000,21900,0.73,0.73,0.73,0.73,+0.04,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,898000,733850,0.78,0.84,0.78,0.84,+0.10,6
105/10/27,966000,857600,0.85,0.91,0.85,0.89,+0.05,11
105/10/28,73000,61320,0.84,0.84,0.84,0.84,-0.05,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,358000,280080,0.76,0.80,0.76,0.80,+0.03,2
105/11/02,358000,250920,0.74,0.74,0.67,0.67,-0.13,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,10000,6800,0.68,0.68,0.68,0.68,+0.08,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,52000,35340,0.68,0.68,0.67,0.67,+0.15,3
105/11/24,139000,93130,0.67,0.67,0.67,0.67,0.00,2
105/11/25,119000,80920,0.68,0.68,0.68,0.68,+0.01,1
105/11/28,51000,34900,0.70,0.70,0.62,0.62,-0.06,2
105/11/29,71000,41270,0.58,0.61,0.57,0.61,-0.01,4
105/11/30,30000,18800,0.63,0.63,0.62,0.62,+0.01,3
105/12/01,20000,11800,0.59,0.59,0.59,0.59,-0.03,1
105/12/02,22000,13240,0.62,0.62,0.60,0.60,+0.01,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,2000,1320,0.66,0.66,0.66,0.66,+0.04,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,5000,3050,0.61,0.61,0.61,0.61,+0.01,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,995000,592100,0.61,0.61,0.59,0.59,-0.02,3
105/12/13,22000,11240,0.51,0.52,0.51,0.52,-0.07,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,202000,120930,0.59,0.63,0.59,0.63,+0.07,7
105/12/16,221000,134600,0.61,0.61,0.60,0.61,-0.02,5
105/12/19,69000,40560,0.59,0.59,0.56,0.56,-0.05,3
105/12/20,20000,10400,0.52,0.52,0.52,0.52,-0.04,1
105/12/21,86000,49540,0.56,0.58,0.56,0.58,+0.06,2
105/12/22,91000,49140,0.54,0.54,0.54,0.54,-0.04,3
105/12/23,0,0,---,---,---,---,---,0
105/12/26,154000,80080,0.52,0.52,0.52,0.52,+0.01,1
105/12/27,154000,78540,0.51,0.51,0.51,0.51,-0.01,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,30000,13500,0.45,0.45,0.45,0.45,0.00,1
106/01/05,25000,10000,0.40,0.40,0.40,0.40,-0.05,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,990000,356400,0.36,0.36,0.36,0.36,-0.02,2
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,85000,33050,0.39,0.39,0.38,0.38,+0.06,3
106/02/07,185000,67950,0.36,0.38,0.36,0.36,-0.02,6
106/02/08,105000,37800,0.36,0.36,0.36,0.36,0.00,2
