105/08/24,9000,2250,0.25,0.25,0.25,0.25,,1
105/08/25,5000,1200,0.24,0.24,0.24,0.24,-0.01,1
105/08/26,455000,104600,0.23,0.23,0.22,0.23,-0.01,7
105/08/29,425000,90000,0.21,0.22,0.20,0.20,-0.03,8
105/08/30,775000,147250,0.19,0.19,0.19,0.19,-0.01,8
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,50000,9000,0.18,0.18,0.18,0.18,X,1
105/09/05,180000,34200,0.19,0.19,0.19,0.19,0.01,3
105/09/06,330000,67800,0.21,0.21,0.20,0.20,0.01,6
105/09/07,140000,30200,0.20,0.23,0.20,0.22,0.02,5
105/09/08,50000,10500,0.21,0.21,0.21,0.21,-0.01,1
105/09/09,60000,13800,0.23,0.23,0.23,0.23,0.02,2
105/09/10,0,0,--,--,--,--,,0
105/09/12,5000,1150,0.23,0.23,0.23,0.23,X,1
105/09/13,55000,13750,0.25,0.25,0.25,0.25,0.02,2
105/09/14,160000,38450,0.25,0.25,0.24,0.24,-0.01,4
105/09/19,5000,1000,0.20,0.20,0.20,0.20,-0.04,1
105/09/20,510000,92400,0.19,0.19,0.18,0.18,-0.02,7
105/09/21,35000,6300,0.18,0.18,0.18,0.18,,2
105/09/22,1808000,218560,0.13,0.13,0.12,0.12,-0.06,15
105/09/23,495000,59400,0.12,0.12,0.12,0.12,,6
105/09/26,0,0,--,--,--,--,,0
105/09/29,430000,51600,0.12,0.12,0.12,0.12,X,6
105/09/30,1088000,119180,0.10,0.11,0.10,0.11,-0.01,9
