105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,2000,5400,2.70,2.70,2.70,2.70,X,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,93000,251100,2.70,2.70,2.70,2.70,X,2
105/10/27,183000,497550,2.65,2.79,2.65,2.79,0.09,4
105/10/28,163000,452190,2.71,2.91,2.71,2.91,0.12,5
105/10/31,73000,224110,3.07,3.07,3.07,3.07,0.16,2
105/11/01,16000,44620,2.79,2.79,2.78,2.78,-0.29,2
105/11/02,29000,79470,2.73,2.75,2.73,2.75,-0.03,2
105/11/03,68000,207930,2.98,3.12,2.98,3.09,0.34,4
105/11/04,33000,100650,3.05,3.05,3.05,3.05,-0.04,1
105/11/07,86000,268140,3.04,3.23,3.04,3.23,0.18,6
105/11/08,217000,714770,3.24,3.44,3.24,3.42,0.19,14
105/11/09,132000,402570,3.04,3.37,3.03,3.37,-0.05,4
105/11/10,24000,76640,3.16,3.20,3.16,3.20,-0.17,2
105/11/11,61000,195490,1.00,3.46,1.00,3.45,0.25,6
105/11/14,81000,300910,3.67,3.83,3.67,3.83,0.38,5
105/11/15,20000,71200,3.56,3.56,3.56,3.56,-0.27,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,21000,78330,3.73,3.73,3.73,3.73,X,1
105/11/18,21000,72870,3.47,3.47,3.47,3.47,-0.26,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,8000,25360,3.17,3.17,3.17,3.17,X,1
105/11/28,8000,23760,2.97,2.97,2.97,2.97,-0.20,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,68000,198220,2.91,2.92,2.91,2.92,X,2
105/12/06,68000,197880,2.91,2.91,2.91,2.91,-0.01,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,29000,69020,2.38,2.38,2.38,2.38,X,1
105/12/14,29000,62350,2.15,2.15,2.15,2.15,-0.23,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,45000,89550,1.99,1.99,1.99,1.99,X,2
105/12/19,103000,215750,2.07,2.12,2.07,2.12,0.13,4
105/12/20,58000,117740,2.03,2.03,2.03,2.03,-0.09,1
105/12/21,119000,239780,2.00,2.02,2.00,2.02,-0.01,3
105/12/22,119000,230860,1.94,1.94,1.94,1.94,-0.08,2
105/12/23,63000,118860,1.87,1.92,1.87,1.92,-0.02,3
105/12/26,98000,194410,1.97,2.01,1.97,2.01,0.09,4
105/12/27,187000,400620,2.10,2.17,2.07,2.17,0.16,8
105/12/28,221000,487900,2.20,2.27,2.16,2.27,0.10,6
105/12/29,71000,165430,2.33,2.33,2.33,2.33,0.06,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,28000,59640,2.13,2.13,2.13,2.13,X,1
106/01/04,28000,59080,2.11,2.11,2.11,2.11,-0.02,1
106/01/05,2000,4180,2.09,2.09,2.09,2.09,-0.02,1
106/01/06,20000,39200,1.96,1.96,1.96,1.96,-0.13,1
106/01/09,20000,39200,1.96,1.96,1.96,1.96,,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,85000,169150,1.99,1.99,1.99,1.99,X,2
106/01/13,85000,160450,1.90,1.90,1.87,1.87,-0.12,2
106/01/16,0,0,--,--,--,--,,0
106/01/17,41000,70520,1.72,1.72,1.72,1.72,X,1
106/01/18,41000,69290,1.69,1.69,1.69,1.69,-0.03,1
106/01/19,42000,69720,1.66,1.66,1.66,1.66,-0.03,1
106/01/20,42000,68040,1.62,1.62,1.62,1.62,-0.04,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
