105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,60000,87600,1.48,1.48,1.42,1.42,X,4
105/10/07,72000,96120,1.34,1.34,1.31,1.31,-0.11,2
105/10/11,121000,151470,1.27,1.27,1.23,1.23,-0.08,5
105/10/12,350000,442640,1.23,1.29,1.23,1.28,0.05,16
105/10/13,738000,961240,1.24,1.39,1.23,1.33,0.05,29
105/10/14,484000,604470,1.26,1.26,1.22,1.22,-0.11,12
105/10/17,400000,507240,1.21,1.31,1.21,1.27,0.05,16
105/10/18,388000,506240,1.29,1.33,1.28,1.29,0.02,26
105/10/19,39000,51820,1.33,1.35,1.32,1.35,0.06,4
105/10/20,1000,1300,1.30,1.30,1.30,1.30,-0.05,1
105/10/21,232000,346590,1.38,1.54,1.38,1.54,0.24,19
105/10/24,1220000,2411950,1.72,2.15,1.72,2.14,0.60,56
105/10/25,936000,1997940,2.19,2.32,2.02,2.30,0.16,46
105/10/26,329000,671930,2.16,2.16,1.99,2.00,-0.30,13
105/10/27,74000,139200,1.89,1.89,1.86,1.86,-0.14,3
105/10/28,709000,1498230,2.02,2.18,1.99,2.17,0.31,39
105/10/31,746000,1583350,1.99,2.22,1.96,1.96,-0.21,34
105/11/01,263000,548420,2.00,2.22,1.94,2.22,0.26,16
105/11/02,39000,76940,1.98,1.98,1.88,1.88,-0.34,7
105/11/03,100000,161810,1.68,1.68,1.58,1.61,-0.27,6
105/11/04,0,0,--,--,--,--,,0
105/11/07,4000,7160,1.79,1.79,1.79,1.79,X,1
105/11/08,38000,47120,1.24,1.24,1.24,1.24,-0.55,2
105/11/09,9000,10400,1.36,1.36,0.96,0.96,-0.28,3
105/11/10,0,0,--,--,--,--,,0
105/11/11,101000,114460,1.12,1.19,1.12,1.18,X,4
105/11/14,106000,127180,1.20,1.21,1.18,1.18,,7
105/11/15,5000,5600,1.12,1.12,1.12,1.12,-0.06,1
105/11/16,2000,2280,1.14,1.14,1.14,1.14,0.02,1
105/11/17,11000,10870,0.97,0.99,0.97,0.99,-0.15,2
105/11/18,11000,11020,1.00,1.02,1.00,1.02,0.03,2
105/11/21,10000,9800,0.98,0.98,0.98,0.98,-0.04,1
105/11/22,10000,10100,1.01,1.01,1.01,1.01,0.03,1
105/11/23,10000,11000,1.10,1.10,1.10,1.10,0.09,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,60000,60900,1.02,1.02,1.00,1.00,X,3
105/11/28,451000,495190,1.04,1.20,1.04,1.11,0.11,11
105/11/29,411000,435130,1.07,1.07,1.05,1.05,-0.06,10
105/11/30,213000,242340,1.09,1.18,1.09,1.13,0.08,5
105/12/01,218000,226460,1.05,1.05,1.03,1.03,-0.10,8
105/12/02,86000,74480,0.89,0.90,0.84,0.90,-0.13,4
105/12/05,26000,23920,0.92,0.92,0.92,0.92,0.02,1
105/12/06,321000,313430,0.96,1.08,0.95,1.08,0.16,11
105/12/07,322000,342780,1.08,1.08,1.01,1.07,-0.01,20
105/12/08,37000,41210,1.10,1.13,1.10,1.13,0.06,2
105/12/09,117000,125090,1.07,1.11,1.02,1.02,-0.11,6
105/12/12,85000,77530,0.96,0.96,0.90,0.90,-0.12,5
105/12/13,10000,9100,0.91,0.91,0.91,0.91,0.01,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,109000,97870,0.92,0.94,0.86,0.86,X,7
105/12/19,37000,31920,0.86,0.88,0.86,0.88,0.02,4
105/12/20,37000,29000,0.80,0.80,0.76,0.76,-0.12,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,10000,5900,0.59,0.59,0.59,0.59,X,1
105/12/23,10000,5500,0.55,0.55,0.55,0.55,-0.04,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,277000,169750,0.60,0.64,0.60,0.64,X,6
106/01/03,256000,157200,0.62,0.62,0.60,0.62,-0.02,6
106/01/04,0,0,--,--,--,--,,0
106/01/05,10000,4600,0.46,0.46,0.46,0.46,X,1
106/01/06,10000,5700,0.57,0.57,0.57,0.57,0.11,1
106/01/09,10000,6400,0.64,0.64,0.64,0.64,0.07,1
106/01/10,238000,145360,0.64,0.64,0.56,0.56,-0.08,10
106/01/11,128000,71620,0.56,0.56,0.54,0.54,-0.02,7
106/01/12,40000,24100,0.61,0.61,0.60,0.60,0.06,2
106/01/13,63000,37760,0.57,0.64,0.57,0.64,0.04,3
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,19000,10850,0.50,0.65,0.50,0.65,X,2
106/01/19,19000,10710,0.59,0.59,0.54,0.54,-0.11,2
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,7000,3150,0.45,0.45,0.45,0.45,X,1
106/02/06,7000,3080,0.44,0.44,0.44,0.44,-0.01,1
106/02/07,8000,4480,0.56,0.56,0.56,0.56,0.12,2
106/02/08,8000,4160,0.52,0.52,0.52,0.52,-0.04,1
106/02/09,178000,123760,0.57,0.73,0.57,0.72,0.20,11
106/02/10,78000,44520,0.59,0.59,0.54,0.56,-0.16,6
106/02/13,60000,36000,0.59,0.61,0.59,0.61,0.05,2
106/02/14,264000,197040,0.72,0.87,0.72,0.77,0.16,14
106/02/15,235000,162190,0.68,0.73,0.62,0.73,-0.04,10
106/02/16,6000,4060,0.73,0.73,0.65,0.65,-0.08,2
106/02/17,30000,18900,0.63,0.63,0.63,0.63,-0.02,1
106/02/18,268000,160280,0.58,0.62,0.58,0.59,-0.04,8
106/02/20,278000,148690,0.55,0.57,0.52,0.52,-0.07,10
106/02/21,65000,36500,0.55,0.57,0.55,0.57,0.05,4
