105/10/20,0,0,---,---,---,---,---,0
105/10/21,95000,99750,1.05,1.05,1.05,1.05,-0.02,1
105/10/24,95000,99750,1.05,1.05,1.05,1.05,0.00,1
105/10/25,11000,11420,1.02,1.04,1.02,1.04,-0.01,2
105/10/26,266000,279300,1.05,1.05,1.05,1.05,+0.01,1
105/10/27,276000,276100,1.00,1.01,1.00,1.01,-0.04,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,10000,8800,0.88,0.88,0.88,0.88,-0.07,1
105/11/01,30000,26700,0.89,0.89,0.89,0.89,+0.01,2
105/11/02,30000,24900,0.83,0.83,0.83,0.83,-0.06,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,636000,515160,0.77,0.84,0.77,0.84,+0.16,7
105/11/08,709000,587320,0.84,0.84,0.82,0.82,-0.02,7
105/11/09,155000,123460,0.86,0.86,0.74,0.74,-0.08,2
105/11/10,324000,251910,0.77,0.79,0.77,0.79,+0.05,5
105/11/11,241000,152810,0.63,0.65,0.63,0.65,-0.14,3
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,95000,54150,0.57,0.57,0.57,0.57,+0.01,1
105/11/17,97000,52400,0.54,0.55,0.54,0.55,-0.02,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,136000,80240,0.59,0.59,0.59,0.59,+0.01,1
105/11/24,136000,81600,0.60,0.60,0.60,0.60,+0.01,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,20000,12200,0.61,0.61,0.61,0.61,+0.05,1
105/12/01,20000,12600,0.63,0.63,0.63,0.63,+0.02,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,223000,151260,0.66,0.70,0.66,0.70,+0.04,3
105/12/07,296000,190170,0.64,0.65,0.64,0.65,-0.05,4
105/12/08,73000,46720,0.64,0.64,0.64,0.64,-0.01,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,200000,136000,0.68,0.68,0.68,0.68,0.00,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,75000,48000,0.64,0.64,0.64,0.64,+0.03,1
105/12/15,593000,411730,0.65,0.72,0.65,0.72,+0.08,12
