105/09/12,15000,14100,0.94,0.94,0.94,0.94,-0.57,2
105/09/13,15000,14100,0.94,0.94,0.94,0.94,,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,150000,146050,0.98,0.98,0.95,0.96,X,5
105/09/20,177000,165690,0.95,0.95,0.92,0.92,-0.04,6
105/09/21,55000,48910,0.88,0.91,0.88,0.91,-0.01,4
105/09/22,53000,49140,0.93,0.93,0.92,0.92,0.01,4
105/09/23,0,0,--,--,--,--,,0
105/09/26,15000,12250,0.83,0.83,0.81,0.81,X,2
105/09/29,121000,104740,0.85,0.87,0.84,0.87,0.06,5
105/09/30,353000,280200,0.78,0.80,0.78,0.80,-0.07,7
105/10/03,252000,209360,0.82,0.84,0.82,0.83,0.03,8
105/10/04,360000,346500,0.94,1.01,0.93,0.96,0.13,30
105/10/05,269000,250710,0.93,0.98,0.87,0.88,-0.08,18
105/10/06,77000,62660,0.83,0.83,0.77,0.77,-0.11,9
105/10/07,78000,52870,0.76,0.76,0.65,0.65,-0.12,9
105/10/11,57000,31250,0.61,0.61,0.47,0.49,-0.16,6
105/10/12,123000,56120,0.46,0.50,0.45,0.50,0.01,5
105/10/13,242000,113020,0.49,0.49,0.44,0.44,-0.06,6
105/10/14,205000,72740,0.36,0.36,0.34,0.35,-0.09,8
105/10/17,108000,36880,0.34,0.36,0.34,0.36,0.01,2
105/10/18,113000,44330,0.39,0.41,0.39,0.41,0.05,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,199000,77610,0.39,0.39,0.39,0.39,X,2
105/10/21,234000,88920,0.38,0.38,0.38,0.38,-0.01,4
105/10/24,36000,14280,0.40,0.40,0.38,0.38,,2
105/10/25,32000,11310,0.36,0.36,0.35,0.35,-0.03,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,2000,730,0.36,0.37,0.36,0.37,X,2
105/10/28,10000,3200,0.32,0.32,0.32,0.32,-0.05,1
105/10/31,11000,3300,0.30,0.30,0.30,0.30,-0.02,1
105/11/01,21000,5990,0.29,0.29,0.28,0.28,-0.02,2
105/11/02,93000,21370,0.25,0.25,0.20,0.20,-0.08,4
105/11/03,21000,4200,0.20,0.20,0.20,0.20,,1
105/11/04,110000,23100,0.21,0.21,0.21,0.21,0.01,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,99000,13860,0.14,0.14,0.14,0.14,X,1
105/11/10,13000,2120,0.16,0.19,0.16,0.19,0.05,3
105/11/11,0,0,--,--,--,--,,0
105/11/14,4000,890,0.22,0.23,0.22,0.23,X,2
105/11/15,53000,14360,0.27,0.30,0.27,0.30,0.07,3
105/11/16,254000,85980,0.32,0.37,0.32,0.32,0.02,11
105/11/17,5000,1450,0.29,0.29,0.29,0.29,-0.03,1
105/11/18,6000,1800,0.30,0.30,0.30,0.30,0.01,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,6000,1740,0.29,0.29,0.29,0.29,X,1
105/11/23,10000,2700,0.27,0.27,0.27,0.27,-0.02,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,12000,3900,0.30,0.33,0.30,0.33,X,2
105/11/30,22000,6740,0.36,0.36,0.29,0.29,-0.04,3
105/12/01,20000,5550,0.28,0.28,0.27,0.27,-0.02,2
105/12/02,1000,260,0.26,0.26,0.26,0.26,-0.01,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,5000,2100,0.42,0.42,0.42,0.42,X,1
105/12/08,26000,9880,0.38,0.38,0.38,0.38,-0.04,3
105/12/09,12000,4440,0.37,0.37,0.37,0.37,-0.01,2
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
