105/08/24,213000,148030,0.70,0.70,0.68,0.69,-0.01,7
105/08/25,126000,78720,0.63,0.63,0.62,0.63,-0.06,5
105/08/26,177000,117320,0.66,0.68,0.65,0.66,0.03,5
105/08/29,658000,424850,0.62,0.66,0.61,0.64,-0.02,10
105/08/30,367000,237150,0.65,0.67,0.64,0.67,0.03,7
105/08/31,330000,228600,0.69,0.72,0.69,0.72,0.05,4
105/09/01,337000,239240,0.71,0.72,0.70,0.70,-0.02,4
105/09/02,1903000,1458080,0.72,0.80,0.72,0.80,0.10,21
105/09/05,1746000,1274820,0.73,0.74,0.66,0.66,-0.14,36
105/09/06,55000,34800,0.65,0.65,0.62,0.62,-0.04,4
105/09/07,20000,12400,0.62,0.62,0.62,0.62,,1
105/09/08,35000,20250,0.59,0.59,0.56,0.56,-0.06,3
105/09/09,224000,140400,0.64,0.64,0.62,0.62,0.06,6
105/09/10,571000,381600,0.67,0.69,0.66,0.68,0.06,12
105/09/12,475000,343300,0.70,0.73,0.70,0.71,0.03,14
105/09/13,110000,73700,0.67,0.67,0.67,0.67,-0.04,2
105/09/14,20000,13400,0.67,0.67,0.67,0.67,,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,178000,101120,0.56,0.57,0.56,0.57,X,3
105/09/22,244000,134400,0.55,0.56,0.54,0.56,-0.01,3
105/09/23,100000,54000,0.54,0.54,0.54,0.54,-0.02,1
105/09/26,636000,346800,0.54,0.55,0.54,0.55,0.01,4
105/09/29,636000,347690,0.53,0.55,0.53,0.54,-0.01,6
105/09/30,691000,411000,0.59,0.60,0.58,0.60,0.06,7
105/10/03,625000,350000,0.57,0.57,0.55,0.56,-0.04,4
105/10/04,34000,18740,0.56,0.56,0.55,0.55,-0.01,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,334000,199080,0.60,0.60,0.58,0.58,X,5
