105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,20000,42000,2.10,2.10,2.10,2.10,-0.01,1
105/08/29,20000,42000,2.10,2.10,2.10,2.10,0.00,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,60000,126600,2.09,2.14,2.09,2.14,+0.09,3
105/09/06,69000,148170,2.15,2.15,2.13,2.13,-0.01,2
105/09/07,20000,40400,2.02,2.02,2.02,2.02,-0.11,1
105/09/08,20000,41000,2.05,2.05,2.05,2.05,+0.03,1
105/09/09,29000,58710,2.04,2.04,1.99,1.99,-0.06,2
105/09/10,20000,39200,1.96,1.96,1.96,1.96,-0.03,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,10000,19000,1.90,1.90,1.90,1.90,-0.04,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,20000,35800,1.79,1.79,1.79,1.79,+0.01,2
105/09/21,25000,44750,1.78,1.83,1.78,1.83,+0.04,3
105/09/22,5000,9200,1.84,1.84,1.84,1.84,+0.01,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,20000,31800,1.59,1.59,1.59,1.59,-0.01,1
105/10/06,20000,32400,1.62,1.62,1.62,1.62,+0.03,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
