105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,10000,6500,0.65,0.65,0.65,0.65,X,1
105/10/21,20000,14100,0.70,0.71,0.70,0.71,0.06,2
105/10/24,25000,16400,0.66,0.66,0.64,0.64,-0.07,3
105/10/25,486000,316900,0.63,0.67,0.63,0.65,0.01,8
105/10/26,547000,346750,0.63,0.64,0.63,0.63,-0.02,8
105/10/27,136000,84220,0.60,0.62,0.60,0.62,-0.01,3
105/10/28,0,0,--,--,--,--,,0
105/10/31,64000,37760,0.59,0.59,0.59,0.59,X,1
105/11/01,64000,37760,0.59,0.59,0.59,0.59,,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,208000,118560,0.57,0.57,0.57,0.57,X,2
105/11/08,296000,169580,0.57,0.58,0.57,0.57,,4
105/11/09,492000,277880,0.60,0.60,0.54,0.54,-0.03,4
105/11/10,406000,227360,0.56,0.56,0.56,0.56,0.02,3
105/11/11,558000,306900,0.55,0.55,0.55,0.55,-0.01,4
105/11/14,558000,306900,0.55,0.55,0.55,0.55,,3
105/11/15,1044000,652910,0.60,0.69,0.58,0.58,0.03,19
105/11/16,803000,455520,0.60,0.60,0.56,0.56,-0.02,7
105/11/17,178000,103050,0.57,0.60,0.57,0.60,0.04,6
105/11/18,34000,19240,0.60,0.60,0.56,0.56,-0.04,2
105/11/21,20000,11200,0.56,0.56,0.56,0.56,,2
105/11/22,912000,537210,0.57,0.62,0.57,0.58,0.02,15
105/11/23,759000,445940,0.60,0.60,0.58,0.59,0.01,12
105/11/24,151000,89090,0.59,0.59,0.59,0.59,,3
105/11/25,57000,33720,0.61,0.61,0.59,0.59,,3
105/11/28,1095000,702460,0.62,0.66,0.62,0.62,0.03,18
105/11/29,740000,441940,0.61,0.61,0.59,0.59,-0.03,16
105/11/30,300000,177000,0.59,0.59,0.59,0.59,,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,10000,6200,0.62,0.62,0.62,0.62,X,1
105/12/05,50000,30000,0.60,0.60,0.60,0.60,-0.02,1
105/12/06,100000,63000,0.63,0.63,0.63,0.63,0.03,1
105/12/07,110000,68000,0.62,0.62,0.60,0.60,-0.03,2
105/12/08,499000,322940,0.63,0.67,0.63,0.67,0.07,9
105/12/09,559000,370660,0.66,0.69,0.65,0.69,0.02,6
105/12/12,797000,580400,0.71,0.75,0.67,0.67,-0.02,16
105/12/13,693000,458980,0.67,0.67,0.65,0.65,-0.02,13
105/12/14,491000,326860,0.68,0.68,0.64,0.64,-0.01,7
105/12/15,640000,423000,0.64,0.68,0.64,0.68,0.04,15
105/12/16,349000,238100,0.69,0.69,0.65,0.65,-0.03,7
105/12/19,15000,9600,0.64,0.64,0.64,0.64,-0.01,1
105/12/20,21000,13010,0.62,0.62,0.61,0.61,-0.03,2
105/12/21,206000,123650,0.60,0.61,0.60,0.61,,4
105/12/22,776000,445430,0.58,0.58,0.56,0.56,-0.05,11
105/12/23,578000,312120,0.54,0.54,0.54,0.54,-0.02,6
105/12/26,238000,128900,0.55,0.55,0.54,0.55,0.01,3
105/12/27,328000,177360,0.54,0.55,0.53,0.53,-0.02,5
105/12/28,300000,167940,0.55,0.56,0.55,0.55,0.02,5
105/12/29,200000,112000,0.56,0.56,0.56,0.56,0.01,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,100000,60000,0.60,0.60,0.60,0.60,X,1
106/01/06,106000,63550,0.60,0.60,0.59,0.59,-0.01,3
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,60000,34900,0.58,0.59,0.58,0.59,X,2
106/01/12,3000,1740,0.58,0.58,0.58,0.58,-0.01,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,115000,59900,0.54,0.54,0.50,0.50,X,3
106/01/17,461000,237590,0.51,0.53,0.51,0.53,0.03,7
106/01/18,460000,229720,0.50,0.51,0.49,0.49,-0.04,7
106/01/19,35000,16450,0.47,0.47,0.47,0.47,-0.02,2
106/01/20,52000,23920,0.46,0.46,0.46,0.46,-0.01,1
106/01/23,15000,7200,0.48,0.48,0.48,0.48,0.02,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,18000,8640,0.48,0.48,0.48,0.48,X,1
106/02/03,26000,12220,0.47,0.47,0.47,0.47,-0.01,2
106/02/06,548000,261960,0.47,0.48,0.47,0.48,0.01,10
106/02/07,600000,307680,0.52,0.52,0.51,0.51,0.03,8
106/02/08,48000,24480,0.51,0.51,0.51,0.51,,2
106/02/09,243000,132380,0.53,0.56,0.53,0.56,0.05,20
106/02/10,667000,396880,0.58,0.61,0.58,0.60,0.04,11
106/02/13,767000,461230,0.60,0.61,0.59,0.61,0.01,9
106/02/14,541000,345170,0.63,0.65,0.63,0.64,0.03,6
106/02/15,118000,70900,0.60,0.61,0.60,0.61,-0.03,2
106/02/16,31000,19800,0.64,0.64,0.60,0.60,-0.01,4
106/02/17,10000,6000,0.60,0.60,0.60,0.60,,1
106/02/18,10000,6000,0.60,0.60,0.60,0.60,,1
106/02/20,158000,91540,0.58,0.58,0.57,0.58,-0.02,6
106/02/21,138000,78660,0.57,0.57,0.57,0.57,-0.01,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,10000,5400,0.54,0.54,0.54,0.54,X,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,20000,10000,0.50,0.50,0.50,0.50,X,2
106/03/09,0,0,--,--,--,--,,0
106/03/10,10000,5100,0.51,0.51,0.51,0.51,X,1
106/03/13,0,0,--,--,--,--,,0
106/03/14,250000,119900,0.48,0.48,0.47,0.48,X,25
106/03/15,432000,217950,0.50,0.54,0.50,0.54,0.06,10
106/03/16,102000,53970,0.53,0.54,0.52,0.54,,4
106/03/17,0,0,--,--,--,--,,0
106/03/20,37000,22200,0.60,0.60,0.60,0.60,X,3
