105/08/24,35000,65300,1.83,1.89,1.83,1.84,-0.09,3
105/08/25,55000,108500,1.98,1.98,1.96,1.98,0.14,4
105/08/26,20000,37800,1.89,1.89,1.89,1.89,-0.09,2
105/08/29,24000,42680,1.82,1.82,1.77,1.77,-0.12,3
105/08/30,0,0,--,--,--,--,,0
105/08/31,36000,59700,1.68,1.68,1.65,1.65,X,2
105/09/01,0,0,--,--,--,--,,0
105/09/02,70000,93000,1.32,1.33,1.32,1.33,X,4
105/09/05,326000,491830,1.45,1.55,1.45,1.51,0.18,10
105/09/06,291000,447930,1.54,1.57,1.50,1.56,0.05,9
105/09/07,45000,71300,1.59,1.59,1.58,1.58,0.02,2
105/09/08,20000,29800,1.49,1.49,1.49,1.49,-0.09,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,15000,18900,1.26,1.26,1.26,1.26,X,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,42000,49980,1.19,1.19,1.19,1.19,X,1
105/09/14,42000,49560,1.18,1.18,1.18,1.18,-0.01,2
105/09/19,20000,23800,1.19,1.19,1.19,1.19,0.01,1
105/09/20,600000,799470,1.27,1.38,1.27,1.34,0.15,14
105/09/21,575000,811300,1.41,1.47,1.37,1.39,0.05,26
105/09/22,146000,204120,1.42,1.42,1.36,1.36,-0.03,7
105/09/23,403000,541350,1.33,1.36,1.33,1.36,,3
105/09/26,151000,190260,1.26,1.26,1.26,1.26,-0.10,3
105/09/29,0,0,--,--,--,--,,0
105/09/30,128000,142080,1.11,1.11,1.11,1.11,X,1
105/10/03,839000,1075240,1.23,1.31,1.23,1.30,0.19,8
105/10/04,592000,710580,1.23,1.23,1.20,1.20,-0.10,5
105/10/05,216000,258080,1.18,1.22,1.18,1.22,0.02,3
105/10/06,112000,145580,1.33,1.33,1.28,1.28,0.06,5
105/10/07,58000,69900,1.24,1.24,1.14,1.15,-0.13,5
105/10/11,68000,74440,1.16,1.16,1.06,1.06,-0.09,5
105/10/12,2000,2060,1.03,1.03,1.03,1.03,-0.03,1
105/10/13,10000,10400,1.04,1.04,1.04,1.04,0.01,1
105/10/14,10000,10200,1.02,1.02,1.02,1.02,-0.02,1
105/10/17,5000,5100,1.02,1.02,1.02,1.02,,1
105/10/18,55000,55500,1.00,1.01,1.00,1.01,-0.01,4
105/10/19,68000,71630,1.05,1.07,1.05,1.06,0.05,5
105/10/20,45000,47100,1.06,1.06,1.04,1.04,-0.02,4
