105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,32000,20160,0.63,0.63,0.63,0.63,-0.01,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,231000,140910,0.61,0.61,0.61,0.61,-0.01,2
105/08/31,360000,222890,0.62,0.62,0.61,0.62,+0.01,4
105/09/01,153000,96390,0.63,0.63,0.63,0.63,+0.01,2
105/09/02,14000,9380,0.67,0.67,0.67,0.67,+0.04,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,114000,74240,0.65,0.66,0.65,0.66,0.00,2
105/09/07,323000,209230,0.65,0.65,0.62,0.62,-0.04,4
105/09/08,202000,129690,0.63,0.65,0.62,0.62,0.00,3
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,30000,18600,0.62,0.62,0.62,0.62,-0.01,1
105/09/14,49000,29980,0.61,0.62,0.61,0.61,-0.01,3
105/09/19,10000,6200,0.62,0.62,0.62,0.62,+0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,45000,23310,0.51,0.52,0.51,0.52,-0.10,4
105/09/23,235000,126540,0.54,0.54,0.53,0.53,+0.01,3
105/09/26,199000,103480,0.52,0.52,0.52,0.52,-0.01,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,601000,362590,0.58,0.63,0.58,0.63,+0.10,12
105/10/12,601000,391840,0.65,0.66,0.64,0.65,+0.02,13
105/10/13,140000,91400,0.65,0.66,0.65,0.66,+0.01,3
105/10/14,1239000,882180,0.66,0.74,0.66,0.74,+0.08,32
105/10/17,1096000,831170,0.72,0.79,0.72,0.76,+0.02,40
105/10/18,41000,30940,0.76,0.76,0.74,0.76,0.00,5
105/10/19,40000,28600,0.71,0.72,0.71,0.72,-0.04,2
105/10/20,4000,2760,0.69,0.69,0.69,0.69,-0.03,1
105/10/21,53000,36570,0.69,0.69,0.69,0.69,0.00,4
105/10/24,10000,7100,0.71,0.71,0.71,0.71,+0.02,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,40000,28400,0.71,0.71,0.71,0.71,+0.02,1
105/10/27,60000,42200,0.71,0.71,0.70,0.71,0.00,3
105/10/28,20000,14000,0.70,0.70,0.70,0.70,-0.01,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,35000,28350,0.81,0.81,0.81,0.81,+0.06,4
105/11/03,121000,103440,0.84,0.89,0.84,0.89,+0.08,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,7800,0.78,0.78,0.78,0.78,+0.04,1
105/11/09,10000,7900,0.79,0.79,0.79,0.79,+0.01,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,19000,14430,0.72,0.77,0.72,0.77,-0.01,3
105/11/14,10000,8300,0.83,0.83,0.83,0.83,+0.06,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,10000,7500,0.75,0.75,0.75,0.75,-0.05,1
105/11/17,5000,3650,0.73,0.73,0.73,0.73,-0.02,1
105/11/18,5000,3450,0.69,0.69,0.69,0.69,-0.04,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,10000,6700,0.67,0.67,0.67,0.67,0.00,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,10000,6500,0.65,0.65,0.65,0.65,0.00,1
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,70000,48800,0.69,0.70,0.69,0.69,+0.05,7
105/12/14,0,0,---,---,---,---,---,0
105/12/15,59000,39530,0.67,0.67,0.67,0.67,-0.02,2
105/12/16,0,0,---,---,---,---,---,0
105/12/19,10000,6900,0.69,0.69,0.69,0.69,+0.02,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,1000,650,0.65,0.65,0.65,0.65,-0.03,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,100000,29000,0.29,0.29,0.29,0.29,0.00,10
106/02/03,20000,6000,0.30,0.30,0.30,0.30,+0.01,2
106/02/06,80000,19200,0.24,0.24,0.24,0.24,-0.06,8
