105/08/24,0,0,--,--,--,--,,0
105/08/25,420000,666400,1.59,1.59,1.52,1.52,X,2
105/08/26,50000,73000,1.46,1.46,1.46,1.46,-0.06,1
105/08/29,20000,30800,1.54,1.54,1.54,1.54,0.08,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,400000,668000,1.67,1.67,1.67,1.67,X,1
105/09/02,5000,8320,1.66,1.67,1.66,1.67,,2
105/09/05,14000,20140,1.45,1.45,1.42,1.42,-0.25,3
105/09/06,26000,33640,1.34,1.34,1.25,1.26,-0.16,4
105/09/07,22000,24360,1.13,1.13,1.09,1.09,-0.17,3
105/09/08,25000,27490,1.09,1.11,1.09,1.10,0.01,5
105/09/09,10000,12300,1.23,1.23,1.23,1.23,0.13,1
105/09/10,20000,29800,1.49,1.49,1.49,1.49,0.26,2
105/09/12,67000,106300,1.60,1.61,1.58,1.58,0.09,5
105/09/13,62000,100580,1.54,1.71,1.54,1.64,0.06,4
105/09/14,6000,9900,1.65,1.65,1.65,1.65,0.01,2
105/09/19,52000,67540,1.39,1.39,1.19,1.19,-0.46,4
105/09/20,7000,8150,1.16,1.17,1.16,1.17,-0.02,4
105/09/21,25000,28400,1.18,1.18,1.09,1.09,-0.08,4
105/09/22,30000,30650,1.02,1.05,0.99,1.05,-0.04,4
105/09/23,0,0,--,--,--,--,,0
105/09/26,20000,20800,1.03,1.05,1.03,1.05,X,2
105/09/29,36000,32040,0.93,0.93,0.84,0.84,-0.21,6
105/09/30,16000,15200,0.95,0.95,0.95,0.95,0.11,2
105/10/03,78000,73650,0.96,0.96,0.91,0.95,,6
105/10/04,160000,140900,0.91,0.92,0.86,0.86,-0.09,8
105/10/05,77000,64780,0.85,0.85,0.83,0.84,-0.02,6
105/10/06,62000,51840,0.87,0.87,0.82,0.82,-0.02,6
105/10/07,29000,23730,0.82,0.83,0.81,0.81,-0.01,4
105/10/11,65000,50600,0.76,0.86,0.75,0.86,0.05,4
105/10/12,48000,38920,0.84,0.84,0.79,0.79,-0.07,4
105/10/13,97000,81380,0.77,0.87,0.77,0.84,0.05,6
105/10/14,37000,31140,0.82,0.87,0.82,0.87,0.03,4
105/10/17,39000,34600,0.92,0.92,0.86,0.86,-0.01,3
105/10/18,7000,5810,0.83,0.83,0.83,0.83,-0.03,2
105/10/19,63000,45410,0.72,0.73,0.72,0.73,-0.10,5
105/10/20,170000,115800,0.70,0.70,0.67,0.67,-0.06,7
105/10/21,135000,87950,0.64,0.68,0.63,0.66,-0.01,6
105/10/24,10000,6400,0.64,0.64,0.64,0.64,-0.02,1
105/10/25,46000,25740,0.58,0.58,0.54,0.54,-0.10,6
105/10/26,90000,51200,0.56,0.57,0.56,0.57,0.03,3
105/10/27,50000,30800,0.62,0.62,0.61,0.61,0.04,3
105/10/28,28000,17240,0.62,0.63,0.61,0.61,,3
105/10/31,71000,45770,0.68,0.71,0.58,0.59,-0.02,9
105/11/01,7000,4130,0.59,0.59,0.59,0.59,,1
105/11/02,13000,8840,0.68,0.68,0.68,0.68,0.09,1
105/11/03,40000,30400,0.74,0.79,0.74,0.79,0.11,4
105/11/04,40000,32200,0.82,0.82,0.80,0.80,0.01,4
105/11/07,50000,33200,0.68,0.68,0.64,0.64,-0.16,4
105/11/08,175000,108200,0.61,0.65,0.59,0.59,-0.05,10
105/11/09,183000,133030,0.52,0.87,0.51,0.86,0.27,8
105/11/10,119000,74530,0.64,0.64,0.60,0.60,-0.26,8
105/11/11,150000,127300,0.76,0.92,0.76,0.92,0.32,5
105/11/14,5000,4600,0.92,0.92,0.92,0.92,,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,519000,37380,0.42,0.83,0.02,0.83,X,7
105/11/17,514000,433660,0.82,0.89,0.82,0.84,0.01,10
105/11/18,10000,8400,0.84,0.84,0.84,0.84,,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,20000,11000,0.55,0.55,0.55,0.55,X,2
105/11/23,30000,14500,0.48,0.49,0.48,0.49,-0.06,3
105/11/24,10000,5000,0.50,0.50,0.50,0.50,0.01,1
105/11/25,60000,28100,0.48,0.48,0.46,0.46,-0.04,5
105/11/28,30000,12300,0.45,0.45,0.39,0.39,-0.07,3
105/11/29,40000,15400,0.40,0.40,0.38,0.38,-0.01,2
105/11/30,118000,45160,0.38,0.40,0.36,0.40,0.02,6
105/12/01,160000,52100,0.34,0.34,0.32,0.32,-0.08,5
105/12/02,210000,83900,0.39,0.40,0.39,0.40,0.08,3
105/12/05,100000,39000,0.39,0.39,0.39,0.39,-0.01,1
105/12/06,40000,11200,0.28,0.28,0.28,0.28,-0.11,3
105/12/07,50000,13500,0.26,0.28,0.26,0.27,-0.01,3
105/12/08,25000,5250,0.21,0.21,0.21,0.21,-0.06,2
105/12/09,50000,8550,0.18,0.18,0.17,0.17,-0.04,3
105/12/12,0,0,--,--,--,--,,0
