105/08/24,223000,318890,1.43,1.43,1.43,1.43,0.08,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,40000,53600,1.29,1.39,1.29,1.39,X,2
105/09/06,20000,29400,1.47,1.47,1.47,1.47,0.08,1
105/09/07,254000,432470,1.67,1.89,1.67,1.89,0.42,11
105/09/08,558000,1166020,2.08,2.25,1.96,2.24,0.35,16
105/09/09,197000,408540,2.03,2.21,2.03,2.21,-0.03,7
105/09/10,10000,18900,1.89,1.89,1.89,1.89,-0.32,1
105/09/12,135000,289660,2.07,2.15,2.07,2.15,0.26,4
105/09/13,35000,74650,2.18,2.18,2.13,2.13,-0.02,2
105/09/14,25000,63090,2.51,2.62,2.51,2.62,0.49,3
105/09/19,77000,271280,3.43,3.82,3.23,3.73,1.11,8
105/09/20,38000,136980,3.63,3.63,3.54,3.54,-0.19,3
105/09/21,89000,296850,3.23,3.40,3.23,3.40,-0.14,5
105/09/22,96000,345660,3.68,3.71,3.48,3.54,0.14,11
105/09/23,20000,66600,3.33,3.33,3.33,3.33,-0.21,1
105/09/26,39000,113780,3.03,3.03,2.87,2.91,-0.42,6
105/09/29,87000,252360,2.89,2.94,2.88,2.89,-0.02,6
105/09/30,60000,160640,2.67,2.69,2.67,2.69,-0.20,3
105/10/03,48000,126540,2.63,2.66,2.63,2.66,-0.03,3
105/10/04,54000,149640,2.77,3.00,2.73,3.00,0.34,4
105/10/05,25000,69580,2.94,2.94,2.76,2.79,-0.21,5
105/10/06,22000,56630,2.71,2.71,2.22,2.22,-0.57,4
105/10/07,30000,65700,2.26,2.26,2.05,2.05,-0.17,2
105/10/11,25000,49450,2.09,2.09,1.93,1.97,-0.08,5
105/10/12,76000,164680,2.12,2.28,2.07,2.26,0.29,10
105/10/13,80000,180100,2.30,2.30,2.20,2.24,-0.02,4
105/10/14,10000,19100,1.91,1.91,1.91,1.91,-0.33,1
105/10/17,20000,38800,1.97,1.97,1.91,1.91,,2
105/10/18,23000,42860,1.82,1.92,1.82,1.92,0.01,4
105/10/19,33000,68860,2.10,2.12,2.06,2.08,0.16,5
105/10/20,3000,6180,2.06,2.06,2.06,2.06,-0.02,2
105/10/21,3000,6510,2.17,2.17,2.17,2.17,0.11,1
105/10/24,7000,13030,1.78,1.93,1.78,1.90,-0.27,4
105/10/25,8000,15380,1.90,1.94,1.90,1.94,0.04,3
105/10/26,23000,46230,2.02,2.02,2.00,2.01,0.07,3
105/10/27,97000,179980,1.91,1.94,1.83,1.83,-0.18,8
105/10/28,100000,180830,1.87,1.87,1.74,1.78,-0.05,9
105/10/31,45000,76500,1.75,1.75,1.64,1.70,-0.08,6
105/11/01,24000,38040,1.56,1.61,1.56,1.60,-0.10,4
105/11/02,58000,63880,1.19,1.20,1.04,1.04,-0.56,6
105/11/03,14000,14700,1.05,1.05,1.05,1.05,0.01,1
105/11/04,13000,10140,0.78,0.78,0.78,0.78,-0.27,1
105/11/07,5000,4800,0.96,0.96,0.96,0.96,0.18,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,20000,7800,0.40,0.40,0.38,0.38,X,2
105/11/18,80000,36800,0.46,0.46,0.46,0.46,0.08,2
105/11/21,250000,129600,0.49,0.56,0.47,0.54,0.08,9
105/11/22,150000,88200,0.58,0.59,0.58,0.59,0.05,3
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
