105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,2000,1160,0.58,0.58,0.58,0.58,X,1
105/09/10,2000,1230,0.61,0.62,0.61,0.62,0.04,2
105/09/12,4000,2520,0.63,0.63,0.63,0.63,0.01,1
105/09/13,21000,13000,0.62,0.62,0.60,0.60,-0.03,3
105/09/14,132000,82730,0.62,0.63,0.61,0.63,0.03,9
105/09/19,46000,26710,0.60,0.60,0.55,0.55,-0.08,7
105/09/20,5000,2780,0.57,0.57,0.53,0.53,-0.02,5
105/09/21,2000,1080,0.54,0.54,0.54,0.54,0.01,1
105/09/22,41000,22770,0.55,0.57,0.55,0.56,0.02,3
105/09/23,22000,11710,0.57,0.57,0.53,0.53,-0.03,3
105/09/26,85000,47890,0.56,0.58,0.54,0.54,0.01,6
105/09/29,33000,18700,0.57,0.57,0.53,0.53,-0.01,3
105/09/30,86000,47000,0.55,0.56,0.54,0.54,0.01,3
105/10/03,16000,9120,0.57,0.57,0.57,0.57,0.03,1
105/10/04,11000,6490,0.59,0.59,0.59,0.59,0.02,2
105/10/05,179000,108690,0.60,0.61,0.57,0.57,-0.02,5
105/10/06,185000,105830,0.58,0.59,0.55,0.55,-0.02,7
105/10/07,55000,31350,0.57,0.57,0.57,0.57,0.02,1
105/10/11,12000,6860,0.57,0.58,0.57,0.58,0.01,3
105/10/12,0,0,--,--,--,--,,0
105/10/13,9000,5350,0.59,0.60,0.59,0.60,X,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,30000,17900,0.59,0.60,0.59,0.60,X,3
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,39000,20670,0.53,0.53,0.53,0.53,X,2
105/10/21,12000,6360,0.53,0.53,0.53,0.53,,1
105/10/24,12000,6240,0.52,0.52,0.52,0.52,-0.01,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,10000,5400,0.54,0.54,0.54,0.54,X,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,20000,9500,0.48,0.48,0.47,0.47,X,2
105/11/04,0,0,--,--,--,--,,0
105/11/07,70000,32200,0.46,0.46,0.46,0.46,X,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,81000,36050,0.43,0.45,0.43,0.45,X,4
105/11/10,101000,36970,0.37,0.37,0.36,0.36,-0.09,4
105/11/11,40000,12800,0.32,0.32,0.32,0.32,-0.04,2
105/11/14,44000,13880,0.33,0.34,0.27,0.27,-0.05,6
105/11/15,0,0,--,--,--,--,,0
105/11/16,20000,5400,0.27,0.27,0.27,0.27,X,2
105/11/17,56000,17880,0.32,0.32,0.30,0.30,0.03,5
105/11/18,0,0,--,--,--,--,,0
105/11/21,30000,8700,0.31,0.31,0.28,0.28,X,3
105/11/22,30000,8700,0.29,0.29,0.29,0.29,0.01,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,40000,11300,0.29,0.29,0.27,0.27,X,4
105/11/25,50000,13200,0.27,0.27,0.26,0.26,-0.01,5
105/11/28,50000,12700,0.26,0.26,0.25,0.25,-0.01,4
105/11/29,40000,10200,0.26,0.26,0.25,0.25,,2
105/11/30,0,0,--,--,--,--,,0
105/12/01,40000,10600,0.27,0.27,0.26,0.26,X,2
105/12/02,170000,44200,0.27,0.27,0.24,0.24,-0.02,6
105/12/05,40000,10400,0.26,0.26,0.26,0.26,0.02,2
105/12/06,40000,9600,0.25,0.25,0.23,0.23,-0.03,4
105/12/07,160000,36600,0.23,0.23,0.22,0.22,-0.01,5
105/12/08,110000,22500,0.21,0.21,0.20,0.20,-0.02,3
105/12/09,150000,27500,0.19,0.19,0.18,0.18,-0.02,3
105/12/12,10000,1700,0.17,0.17,0.17,0.17,-0.01,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,100000,14500,0.15,0.15,0.14,0.14,X,2
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,100000,18000,0.18,0.18,0.18,0.18,X,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,2000,40,0.02,0.02,0.02,0.02,X,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,110000,2200,0.02,0.02,0.02,0.02,X,2
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
