105/08/24,375000,534500,1.46,1.46,1.41,1.41,-0.06,6
105/08/25,70000,99800,1.45,1.45,1.42,1.43,0.02,3
105/08/26,50000,72500,1.43,1.46,1.43,1.46,0.03,3
105/08/29,332000,479120,1.50,1.50,1.41,1.45,-0.01,7
105/08/30,631000,1036770,1.46,1.73,1.46,1.73,0.28,19
105/08/31,1237000,2372620,1.86,2.04,1.78,1.82,0.09,35
105/09/01,915000,1550100,1.75,1.77,1.60,1.60,-0.22,30
105/09/02,406000,734320,1.80,1.94,1.74,1.94,0.34,13
105/09/05,139000,277390,2.01,2.01,1.91,1.91,-0.03,8
105/09/06,0,0,--,--,--,--,,0
105/09/07,210000,408500,1.93,2.05,1.93,2.05,X,5
105/09/08,260000,553830,2.08,2.15,2.08,2.08,0.03,16
105/09/09,50000,99300,1.99,1.99,1.97,1.97,-0.11,3
105/09/10,20000,34600,1.72,1.74,1.72,1.74,-0.23,2
105/09/12,130000,206700,1.51,1.62,1.51,1.62,-0.12,4
105/09/13,120000,201300,1.66,1.70,1.63,1.63,0.01,5
105/09/14,20000,33000,1.65,1.65,1.65,1.65,0.02,1
105/09/19,107000,194270,1.71,1.89,1.71,1.89,0.24,3
105/09/20,187000,349100,1.90,1.90,1.84,1.84,-0.05,4
105/09/21,522000,995220,1.85,1.97,1.85,1.97,0.13,14
105/09/22,454000,901600,2.04,2.04,1.95,1.95,-0.02,15
105/09/23,142000,281280,1.98,1.99,1.96,1.96,0.01,5
105/09/26,170000,310200,1.86,1.86,1.82,1.82,-0.14,7
105/09/29,385000,709450,1.80,1.93,1.78,1.93,0.11,11
105/09/30,245000,437190,1.81,1.84,1.71,1.71,-0.22,13
105/10/03,120000,214900,1.79,1.85,1.74,1.74,0.03,3
105/10/04,167000,281630,1.73,1.73,1.67,1.67,-0.07,7
105/10/05,15000,25200,1.68,1.68,1.68,1.68,0.01,1
105/10/06,52000,81040,1.59,1.59,1.55,1.55,-0.13,5
105/10/07,34000,49010,1.50,1.50,1.39,1.39,-0.16,7
105/10/11,205000,319520,1.50,1.58,1.50,1.50,0.11,11
105/10/12,150000,224700,1.49,1.51,1.49,1.51,0.01,4
105/10/13,260000,403300,1.56,1.59,1.48,1.54,0.03,7
105/10/14,200000,306600,1.51,1.56,1.49,1.49,-0.05,6
105/10/17,92000,126790,1.44,1.44,1.25,1.44,-0.05,11
105/10/18,22000,34380,1.54,1.64,1.54,1.64,0.20,4
105/10/19,225000,364400,1.72,1.72,1.60,1.62,-0.02,5
105/10/20,211000,349870,1.66,1.66,1.57,1.57,-0.05,3
105/10/21,10000,15300,1.53,1.53,1.53,1.53,-0.04,1
105/10/24,19000,30970,1.63,1.63,1.63,1.63,0.10,3
105/10/25,14000,23720,1.69,1.71,1.69,1.71,0.08,4
105/10/26,10000,17200,1.72,1.72,1.72,1.72,0.01,1
105/10/27,10000,16200,1.62,1.62,1.62,1.62,-0.10,1
105/10/28,20000,33400,1.66,1.68,1.66,1.68,0.06,2
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,10000,22500,2.25,2.25,2.25,2.25,X,1
