105/08/24,244000,172740,0.79,0.79,0.68,0.68,-0.15,14
105/08/25,444000,247990,0.61,0.61,0.51,0.51,-0.17,53
105/08/26,147000,72420,0.48,0.51,0.48,0.49,-0.02,9
105/08/29,277000,122450,0.45,0.48,0.41,0.41,-0.08,16
105/08/30,303000,126670,0.38,0.44,0.38,0.41,,68
105/08/31,419000,198000,0.44,0.49,0.44,0.49,0.08,76
105/09/01,423000,224090,0.49,0.56,0.49,0.51,0.02,22
105/09/02,249000,95130,0.40,0.43,0.32,0.36,-0.15,20
105/09/05,386000,109090,0.28,0.30,0.27,0.27,-0.09,32
105/09/06,421000,81420,0.22,0.23,0.17,0.17,-0.10,16
105/09/07,190000,31000,0.14,0.17,0.14,0.16,-0.01,8
105/09/08,396000,77400,0.20,0.20,0.19,0.20,0.04,9
105/09/09,134000,33200,0.27,0.27,0.24,0.24,0.04,4
105/09/10,123000,32500,0.30,0.30,0.20,0.20,-0.04,7
105/09/12,129000,27870,0.22,0.23,0.21,0.21,0.01,4
105/09/13,25000,5300,0.21,0.22,0.21,0.22,0.01,2
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,1000,70,0.07,0.07,0.07,0.07,X,1
105/09/21,1000,80,0.08,0.08,0.08,0.08,0.01,1
105/09/22,10000,700,0.07,0.07,0.07,0.07,-0.01,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,32000,2020,0.07,0.07,0.06,0.06,X,4
105/09/29,70000,1400,0.02,0.02,0.02,0.02,-0.04,1
105/09/30,22000,440,0.02,0.02,0.02,0.02,,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
