105/08/24,0,0,---,---,---,---,---,0
105/08/25,34000,142120,4.18,4.18,4.18,4.18,+0.28,2
105/08/26,68000,270800,3.80,4.00,3.80,4.00,-0.18,6
105/08/29,10,40,---,---,---,---,---,9
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,5000,19090,3.60,4.20,3.60,4.09,+0.09,3
105/09/05,11000,42670,3.69,3.99,3.69,3.90,-0.19,6
105/09/06,9000,35330,3.53,4.00,3.53,4.00,+0.10,6
105/09/07,17000,70200,4.01,4.15,4.01,4.15,+0.15,4
105/09/08,0,0,---,---,---,---,---,0
105/09/09,2000,8200,4.10,4.10,4.10,4.10,-0.05,1
105/09/10,1000,4100,4.10,4.10,4.10,4.10,0.00,1
105/09/12,10000,40230,4.10,4.10,4.00,4.00,-0.10,3
105/09/13,2000,8100,4.05,4.05,4.05,4.05,+0.05,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,18000,76140,4.05,4.29,4.05,4.29,+0.24,6
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,39594,172214,4.29,4.42,4.28,4.42,+0.13,10
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,373433,1814248,4.86,4.86,4.84,4.85,+0.43,68
105/10/03,277000,1438550,5.32,5.32,4.90,5.18,+0.33,44
105/10/04,896432,4942258,5.54,5.62,5.20,5.20,+0.02,108
105/10/05,519375,2787393,5.20,5.50,5.20,5.40,+0.20,42
105/10/06,455375,2498116,5.50,5.60,5.40,5.40,0.00,27
105/10/07,317100,1759055,5.50,5.60,5.50,5.60,+0.20,21
105/10/11,737001,4050506,5.50,5.60,5.40,5.40,-0.20,44
105/10/12,412000,2239200,5.40,5.52,5.40,5.40,0.00,20
105/10/13,242000,1284880,5.40,5.40,5.20,5.30,-0.10,20
105/10/14,240000,1278400,5.50,5.50,5.30,5.30,0.00,18
105/10/17,313000,1772820,5.49,5.83,5.49,5.83,+0.53,17
105/10/18,120007,725142,6.20,6.30,5.90,6.00,+0.17,21
105/10/19,321000,1856850,5.70,6.10,5.70,6.10,+0.10,22
105/10/20,116000,639300,5.60,5.60,5.50,5.50,-0.60,14
105/10/21,3000,16800,5.40,6.00,5.40,6.00,+0.50,2
105/10/24,65000,391300,5.60,6.10,5.60,6.00,0.00,10
105/10/25,35000,201590,5.83,5.83,5.70,5.80,-0.20,6
105/10/26,31000,185250,5.95,6.00,5.90,6.00,+0.20,6
105/10/27,80000,446700,5.80,5.80,5.50,5.50,-0.50,10
105/10/28,71000,405980,6.00,6.00,5.60,5.60,+0.10,6
105/10/31,82000,471700,5.70,5.96,5.70,5.72,+0.12,9
105/11/01,93000,532070,5.75,5.75,5.70,5.71,-0.01,11
105/11/02,45200,255062,5.60,5.70,5.60,5.61,-0.10,8
105/11/03,65000,367810,5.61,5.70,5.61,5.61,0.00,14
105/11/04,1,6,---,---,---,---,---,1
105/11/07,1002,5312,5.30,5.30,5.30,5.30,-0.31,3
105/11/08,0,0,---,---,---,---,---,0
105/11/09,35000,182600,5.30,5.30,5.10,5.10,-0.30,10
105/11/10,29000,156600,5.40,5.40,5.40,5.40,+0.30,7
105/11/11,17000,88260,5.00,5.21,5.00,5.20,-0.20,5
105/11/14,1000,4900,4.90,4.90,4.90,4.90,-0.30,1
105/11/15,23197,111805,4.50,5.20,4.50,5.20,+0.30,9
105/11/16,6000,29100,4.70,5.60,4.70,5.60,+0.40,2
105/11/17,25000,140750,5.60,5.70,5.50,5.50,-0.10,8
105/11/18,38000,220280,5.75,5.81,5.75,5.81,+0.31,5
105/11/21,0,0,---,---,---,---,---,0
105/11/22,37000,216950,5.81,5.90,5.81,5.90,+0.09,9
105/11/23,24300,139103,5.32,5.94,5.32,5.94,+0.04,12
105/11/24,24000,139660,5.85,5.91,5.75,5.91,-0.03,5
105/11/25,41000,241100,5.85,5.90,5.85,5.85,-0.06,10
105/11/28,0,0,---,---,---,---,---,0
105/11/29,38000,212870,5.85,5.88,5.50,5.88,+0.03,10
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,15000,87000,5.80,5.80,5.80,5.80,0.00,3
105/12/05,10000,57500,5.80,5.80,5.70,5.70,-0.10,2
105/12/06,60001,347866,5.80,5.98,5.70,5.98,+0.28,14
105/12/07,98000,565150,5.80,5.80,5.70,5.75,-0.23,15
105/12/08,150000,867250,5.75,5.80,5.70,5.80,+0.05,19
105/12/09,2000,11100,5.60,5.60,5.50,5.50,-0.30,2
105/12/12,0,0,---,---,---,---,---,0
105/12/13,203000,1172360,5.80,5.80,5.70,5.70,-0.05,29
105/12/14,266000,1518870,5.70,5.80,5.70,5.70,0.00,36
105/12/15,196000,1120900,5.80,5.80,5.60,5.70,0.00,28
105/12/16,90000,517800,5.70,5.80,5.70,5.80,+0.10,13
105/12/19,30000,173980,5.79,5.80,5.79,5.80,0.00,4
105/12/20,21250,121169,5.70,5.79,5.70,5.79,-0.01,6
105/12/21,13000,74290,5.70,5.79,5.70,5.79,0.00,5
105/12/22,60000,342570,5.70,5.79,5.70,5.79,0.00,14
105/12/23,124000,706940,5.70,5.80,5.65,5.70,-0.09,20
105/12/26,52000,296400,5.70,5.70,5.70,5.70,0.00,3
105/12/27,50000,284750,5.65,5.70,5.65,5.70,0.00,8
105/12/28,25000,141500,5.65,5.70,5.65,5.70,0.00,3
105/12/29,33000,190510,5.60,6.27,5.60,5.89,+0.19,8
105/12/30,76045,436360,6.09,6.47,5.70,5.80,-0.09,18
106/01/03,17000,96930,5.70,5.71,5.70,5.71,-0.09,2
106/01/04,10000,58000,5.80,5.80,5.80,5.80,+0.09,2
106/01/05,31000,179830,5.80,5.81,5.80,5.81,+0.01,6
106/01/06,2000,11620,5.81,5.81,5.81,5.81,0.00,1
106/01/09,131000,754980,5.70,6.00,5.40,5.98,+0.17,19
106/01/10,19000,110610,5.80,5.98,5.80,5.80,-0.18,11
106/01/11,251000,1482800,5.99,6.05,5.85,5.99,+0.19,43
106/01/12,95000,557700,5.95,5.95,5.85,5.90,-0.09,14
106/01/13,8000,47990,5.99,6.00,5.99,6.00,+0.10,3
106/01/16,41000,239320,5.97,5.97,5.80,5.80,-0.20,13
106/01/17,51000,296150,5.85,5.85,5.80,5.80,0.00,16
106/01/18,55000,320500,5.80,5.85,5.80,5.80,0.00,9
106/01/19,127000,724120,5.70,5.99,5.65,5.66,-0.14,24
106/01/20,238000,1352340,5.30,5.79,5.30,5.68,+0.02,20
106/01/23,135000,750570,5.60,5.72,5.50,5.72,+0.04,14
106/01/24,0,0,---,---,---,---,---,0
