105/09/05,100000,94000,0.94,0.94,0.94,0.94,0.01,1
105/09/06,100000,85000,0.85,0.85,0.85,0.85,-0.09,1
105/09/07,462000,417180,0.89,0.91,0.89,0.89,0.04,7
105/09/08,450000,398070,0.86,0.89,0.86,0.88,-0.01,6
105/09/09,200000,184000,0.92,0.92,0.92,0.92,0.04,4
105/09/10,200000,167470,0.86,0.86,0.83,0.83,-0.09,4
105/09/12,38000,32300,0.85,0.85,0.85,0.85,0.02,2
105/09/13,38000,32680,0.86,0.86,0.86,0.86,0.01,2
105/09/14,0,0,--,--,--,--,,0
105/09/19,66000,51730,0.78,0.79,0.78,0.79,X,2
105/09/20,78000,60350,0.78,0.78,0.76,0.76,-0.03,3
105/09/21,337000,278260,0.80,0.87,0.80,0.84,0.08,12
105/09/22,417000,342800,0.82,0.83,0.81,0.82,-0.02,7
105/09/23,27000,22950,0.85,0.85,0.85,0.85,0.03,1
105/09/26,27000,22260,0.83,0.83,0.80,0.80,-0.05,3
105/09/29,220000,178400,0.81,0.82,0.81,0.82,0.02,4
105/09/30,200000,149040,0.76,0.76,0.74,0.74,-0.08,2
105/10/03,417000,324690,0.76,0.79,0.76,0.79,0.05,8
105/10/04,417000,314890,0.76,0.76,0.75,0.76,-0.03,8
105/10/05,0,0,--,--,--,--,,0
105/10/06,298000,236920,0.79,0.80,0.79,0.80,X,3
105/10/07,298000,229460,0.77,0.77,0.77,0.77,-0.03,3
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,50000,32500,0.65,0.65,0.65,0.65,X,1
105/10/14,100000,60000,0.60,0.60,0.60,0.60,-0.05,1
105/10/17,191000,87360,0.45,0.46,0.45,0.46,-0.14,2
105/10/18,151000,65740,0.44,0.44,0.37,0.37,-0.09,2
105/10/19,10000,4500,0.45,0.45,0.45,0.45,0.08,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
