105/08/24,27000,35910,1.33,1.33,1.33,1.33,X,2
105/08/25,86000,115300,1.34,1.35,1.33,1.35,0.02,4
105/08/26,56000,77910,1.37,1.41,1.37,1.41,0.06,7
105/08/29,537000,813280,1.44,1.56,1.41,1.56,0.15,17
105/08/30,657000,997630,1.55,1.55,1.46,1.52,-0.04,38
105/08/31,364000,584200,1.58,1.63,1.58,1.61,0.09,18
105/09/01,104000,159040,1.55,1.55,1.48,1.54,-0.07,6
105/09/02,171000,245570,1.50,1.50,1.37,1.37,-0.17,9
105/09/05,124000,164370,1.30,1.37,1.30,1.37,,5
105/09/06,165000,211070,1.21,1.31,1.21,1.27,-0.10,8
105/09/07,544000,624710,1.20,1.23,1.07,1.09,-0.18,14
105/09/08,89000,102810,1.11,1.17,1.11,1.17,0.08,5
105/09/09,485000,474300,0.91,1.00,0.91,0.98,-0.19,11
105/09/10,0,0,--,--,--,--,,0
105/09/12,401000,376920,0.92,0.94,0.92,0.94,X,2
105/09/13,509000,465460,0.95,0.95,0.84,0.84,-0.10,8
105/09/14,590000,502300,0.80,0.87,0.80,0.87,0.03,5
105/09/19,144000,131730,0.92,0.92,0.89,0.90,0.03,13
105/09/20,98000,94100,0.90,0.97,0.90,0.97,0.07,16
105/09/21,21000,20560,0.96,0.98,0.96,0.98,0.01,2
105/09/22,439000,534500,1.15,1.27,1.15,1.22,0.24,14
105/09/23,371000,440430,1.25,1.25,1.14,1.18,-0.04,19
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,8000,6160,0.77,0.77,0.77,0.77,X,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,4000,3000,0.75,0.75,0.75,0.75,X,1
105/10/18,153000,139130,0.83,0.92,0.83,0.92,0.17,7
105/10/19,395000,442700,1.11,1.16,1.08,1.16,0.24,11
105/10/20,470000,536100,1.18,1.18,1.10,1.11,-0.05,7
105/10/21,10000,10400,1.04,1.04,1.04,1.04,-0.07,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,85000,67140,0.80,0.81,0.78,0.79,X,4
105/10/27,118000,83180,0.71,0.71,0.67,0.67,-0.12,5
105/10/28,122000,84080,0.69,0.69,0.68,0.68,0.01,2
105/10/31,0,0,--,--,--,--,,0
105/11/01,3000,1860,0.62,0.62,0.62,0.62,X,2
105/11/02,0,0,--,--,--,--,,0
105/11/03,13000,5650,0.55,0.55,0.40,0.40,X,2
105/11/04,20000,7400,0.37,0.37,0.37,0.37,-0.03,2
105/11/07,2000,1040,0.52,0.52,0.52,0.52,0.15,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,15000,6450,0.43,0.43,0.43,0.43,X,2
105/11/10,15000,4500,0.30,0.30,0.30,0.30,-0.13,2
105/11/11,40000,9200,0.23,0.23,0.23,0.23,-0.07,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,10000,1800,0.18,0.18,0.18,0.18,X,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,3000,750,0.25,0.25,0.25,0.25,X,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,30000,6000,0.20,0.20,0.20,0.20,X,1
