105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,10000,10200,1.02,1.02,1.02,1.02,X,2
105/09/07,10000,8900,0.89,0.89,0.89,0.89,-0.13,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,20000,18800,0.94,0.94,0.94,0.94,X,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,36000,34200,0.95,0.95,0.95,0.95,X,3
105/09/20,10000,9400,0.94,0.94,0.94,0.94,-0.01,1
105/09/21,80000,71800,0.94,0.94,0.87,0.87,-0.07,4
105/09/22,32000,24120,0.75,0.83,0.75,0.83,-0.04,3
105/09/23,10000,7700,0.77,0.77,0.77,0.77,-0.06,2
105/09/26,1000,830,0.83,0.83,0.83,0.83,0.06,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,41000,33240,0.77,0.82,0.77,0.80,X,6
105/10/03,5000,3750,0.75,0.75,0.75,0.75,-0.05,1
105/10/04,5000,3500,0.70,0.70,0.70,0.70,-0.05,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,32000,23360,0.73,0.73,0.73,0.73,X,2
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,5000,2420,0.49,0.49,0.48,0.48,X,2
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,17000,8330,0.49,0.52,0.46,0.46,X,3
105/11/01,0,0,--,--,--,--,,0
105/11/02,17000,8680,0.50,0.52,0.50,0.52,X,3
105/11/03,5000,2700,0.54,0.54,0.54,0.54,0.02,1
105/11/04,2000,1220,0.61,0.61,0.61,0.61,0.07,1
105/11/07,2000,1000,0.50,0.50,0.50,0.50,-0.11,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,50000,38000,0.76,0.76,0.76,0.76,X,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,25000,15000,0.60,0.60,0.60,0.60,X,1
105/11/14,45000,29700,0.66,0.66,0.66,0.66,0.06,2
105/11/15,116000,73150,0.65,0.65,0.60,0.64,-0.02,4
105/11/16,40000,22600,0.55,0.58,0.55,0.58,-0.06,4
105/11/17,86000,49780,0.58,0.58,0.57,0.57,-0.01,3
105/11/18,0,0,--,--,--,--,,0
105/11/21,10000,4800,0.48,0.48,0.48,0.48,X,1
105/11/22,71000,25780,0.38,0.38,0.34,0.34,-0.14,3
105/11/23,75000,23750,0.32,0.32,0.31,0.32,-0.02,3
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
