105/08/24,0,0,---,---,---,---,---,0
105/08/25,20000,5400,0.27,0.27,0.27,0.27,+0.01,1
105/08/26,20000,5200,0.26,0.26,0.26,0.26,-0.01,1
105/08/29,243000,68950,0.28,0.29,0.28,0.28,+0.02,8
105/08/30,139000,33960,0.25,0.26,0.24,0.24,-0.04,4
105/08/31,64000,14280,0.23,0.23,0.22,0.22,-0.02,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,74000,13020,0.18,0.18,0.17,0.17,-0.05,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,363000,75860,0.20,0.22,0.20,0.21,+0.04,7
105/09/08,589000,99750,0.16,0.21,0.15,0.21,0.00,8
105/09/09,200000,32000,0.16,0.16,0.16,0.16,-0.05,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,42000,5880,0.14,0.14,0.14,0.14,0.00,2
105/09/22,532000,98220,0.12,0.24,0.12,0.23,+0.09,20
105/09/23,490000,82510,0.18,0.19,0.16,0.18,-0.05,12
105/09/26,320000,71270,0.21,0.24,0.21,0.24,+0.06,10
105/09/29,177000,29660,0.16,0.17,0.16,0.16,-0.08,5
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,60000,8400,0.13,0.15,0.13,0.15,+0.02,3
105/10/06,86000,8800,0.11,0.11,0.10,0.10,-0.05,4
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,117000,3510,0.03,0.03,0.03,0.03,-0.04,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
