105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,20000,21800,1.09,1.09,1.09,1.09,X,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,210000,252400,1.20,1.21,1.19,1.19,X,16
105/11/14,266000,344710,1.19,1.51,1.19,1.51,0.32,28
105/11/15,75000,119900,1.63,1.63,1.58,1.58,0.07,7
105/11/16,11000,17260,1.57,1.57,1.56,1.56,-0.02,2
105/11/17,10000,16800,1.68,1.68,1.68,1.68,0.12,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,50000,100300,1.95,2.08,1.95,1.97,X,4
105/11/25,70000,162300,2.16,2.37,2.16,2.35,0.38,6
105/11/28,90000,236300,2.56,2.70,2.56,2.62,0.27,8
105/11/29,34000,84900,2.40,2.51,2.40,2.51,-0.11,2
105/11/30,4000,10160,2.54,2.54,2.54,2.54,0.03,1
105/12/01,40000,110500,2.71,2.81,2.71,2.81,0.27,4
105/12/02,80000,233800,2.87,3.00,2.87,2.95,0.14,5
105/12/05,40000,113600,2.84,2.84,2.84,2.84,-0.11,1
105/12/06,25000,63000,2.53,2.54,2.46,2.46,-0.38,3
105/12/07,10000,21200,2.26,2.26,1.98,1.98,-0.48,2
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,20000,38000,1.90,1.90,1.90,1.90,X,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,15000,24600,1.67,1.67,1.58,1.58,X,3
105/12/15,16000,29140,1.71,2.05,1.71,2.05,0.47,3
105/12/16,1000,2070,2.07,2.07,2.07,2.07,0.02,1
105/12/19,5000,8900,1.78,1.78,1.78,1.78,-0.29,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,16000,30940,1.96,1.96,1.86,1.86,X,4
105/12/22,10000,17400,1.74,1.75,1.71,1.75,-0.11,3
105/12/23,8000,13560,1.70,1.70,1.69,1.69,-0.06,4
105/12/26,0,0,--,--,--,--,,0
105/12/27,12000,20280,1.69,1.69,1.69,1.69,X,4
105/12/28,10000,18400,1.84,1.84,1.84,1.84,0.15,1
105/12/29,14000,24050,1.74,1.74,1.70,1.70,-0.14,3
105/12/30,1000,1700,1.70,1.70,1.70,1.70,,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,13000,22750,1.75,1.75,1.75,1.75,X,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,10000,16400,1.64,1.64,1.64,1.64,X,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,9000,13170,1.47,1.47,1.45,1.45,X,4
106/01/13,14000,17840,1.38,1.38,1.19,1.21,-0.24,7
106/01/16,11000,12150,1.12,1.12,1.08,1.11,-0.10,5
106/01/17,25000,29160,1.13,1.18,1.13,1.16,0.05,9
106/01/18,3000,3660,1.22,1.22,1.22,1.22,0.06,1
106/01/19,0,0,--,--,--,--,,0
