105/10/12,0,0,---,---,---,---,---,0
105/10/13,31000,41850,1.35,1.35,1.35,1.35,+0.15,3
105/10/14,14000,18200,1.30,1.30,1.30,1.30,-0.05,1
105/10/17,182000,242020,1.33,1.34,1.31,1.31,+0.01,9
105/10/18,165000,219220,1.34,1.34,1.26,1.26,-0.05,4
105/10/19,30000,36900,1.23,1.23,1.23,1.23,-0.03,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,25000,28500,1.14,1.14,1.14,1.14,+0.01,1
105/10/26,35000,40700,1.16,1.17,1.16,1.17,+0.03,3
105/10/27,10000,11200,1.12,1.12,1.12,1.12,-0.05,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,22000,15920,0.72,0.77,0.72,0.77,+0.03,3
105/11/09,22000,13640,0.62,0.62,0.62,0.62,-0.15,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,30000,16700,0.58,0.58,0.51,0.51,-0.13,3
105/11/14,20000,12400,0.62,0.62,0.62,0.62,+0.11,1
105/11/15,2000,1220,0.61,0.61,0.61,0.61,-0.01,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,60000,37200,0.62,0.62,0.62,0.62,+0.05,5
105/11/23,65000,39650,0.61,0.61,0.61,0.61,-0.01,3
105/11/24,139000,98690,0.71,0.71,0.71,0.71,+0.10,2
105/11/25,139000,88960,0.64,0.64,0.64,0.64,-0.07,3
105/11/28,42000,27740,0.66,0.67,0.66,0.67,+0.03,2
105/11/29,115000,78550,0.69,0.69,0.67,0.67,0.00,4
105/11/30,80000,52200,0.66,0.66,0.64,0.64,-0.03,2
105/12/01,97000,66600,0.70,0.70,0.68,0.70,+0.06,5
105/12/02,11000,6840,0.64,0.64,0.62,0.62,-0.08,2
105/12/05,115000,67500,0.59,0.60,0.58,0.58,-0.04,3
105/12/06,82000,48440,0.64,0.64,0.59,0.60,+0.02,3
105/12/07,83000,48980,0.59,0.60,0.59,0.60,0.00,4
105/12/08,51000,33660,0.66,0.66,0.66,0.66,+0.06,1
