105/08/24,0,0,--,--,--,--,,0
105/08/25,70000,78700,1.14,1.15,1.11,1.11,X,6
105/08/26,65000,70650,1.11,1.11,1.08,1.08,-0.03,6
105/08/29,40000,47300,1.20,1.20,1.13,1.13,0.05,3
105/08/30,42000,46300,1.10,1.11,1.10,1.10,-0.03,3
105/08/31,117000,133620,1.11,1.16,1.11,1.16,0.06,6
105/09/01,60000,72100,1.20,1.21,1.20,1.21,0.05,2
105/09/02,20000,24000,1.20,1.20,1.20,1.20,-0.01,1
105/09/05,165000,182090,1.10,1.11,1.09,1.09,-0.11,5
105/09/06,96000,98210,1.05,1.06,1.01,1.01,-0.08,7
105/09/07,167000,152850,0.94,0.94,0.87,0.87,-0.14,7
105/09/08,5000,4450,0.89,0.89,0.89,0.89,0.02,1
105/09/09,1000,950,0.95,0.95,0.95,0.95,0.06,1
105/09/10,310000,341360,1.12,1.12,1.10,1.11,0.16,4
105/09/12,6000,7000,1.15,1.17,1.15,1.17,0.06,2
105/09/13,121000,146510,1.18,1.24,1.18,1.21,0.04,6
105/09/14,115000,136700,1.19,1.19,1.18,1.18,-0.03,2
105/09/19,341000,336270,1.07,1.07,0.96,0.96,-0.22,9
105/09/20,20000,19000,0.95,0.95,0.95,0.95,-0.01,1
105/09/21,30000,27300,0.91,0.91,0.91,0.91,-0.04,1
105/09/22,20000,17600,0.88,0.88,0.88,0.88,-0.03,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,21000,18470,0.87,0.88,0.87,0.88,X,2
105/09/29,0,0,--,--,--,--,,0
105/09/30,61000,53270,0.87,0.88,0.87,0.87,X,4
105/10/03,110000,91400,0.84,0.84,0.83,0.83,-0.04,2
105/10/04,140000,113400,0.81,0.81,0.81,0.81,-0.02,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,49000,37670,0.77,0.77,0.75,0.75,X,5
105/10/11,200000,166000,0.83,0.83,0.83,0.83,0.08,2
105/10/12,0,0,--,--,--,--,,0
105/10/13,20000,15600,0.78,0.78,0.78,0.78,X,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,100000,75000,0.75,0.75,0.75,0.75,X,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,103000,66920,0.64,0.65,0.64,0.65,X,2
105/10/25,0,0,--,--,--,--,,0
105/10/26,1000,590,0.59,0.59,0.59,0.59,X,1
105/10/27,5000,3200,0.64,0.64,0.64,0.64,0.05,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,11000,7080,0.68,0.68,0.60,0.60,X,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,100000,68000,0.68,0.68,0.68,0.68,X,1
105/11/03,105000,78550,0.71,0.75,0.71,0.75,0.07,2
105/11/04,3000,2310,0.77,0.77,0.77,0.77,0.02,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,107000,66510,0.63,0.67,0.62,0.62,X,4
105/11/09,119000,89700,0.74,0.90,0.74,0.90,0.28,6
105/11/10,0,0,--,--,--,--,,0
105/11/11,51000,41340,0.81,0.84,0.81,0.84,X,2
105/11/14,14000,11310,0.89,0.89,0.79,0.83,-0.01,4
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,2000,1600,0.80,0.80,0.80,0.80,X,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,40000,29600,0.75,0.75,0.71,0.71,X,2
105/11/22,3000,1740,0.58,0.58,0.58,0.58,-0.13,1
105/11/23,53000,29180,0.55,0.56,0.55,0.56,-0.02,2
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,90000,44100,0.49,0.49,0.49,0.49,X,1
105/11/29,164000,79340,0.48,0.49,0.46,0.49,,3
105/11/30,0,0,--,--,--,--,,0
105/12/01,270000,118500,0.45,0.45,0.42,0.42,X,5
105/12/02,160000,79800,0.50,0.50,0.48,0.48,0.06,3
105/12/05,410000,208500,0.49,0.51,0.49,0.50,0.02,4
105/12/06,150000,60000,0.40,0.40,0.40,0.40,-0.10,2
105/12/07,180000,68200,0.38,0.39,0.37,0.39,-0.01,4
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,101000,29290,0.29,0.29,0.29,0.29,X,2
105/12/13,100000,27000,0.27,0.27,0.27,0.27,-0.02,1
105/12/14,0,0,--,--,--,--,,0
