105/08/24,211000,226440,1.07,1.08,1.04,1.04,0.04,3
105/08/25,150000,159000,1.06,1.06,1.06,1.06,0.02,1
105/08/26,150000,159750,1.07,1.07,1.06,1.06,,2
105/08/29,41000,50270,1.22,1.23,1.22,1.23,0.17,2
105/08/30,548000,789650,1.32,1.55,1.32,1.49,0.26,9
105/08/31,494000,800580,1.61,1.65,1.50,1.50,0.01,8
105/09/01,58000,84260,1.45,1.48,1.40,1.48,-0.02,9
105/09/02,181000,259130,1.41,1.50,1.31,1.50,0.02,18
105/09/05,148000,237520,1.62,1.62,1.55,1.56,0.06,12
105/09/06,453000,772730,1.63,1.79,1.62,1.75,0.19,16
105/09/07,476000,835760,1.78,1.81,1.71,1.77,0.02,21
105/09/08,463000,863100,1.78,1.93,1.76,1.93,0.16,25
105/09/09,311000,550200,1.78,1.81,1.68,1.70,-0.23,16
105/09/10,87000,128090,1.49,1.50,1.45,1.50,-0.20,21
105/09/12,281000,435720,1.42,1.62,1.41,1.51,0.01,33
105/09/13,217000,339570,1.56,1.58,1.37,1.47,-0.04,9
105/09/14,6000,8480,1.41,1.43,1.41,1.43,-0.04,2
105/09/19,140000,215690,1.48,1.65,1.48,1.64,0.21,14
105/09/20,185000,307080,1.63,1.73,1.62,1.73,0.09,9
105/09/21,124000,207500,1.66,1.76,1.64,1.76,0.03,7
105/09/22,10000,17500,1.75,1.75,1.75,1.75,-0.01,1
105/09/23,10000,17700,1.77,1.77,1.77,1.77,0.02,1
105/09/26,130000,209600,1.62,1.62,1.58,1.58,-0.19,3
105/09/29,206000,355700,1.64,1.80,1.64,1.74,0.16,9
105/09/30,76000,128870,1.70,1.70,1.59,1.59,-0.15,4
105/10/03,30000,50000,1.74,1.74,1.62,1.62,0.03,3
105/10/04,60000,98400,1.60,1.68,1.60,1.68,0.06,5
105/10/05,40000,67500,1.70,1.70,1.65,1.65,-0.03,2
105/10/06,60000,93400,1.55,1.56,1.55,1.56,-0.09,4
105/10/07,100000,141300,1.49,1.49,1.40,1.41,-0.15,5
105/10/11,100000,140200,1.40,1.45,1.30,1.30,-0.11,4
105/10/12,123000,173670,1.37,1.49,1.37,1.49,0.19,7
105/10/13,33000,50320,1.48,1.57,1.45,1.56,0.07,4
105/10/14,0,0,--,--,--,--,,0
105/10/17,120000,156900,1.29,1.31,1.29,1.31,X,3
105/10/18,68000,92320,1.34,1.40,1.34,1.40,0.09,3
105/10/19,210000,298520,1.46,1.46,1.40,1.40,,4
105/10/20,22000,30580,1.39,1.39,1.39,1.39,-0.01,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,20000,25200,1.26,1.26,1.26,1.26,X,1
105/10/26,146000,191420,1.30,1.34,1.30,1.34,0.08,3
