105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,11000,12930,1.17,1.23,1.17,1.23,X,2
105/08/30,2000,2520,1.26,1.26,1.26,1.26,0.03,1
105/08/31,5000,7000,1.40,1.40,1.40,1.40,0.14,1
105/09/01,28000,38570,1.41,1.41,1.28,1.28,-0.12,3
105/09/02,0,0,--,--,--,--,,0
105/09/05,1000,1300,1.30,1.30,1.30,1.30,X,1
105/09/06,4000,5760,1.43,1.45,1.43,1.45,0.15,2
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,1000,1190,1.19,1.19,1.19,1.19,X,1
105/09/12,39000,37120,1.03,1.03,0.92,0.92,-0.27,8
105/09/13,25000,20510,0.84,0.84,0.79,0.79,-0.13,4
105/09/14,1000,780,0.78,0.78,0.78,0.78,-0.01,1
105/09/19,65000,74900,1.19,1.19,1.12,1.12,0.34,3
105/09/20,2000,2020,1.01,1.01,1.01,1.01,-0.11,1
105/09/21,13000,15080,1.16,1.16,1.16,1.16,0.15,1
105/09/22,13000,15600,1.20,1.20,1.20,1.20,0.04,1
105/09/23,10000,13000,1.30,1.30,1.30,1.30,0.10,1
105/09/26,10000,14100,1.41,1.41,1.41,1.41,0.11,1
105/09/29,0,0,--,--,--,--,,0
