105/08/24,20000,11600,0.58,0.58,0.58,0.58,+0.01,1
105/08/25,20000,10800,0.54,0.54,0.54,0.54,-0.04,1
105/08/26,35000,19950,0.57,0.57,0.57,0.57,+0.03,2
105/08/29,215000,124700,0.58,0.58,0.58,0.58,+0.01,2
105/08/30,200000,112200,0.56,0.57,0.56,0.56,-0.02,4
105/08/31,602000,368360,0.59,0.63,0.59,0.63,+0.07,6
105/09/01,569000,335790,0.59,0.61,0.58,0.61,-0.02,9
105/09/02,381000,244340,0.64,0.65,0.64,0.64,+0.03,6
105/09/05,313000,190800,0.62,0.62,0.60,0.61,-0.03,6
105/09/06,276000,166740,0.59,0.61,0.59,0.61,0.00,3
105/09/07,195000,115050,0.59,0.59,0.59,0.59,-0.02,2
105/09/08,293000,179550,0.61,0.62,0.61,0.62,+0.03,4
105/09/09,381000,249770,0.66,0.67,0.65,0.67,+0.05,9
105/09/10,150000,105310,0.71,0.71,0.70,0.70,+0.03,9
105/09/12,537000,402220,0.70,0.77,0.70,0.77,+0.07,21
105/09/13,579000,442880,0.75,0.82,0.72,0.78,+0.01,35
105/09/14,94000,75760,0.81,0.81,0.79,0.79,+0.01,7
105/09/19,155000,119500,0.78,0.78,0.76,0.76,-0.03,7
105/09/20,5000,3800,0.76,0.76,0.76,0.76,0.00,1
105/09/21,3000,2250,0.75,0.75,0.75,0.75,-0.01,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,20000,14800,0.74,0.74,0.74,0.74,-0.02,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,164000,118080,0.72,0.72,0.72,0.72,+0.01,2
105/10/05,592000,467140,0.73,0.90,0.73,0.88,+0.16,23
105/10/06,570000,499820,0.87,0.90,0.84,0.88,0.00,30
105/10/07,442000,415540,0.88,1.01,0.88,0.99,+0.11,18
105/10/11,335000,328510,0.95,1.02,0.95,0.97,-0.02,15
105/10/12,50000,48000,0.96,0.96,0.96,0.96,-0.01,5
105/10/13,13000,11090,0.85,0.89,0.85,0.89,-0.07,3
105/10/14,5000,4550,0.91,0.91,0.91,0.91,+0.02,1
105/10/17,1000,950,0.95,0.95,0.95,0.95,+0.04,1
105/10/18,107000,111300,1.05,1.05,1.04,1.04,+0.09,3
105/10/19,29000,29000,1.00,1.00,1.00,1.00,-0.04,1
105/10/20,10000,9800,0.98,0.98,0.98,0.98,-0.02,2
105/10/21,14000,13580,0.97,0.97,0.97,0.97,-0.01,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,14000,15960,1.14,1.14,1.14,1.14,-0.04,1
105/11/21,1000,1100,1.10,1.10,1.10,1.10,-0.04,1
105/11/22,40000,37200,0.93,0.93,0.93,0.93,-0.17,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
