105/10/11,0,0,--,--,--,--,,0
105/10/12,44000,28140,0.63,0.65,0.63,0.65,X,5
105/10/13,42000,27670,0.65,0.67,0.65,0.66,0.01,5
105/10/14,64000,43470,0.66,0.69,0.66,0.68,0.02,7
105/10/17,31000,20750,0.68,0.68,0.66,0.67,-0.01,8
105/10/18,59000,38370,0.66,0.66,0.63,0.66,-0.01,9
105/10/19,231000,147620,0.65,0.65,0.62,0.64,-0.02,8
105/10/20,158000,99690,0.61,0.64,0.60,0.64,,10
105/10/21,324000,204150,0.63,0.64,0.63,0.64,,2
105/10/24,20000,12400,0.62,0.62,0.62,0.62,-0.02,2
105/10/25,405000,259360,0.62,0.66,0.62,0.65,0.03,11
105/10/26,345000,217010,0.63,0.64,0.62,0.62,-0.03,7
105/10/27,0,0,--,--,--,--,,0
105/10/28,5000,3200,0.64,0.64,0.64,0.64,X,1
105/10/31,6000,3790,0.64,0.64,0.63,0.63,-0.01,2
105/11/01,16000,10510,0.65,0.66,0.65,0.66,0.03,3
105/11/02,11000,6930,0.63,0.63,0.63,0.63,-0.03,1
105/11/03,200000,140500,0.66,0.71,0.66,0.71,0.08,26
105/11/04,159000,115000,0.72,0.74,0.71,0.71,,11
105/11/07,51000,37540,0.74,0.74,0.73,0.73,0.02,7
105/11/08,112000,79520,0.71,0.71,0.71,0.71,-0.02,2
105/11/09,248000,189860,0.72,0.78,0.72,0.78,0.07,20
105/11/10,55000,40650,0.73,0.75,0.73,0.73,-0.05,6
105/11/11,180000,140300,0.76,0.79,0.76,0.77,0.04,8
105/11/14,112000,93070,0.83,0.84,0.83,0.84,0.07,13
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,86000,63540,0.74,0.74,0.72,0.72,X,2
105/11/21,5000,3700,0.74,0.74,0.74,0.74,0.02,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,5000,3600,0.72,0.72,0.72,0.72,X,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,50000,36500,0.73,0.73,0.73,0.73,X,5
105/12/05,37000,27090,0.73,0.75,0.73,0.75,0.02,6
105/12/06,21000,14920,0.71,0.72,0.71,0.72,-0.03,2
105/12/07,59000,44280,0.75,0.76,0.75,0.76,0.04,10
105/12/08,1000,760,0.76,0.76,0.76,0.76,,1
105/12/09,41000,29580,0.77,0.77,0.72,0.73,-0.03,3
105/12/12,66000,48840,0.74,0.74,0.74,0.74,0.01,9
105/12/13,22000,16300,0.75,0.75,0.74,0.75,0.01,3
105/12/14,22000,16300,0.75,0.75,0.74,0.75,,3
105/12/15,52000,39420,0.76,0.77,0.75,0.76,0.01,5
105/12/16,22000,16110,0.73,0.76,0.73,0.76,,4
105/12/19,150000,113610,0.75,0.77,0.75,0.76,,8
105/12/20,20000,14800,0.74,0.74,0.74,0.74,-0.02,2
105/12/21,1000,750,0.75,0.75,0.75,0.75,0.01,1
105/12/22,1000,780,0.78,0.78,0.78,0.78,0.03,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,10000,7600,0.76,0.76,0.76,0.76,X,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,18000,13880,0.76,0.78,0.76,0.78,X,2
105/12/29,20000,15400,0.78,0.78,0.76,0.76,-0.02,2
105/12/30,10000,7500,0.75,0.75,0.75,0.75,-0.01,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,22000,15390,0.70,0.70,0.69,0.69,X,4
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,50000,36500,0.73,0.73,0.73,0.73,X,5
106/01/18,31000,21680,0.70,0.70,0.68,0.68,-0.05,4
106/01/19,50000,34800,0.69,0.70,0.69,0.70,0.02,5
106/01/20,30000,20700,0.69,0.69,0.69,0.69,-0.01,1
106/01/23,80000,57600,0.72,0.72,0.72,0.72,0.03,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,5000,3850,0.77,0.77,0.77,0.77,X,1
106/02/08,20000,14800,0.74,0.74,0.74,0.74,-0.03,1
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,20000,15000,0.75,0.75,0.75,0.75,X,2
106/02/15,30000,20600,0.71,0.71,0.64,0.64,-0.11,3
106/02/16,0,0,--,--,--,--,,0
106/02/17,10000,7300,0.73,0.73,0.73,0.73,X,1
106/02/18,10000,7100,0.71,0.71,0.71,0.71,-0.02,1
106/02/20,15000,9800,0.64,0.68,0.64,0.68,-0.03,2
106/02/21,20000,13700,0.68,0.69,0.68,0.69,0.01,2
106/02/22,0,0,--,--,--,--,,0
106/02/23,30000,21600,0.72,0.72,0.72,0.72,X,3
106/02/24,0,0,--,--,--,--,,0
106/03/01,11000,7780,0.68,0.71,0.68,0.71,X,2
106/03/02,0,0,--,--,--,--,,0
106/03/03,10000,6800,0.68,0.68,0.68,0.68,X,1
106/03/06,60000,45700,0.77,0.77,0.74,0.74,0.06,5
106/03/07,11000,7940,0.74,0.74,0.72,0.72,-0.02,2
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,1000,740,0.74,0.74,0.74,0.74,X,1
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
