105/09/07,0,0,---,---,---,---,---,0
105/09/08,430000,559920,1.26,1.32,1.26,1.26,+0.03,6
105/09/09,420000,506610,1.20,1.24,1.20,1.24,-0.02,4
105/09/10,10000,9700,0.97,0.97,0.97,0.97,-0.27,1
105/09/12,349000,308460,0.88,0.89,0.88,0.88,-0.09,4
105/09/13,350000,325830,0.92,0.94,0.65,0.65,-0.23,4
105/09/14,130000,62750,0.55,0.55,0.48,0.48,-0.17,2
105/09/19,412000,210490,0.49,0.52,0.49,0.52,+0.04,2
105/09/20,372000,173180,0.49,0.49,0.37,0.38,-0.14,5
105/09/21,1241000,486050,0.37,0.42,0.37,0.40,+0.02,17
105/09/22,677000,237050,0.38,0.38,0.28,0.28,-0.12,17
105/09/23,1835000,437040,0.26,0.29,0.19,0.27,-0.01,41
105/09/26,974000,288140,0.31,0.32,0.25,0.29,+0.02,28
105/09/29,286000,78860,0.26,0.29,0.26,0.28,-0.01,8
105/09/30,896000,297540,0.32,0.34,0.32,0.34,+0.06,14
105/10/03,752000,257470,0.33,0.35,0.33,0.33,-0.01,9
105/10/04,491000,173400,0.36,0.37,0.35,0.36,+0.03,8
105/10/05,276000,101650,0.40,0.40,0.33,0.33,-0.03,3
105/10/06,190000,67900,0.35,0.37,0.35,0.37,+0.04,4
105/10/07,526000,185760,0.41,0.41,0.33,0.33,-0.04,6
105/10/11,351000,124850,0.37,0.37,0.35,0.35,+0.02,4
105/10/12,5000,1700,0.34,0.34,0.34,0.34,-0.01,1
105/10/13,1000,320,0.32,0.32,0.32,0.32,-0.02,1
105/10/14,113000,45740,0.38,0.42,0.38,0.38,+0.06,4
105/10/17,178000,58760,0.32,0.36,0.32,0.36,-0.02,4
105/10/18,135000,49100,0.38,0.38,0.36,0.37,+0.01,3
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,20000,6000,0.30,0.30,0.30,0.30,0.00,1
105/10/24,20000,6200,0.31,0.31,0.31,0.31,+0.01,1
105/10/25,160000,52800,0.33,0.33,0.33,0.33,+0.02,2
105/10/26,10000,3300,0.33,0.33,0.33,0.33,0.00,1
105/10/27,20000,7800,0.39,0.39,0.39,0.39,+0.06,1
105/10/28,151000,54340,0.36,0.36,0.34,0.34,-0.05,3
105/10/31,251000,76800,0.30,0.32,0.30,0.32,-0.02,4
105/11/01,100000,32500,0.33,0.33,0.32,0.32,0.00,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,120000,29400,0.24,0.25,0.24,0.25,0.00,2
105/11/08,120000,28200,0.24,0.24,0.23,0.23,-0.02,2
105/11/09,80000,16800,0.21,0.21,0.21,0.21,-0.02,1
105/11/10,60000,13200,0.22,0.22,0.22,0.22,+0.01,1
105/11/11,100000,19500,0.20,0.20,0.19,0.19,-0.03,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,10000,1500,0.15,0.15,0.15,0.15,-0.03,1
105/11/16,50000,8000,0.16,0.16,0.16,0.16,+0.01,1
105/11/17,169000,25050,0.12,0.16,0.12,0.16,0.00,4
105/11/18,0,0,---,---,---,---,---,0
105/11/21,268000,47040,0.18,0.18,0.16,0.16,-0.02,5
105/11/22,21000,4200,0.20,0.20,0.20,0.20,+0.04,2
105/11/23,300000,56000,0.19,0.19,0.18,0.18,-0.02,3
105/11/24,400000,72000,0.18,0.18,0.18,0.18,0.00,6
105/11/25,228000,41040,0.18,0.18,0.18,0.18,0.00,2
105/11/28,573000,129550,0.22,0.23,0.21,0.22,+0.04,11
105/11/29,100000,23000,0.23,0.23,0.23,0.23,+0.01,1
105/11/30,130000,23400,0.18,0.18,0.18,0.18,-0.05,2
105/12/01,164000,27880,0.17,0.17,0.17,0.17,-0.01,2
105/12/02,18000,3060,0.17,0.17,0.17,0.17,0.00,1
105/12/05,282000,56350,0.20,0.20,0.19,0.20,+0.03,10
105/12/06,55000,11000,0.20,0.20,0.20,0.20,0.00,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,705000,107500,0.16,0.17,0.15,0.15,-0.03,11
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,4000,600,0.15,0.15,0.15,0.15,+0.02,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,200000,34000,0.17,0.17,0.17,0.17,+0.04,2
105/12/19,375000,89500,0.21,0.25,0.21,0.24,+0.07,14
105/12/20,613000,137560,0.24,0.24,0.19,0.21,-0.03,36
105/12/21,877000,216960,0.23,0.26,0.23,0.26,+0.05,39
105/12/22,1173000,325010,0.31,0.31,0.25,0.27,+0.01,43
105/12/23,569000,148600,0.27,0.27,0.26,0.27,0.00,19
105/12/26,647000,194840,0.31,0.32,0.29,0.31,+0.04,28
105/12/27,981000,234330,0.27,0.27,0.22,0.22,-0.09,31
105/12/28,477000,106540,0.21,0.24,0.20,0.23,+0.01,17
