105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,20000,8400,0.42,0.42,0.42,0.42,+0.01,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,28000,10780,0.39,0.39,0.38,0.38,+0.03,2
105/09/06,301000,116880,0.38,0.41,0.38,0.41,+0.03,13
105/09/07,319000,146250,0.45,0.46,0.45,0.46,+0.05,6
105/09/08,36000,17220,0.47,0.49,0.47,0.49,+0.03,2
105/09/09,64000,29720,0.46,0.47,0.46,0.47,-0.02,3
105/09/10,39000,17440,0.45,0.45,0.44,0.44,-0.03,2
105/09/12,71000,32660,0.46,0.46,0.46,0.46,+0.02,4
105/09/13,41000,18040,0.44,0.44,0.44,0.44,-0.02,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
