105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,80000,3200,0.04,0.04,0.04,0.04,X,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,25000,1000,0.04,0.04,0.04,0.04,X,1
105/08/31,105000,5250,0.05,0.05,0.05,0.05,0.01,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,100000,9000,0.09,0.09,0.09,0.09,X,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,5000,400,0.08,0.08,0.08,0.08,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,168000,8400,0.05,0.05,0.05,0.05,X,3
105/09/10,250000,23000,0.09,0.10,0.08,0.08,0.03,4
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,100000,7000,0.07,0.07,0.07,0.07,X,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,45000,900,0.02,0.02,0.02,0.02,X,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
