105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,200000,60000,0.30,0.30,0.30,0.30,-0.02,1
105/08/29,400000,122000,0.30,0.31,0.30,0.31,+0.01,2
105/08/30,200000,60000,0.30,0.30,0.30,0.30,-0.01,1
105/08/31,200000,56000,0.28,0.28,0.28,0.28,-0.02,1
105/09/01,200000,58000,0.29,0.29,0.29,0.29,+0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,3000,750,0.25,0.25,0.25,0.25,0.00,1
105/09/06,25000,6500,0.26,0.26,0.26,0.26,+0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,21000,2100,0.10,0.10,0.10,0.10,+0.01,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,150000,12000,0.08,0.08,0.08,0.08,+0.03,1
105/10/07,300000,12000,0.04,0.04,0.04,0.04,-0.04,2
105/10/11,150000,3000,0.02,0.02,0.02,0.02,-0.02,1
