105/08/24,60000,34800,0.58,0.58,0.58,0.58,X,2
105/08/25,30000,17400,0.58,0.58,0.58,0.58,,2
105/08/26,527000,343770,0.63,0.67,0.63,0.64,0.06,11
105/08/29,832000,530960,0.63,0.66,0.60,0.66,0.02,13
105/08/30,565000,383280,0.69,0.69,0.66,0.69,0.03,9
105/08/31,370000,241830,0.68,0.68,0.63,0.63,-0.06,5
105/09/01,406000,270520,0.66,0.67,0.66,0.67,0.04,4
105/09/02,150000,102000,0.68,0.68,0.68,0.68,0.01,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,320000,219300,0.68,0.69,0.68,0.69,X,3
105/09/07,320000,230400,0.72,0.72,0.72,0.72,0.03,1
105/09/08,370000,274700,0.72,0.76,0.72,0.76,0.04,6
105/09/09,920000,713010,0.76,0.80,0.76,0.80,0.04,15
105/09/10,514000,355500,0.71,0.73,0.69,0.73,-0.07,5
105/09/12,0,0,--,--,--,--,,0
105/09/13,10000,7000,0.70,0.70,0.70,0.70,X,1
105/09/14,6000,3720,0.62,0.62,0.62,0.62,-0.08,1
105/09/19,268000,183240,0.67,0.69,0.67,0.69,0.07,4
105/09/20,266000,178140,0.67,0.67,0.66,0.66,-0.03,5
105/09/21,9000,5850,0.65,0.65,0.65,0.65,-0.01,1
105/09/22,9000,6120,0.68,0.68,0.68,0.68,0.03,1
105/09/23,13000,8890,0.69,0.69,0.68,0.68,,2
105/09/26,5000,3200,0.64,0.64,0.64,0.64,-0.04,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,221000,137730,0.62,0.63,0.62,0.63,X,3
105/10/05,221000,134810,0.61,0.61,0.61,0.61,-0.02,2
105/10/06,165000,100550,0.61,0.63,0.59,0.59,-0.02,3
105/10/07,163000,97830,0.59,0.61,0.59,0.60,0.01,3
105/10/11,18000,9180,0.56,0.56,0.47,0.47,-0.13,2
105/10/12,0,0,--,--,--,--,,0
105/10/13,20000,8600,0.44,0.44,0.42,0.42,X,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,10000,4800,0.48,0.48,0.48,0.48,X,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,29000,13620,0.39,0.50,0.39,0.48,X,5
105/11/23,375000,194940,0.54,0.54,0.48,0.50,0.02,14
105/11/24,321000,156220,0.47,0.51,0.47,0.50,,11
105/11/25,412000,206810,0.49,0.52,0.46,0.50,,12
105/11/28,347000,175170,0.51,0.51,0.48,0.49,-0.01,10
105/11/29,122000,60200,0.49,0.50,0.49,0.50,0.01,6
105/11/30,562000,339570,0.62,0.66,0.56,0.56,0.06,25
105/12/01,515000,285330,0.55,0.59,0.53,0.57,0.01,16
105/12/02,317000,164740,0.52,0.53,0.51,0.52,-0.05,8
105/12/05,73000,38350,0.55,0.55,0.52,0.53,0.01,4
105/12/06,215000,109100,0.53,0.53,0.48,0.48,-0.05,7
105/12/07,550000,283190,0.48,0.56,0.48,0.56,0.08,13
105/12/08,424000,245260,0.58,0.59,0.55,0.56,,12
105/12/09,120000,60120,0.50,0.51,0.47,0.51,-0.05,6
105/12/12,87000,42630,0.49,0.49,0.49,0.49,-0.02,2
105/12/13,85000,41530,0.47,0.49,0.47,0.49,,2
105/12/14,293000,176980,0.60,0.62,0.58,0.59,0.10,8
105/12/15,346000,206610,0.59,0.61,0.59,0.60,0.01,6
105/12/16,573000,424960,0.65,0.88,0.64,0.79,0.19,12
105/12/19,294000,232930,0.78,0.81,0.78,0.81,0.02,6
105/12/20,210000,154680,0.76,0.76,0.71,0.73,-0.08,6
105/12/21,0,0,--,--,--,--,,0
105/12/22,25000,12700,0.55,0.55,0.50,0.50,X,2
105/12/23,8000,4400,0.55,0.55,0.55,0.55,0.05,1
105/12/26,0,0,--,--,--,--,,0
