105/08/24,5000,8250,1.65,1.65,1.65,1.65,-0.03,1
105/08/25,155000,253310,1.63,1.64,1.63,1.64,-0.01,2
105/08/26,155000,249550,1.61,1.61,1.61,1.61,-0.03,2
105/08/29,205000,332150,1.62,1.63,1.62,1.63,0.02,4
105/08/30,200000,316000,1.58,1.58,1.58,1.58,-0.05,3
105/08/31,633000,1039440,1.62,1.66,1.62,1.66,0.08,9
105/09/01,411000,657620,1.58,1.61,1.58,1.60,-0.06,14
105/09/02,530000,826570,1.58,1.58,1.55,1.55,-0.05,17
105/09/05,288000,461080,1.60,1.61,1.58,1.58,0.03,4
105/09/06,479000,726670,1.53,1.54,1.49,1.49,-0.09,5
105/09/07,811000,1181950,1.45,1.46,1.45,1.46,-0.03,5
105/09/08,600000,849770,1.42,1.42,1.41,1.41,-0.05,5
105/09/09,110000,160050,1.45,1.46,1.45,1.46,0.05,2
105/09/10,271000,406790,1.49,1.51,1.49,1.50,0.04,3
105/09/12,161000,244160,1.52,1.52,1.51,1.51,0.01,2
105/09/13,61000,93180,1.48,1.53,1.48,1.53,0.02,2
105/09/14,58000,87580,1.51,1.51,1.51,1.51,-0.02,1
105/09/19,407000,563800,1.38,1.39,1.38,1.39,-0.12,5
105/09/20,692000,911960,1.35,1.35,1.28,1.28,-0.11,21
105/09/21,591000,764440,1.28,1.31,1.28,1.31,0.03,7
105/09/22,296000,370000,1.25,1.25,1.25,1.25,-0.06,2
105/09/23,50000,61500,1.23,1.23,1.23,1.23,-0.02,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,250000,291250,1.17,1.17,1.16,1.16,X,2
105/09/30,250000,267500,1.07,1.07,1.07,1.07,-0.09,2
105/10/03,50000,53000,1.06,1.06,1.06,1.06,-0.01,1
105/10/04,50000,50500,1.01,1.01,1.01,1.01,-0.05,1
105/10/05,400000,408000,1.02,1.02,1.02,1.02,0.01,4
105/10/06,889000,925540,1.02,1.11,1.00,1.11,0.09,13
105/10/07,589000,615730,1.05,1.05,1.04,1.04,-0.07,23
105/10/11,846000,915270,1.06,1.13,1.06,1.13,0.09,10
105/10/12,439000,465660,1.10,1.10,1.04,1.04,-0.09,28
105/10/13,299000,313840,1.04,1.07,1.03,1.07,0.03,13
105/10/14,0,0,--,--,--,--,,0
105/10/17,200000,218000,1.09,1.09,1.09,1.09,X,4
105/10/18,308000,326750,1.06,1.08,1.04,1.08,-0.01,5
105/10/19,0,0,--,--,--,--,,0
105/10/20,100000,104000,1.04,1.04,1.04,1.04,X,1
105/10/21,174000,185660,1.08,1.08,1.06,1.06,0.02,2
105/10/24,184000,191460,1.04,1.05,1.04,1.05,-0.01,3
105/10/25,47000,43640,1.00,1.00,0.92,0.92,-0.13,2
105/10/26,44000,40080,0.91,0.93,0.91,0.93,0.01,3
105/10/27,13000,11420,0.87,0.88,0.87,0.88,-0.05,3
105/10/28,11000,9600,0.90,0.90,0.87,0.87,-0.01,2
105/10/31,1000,890,0.89,0.89,0.89,0.89,0.02,1
105/11/01,1000,900,0.90,0.90,0.90,0.90,0.01,1
105/11/02,62000,55180,0.89,0.89,0.89,0.89,-0.01,1
105/11/03,62000,55180,0.89,0.89,0.89,0.89,,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,230000,202400,0.88,0.88,0.88,0.88,X,3
105/11/09,629000,549280,0.79,0.96,0.79,0.92,0.04,11
105/11/10,370000,309820,0.79,0.85,0.79,0.85,-0.07,4
105/11/11,44000,46040,1.01,1.07,1.01,1.05,0.20,3
105/11/14,20000,22400,1.12,1.12,1.12,1.12,0.07,1
105/11/15,184000,210360,1.18,1.18,1.12,1.14,0.02,5
105/11/16,176000,188830,1.07,1.15,1.06,1.15,0.01,5
105/11/17,221000,273540,1.19,1.30,1.19,1.30,0.15,10
105/11/18,124000,159680,1.29,1.29,1.25,1.25,-0.05,4
105/11/21,0,0,--,--,--,--,,0
105/11/22,60000,64800,1.08,1.08,1.08,1.08,X,1
105/11/23,21000,21190,1.00,1.01,1.00,1.01,-0.07,2
105/11/24,130000,132460,1.00,1.02,1.00,1.02,0.01,3
105/11/25,118000,113280,0.96,0.96,0.96,0.96,-0.06,1
105/11/28,10000,8500,0.85,0.85,0.85,0.85,-0.11,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,28000,20720,0.74,0.74,0.74,0.74,X,1
105/12/01,31000,24180,0.78,0.78,0.78,0.78,0.04,1
105/12/02,31000,25730,0.83,0.83,0.83,0.83,0.05,1
