105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,10000,12000,1.20,1.20,1.20,1.20,-0.03,1
105/10/24,64000,76800,1.20,1.20,1.20,1.20,0.00,1
105/10/25,64000,75720,1.19,1.19,1.18,1.18,-0.02,4
105/10/26,300000,368000,1.21,1.24,1.21,1.24,+0.06,8
105/10/27,100000,118170,1.19,1.19,1.18,1.18,-0.06,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,116000,103840,0.89,0.90,0.89,0.90,+0.06,2
105/11/07,201000,187020,0.92,0.96,0.91,0.96,+0.06,11
105/11/08,205000,186850,0.95,0.95,0.85,0.85,-0.11,8
105/11/09,0,0,---,---,---,---,---,0
105/11/10,8000,6880,0.86,0.86,0.86,0.86,+0.16,1
105/11/11,8000,6240,0.78,0.78,0.78,0.78,-0.08,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,166000,118000,0.71,0.73,0.70,0.73,+0.03,6
105/12/07,307000,236020,0.76,0.78,0.75,0.78,+0.05,19
105/12/08,150000,114940,0.78,0.78,0.75,0.75,-0.03,8
105/12/09,53000,38690,0.73,0.73,0.73,0.73,-0.02,4
105/12/12,78000,58540,0.75,0.76,0.73,0.73,0.00,3
105/12/13,50000,36300,0.72,0.73,0.72,0.73,0.00,2
105/12/14,20000,13800,0.69,0.69,0.69,0.69,-0.04,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
