105/08/24,43000,22790,0.53,0.53,0.53,0.53,-0.02,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,133000,63840,0.48,0.48,0.48,0.48,X,1
105/08/29,69000,28440,0.46,0.46,0.38,0.38,-0.10,4
105/08/30,0,0,--,--,--,--,,0
105/08/31,19000,6840,0.36,0.36,0.36,0.36,X,1
105/09/01,90000,32800,0.37,0.37,0.36,0.36,,3
105/09/02,10000,3800,0.38,0.38,0.38,0.38,0.02,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,257000,109160,0.44,0.45,0.41,0.41,X,6
105/09/07,175000,82400,0.44,0.48,0.44,0.48,0.07,7
105/09/08,20000,8800,0.45,0.45,0.43,0.43,-0.05,2
105/09/09,30000,15400,0.50,0.52,0.50,0.52,0.09,2
105/09/10,10000,5200,0.52,0.52,0.52,0.52,,1
105/09/12,114000,57060,0.53,0.53,0.49,0.49,-0.03,2
105/09/13,12000,6240,0.52,0.52,0.52,0.52,0.03,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,72000,30290,0.41,0.43,0.41,0.42,X,5
105/09/20,33000,11880,0.36,0.36,0.36,0.36,-0.06,2
105/09/21,20000,6800,0.34,0.34,0.34,0.34,-0.02,1
105/09/22,70000,17500,0.25,0.25,0.25,0.25,-0.09,1
105/09/23,10000,2350,0.24,0.24,0.23,0.23,-0.02,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,39000,9750,0.25,0.25,0.25,0.25,X,1
105/09/30,39000,7410,0.19,0.19,0.19,0.19,-0.06,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,36000,5760,0.16,0.16,0.16,0.16,X,1
105/10/06,36000,5760,0.16,0.16,0.16,0.16,,1
105/10/07,210000,27300,0.13,0.13,0.13,0.13,-0.03,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
