105/08/24,30000,39900,1.33,1.33,1.33,1.33,0.02,1
105/08/25,30000,41400,1.38,1.38,1.38,1.38,0.05,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,441000,618900,1.38,1.42,1.38,1.42,X,5
105/09/06,741000,1118110,1.55,1.55,1.50,1.51,0.09,14
105/09/07,1687000,2873430,1.55,1.89,1.55,1.89,0.38,27
105/09/08,2383000,4947300,2.09,2.21,1.97,2.21,0.32,61
105/09/09,1203000,2507970,2.02,2.21,2.00,2.12,-0.09,35
105/09/10,207000,409160,2.00,2.00,1.92,1.98,-0.14,11
105/09/12,425000,893770,1.96,2.16,1.96,2.13,0.15,9
105/09/13,450000,977520,2.24,2.24,2.12,2.12,-0.01,27
105/09/14,251000,660840,2.43,2.67,2.43,2.66,0.54,11
105/09/19,816000,2756790,3.36,3.62,3.29,3.54,0.88,23
105/09/20,716000,2427240,3.47,3.47,3.31,3.31,-0.23,45
105/09/21,532000,1719380,3.11,3.30,3.11,3.27,-0.04,15
105/09/22,445000,1510750,3.48,3.48,3.34,3.45,0.18,30
105/09/23,184000,600700,3.25,3.36,3.22,3.32,-0.13,8
105/09/26,328000,938740,3.05,3.05,2.82,2.82,-0.50,11
105/09/29,444000,1287090,2.88,2.98,2.82,2.90,0.08,16
105/09/30,434000,1182900,2.70,2.77,2.67,2.70,-0.20,16
105/10/03,206000,537700,2.64,2.70,2.54,2.70,,5
105/10/04,103000,298300,2.77,3.00,2.77,2.98,0.28,7
105/10/05,161000,455040,2.91,2.94,2.78,2.81,-0.17,8
105/10/06,203000,483260,2.41,2.41,2.31,2.31,-0.50,4
105/10/07,79000,180120,2.28,2.28,2.28,2.28,-0.03,1
105/10/11,218000,445780,2.04,2.12,2.04,2.12,-0.16,6
105/10/12,320000,728700,2.26,2.38,2.22,2.35,0.23,7
105/10/13,126000,293540,2.34,2.34,2.29,2.29,-0.06,2
105/10/14,149000,306080,2.18,2.18,2.04,2.07,-0.22,8
105/10/17,198000,415700,2.11,2.11,2.07,2.09,0.02,4
105/10/18,213000,438360,1.99,2.13,1.99,2.13,0.04,5
105/10/19,102000,227520,2.25,2.25,2.23,2.23,0.10,2
105/10/20,33000,73290,2.21,2.33,2.21,2.33,0.10,4
105/10/21,33000,74370,2.29,2.29,2.25,2.25,-0.08,3
105/10/24,0,0,--,--,--,--,,0
105/10/25,87000,187050,2.15,2.15,2.15,2.15,X,1
105/10/26,101000,221180,2.18,2.19,2.18,2.19,0.04,3
105/10/27,288000,607060,2.06,2.17,2.06,2.11,-0.08,5
105/10/28,152000,306160,2.02,2.02,1.98,1.98,-0.13,3
105/10/31,34000,64600,1.90,1.90,1.90,1.90,-0.08,3
105/11/01,4000,7440,1.86,1.86,1.86,1.86,-0.04,1
105/11/02,35000,52500,1.50,1.50,1.50,1.50,-0.36,2
105/11/03,0,0,--,--,--,--,,0
105/11/04,9000,10260,1.14,1.14,1.14,1.14,X,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,9000,11790,1.31,1.31,1.31,1.31,X,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,88000,65120,0.74,0.74,0.74,0.74,X,2
105/11/16,220000,169740,0.78,0.78,0.74,0.78,0.04,6
