105/08/31,20000,22800,1.14,1.14,1.14,1.14,-0.17,1
105/09/01,20000,20000,1.00,1.00,1.00,1.00,-0.14,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,487000,457240,0.92,0.97,0.92,0.97,X,4
105/09/06,490000,476560,0.95,0.98,0.95,0.98,0.01,4
105/09/07,184000,177950,0.96,0.99,0.95,0.95,-0.03,4
105/09/08,81000,74310,0.91,0.92,0.91,0.92,-0.03,3
105/09/09,60000,49800,0.83,0.83,0.83,0.83,-0.09,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,343000,236100,0.68,0.70,0.68,0.70,X,2
105/09/13,583000,405530,0.74,0.74,0.65,0.67,-0.03,6
105/09/14,240000,152800,0.64,0.64,0.62,0.62,-0.05,2
105/09/19,260000,164400,0.63,0.64,0.63,0.64,0.02,2
105/09/20,834000,556560,0.65,0.70,0.65,0.70,0.06,12
105/09/21,704000,568240,0.84,0.84,0.75,0.79,0.09,13
105/09/22,128000,99180,0.78,0.78,0.76,0.76,-0.03,2
105/09/23,193000,145350,0.75,0.76,0.75,0.76,,2
105/09/26,200000,142670,0.72,0.72,0.71,0.72,-0.04,3
105/09/29,7000,4830,0.69,0.69,0.69,0.69,-0.03,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,1022000,777910,0.68,0.84,0.68,0.84,X,15
105/10/04,545000,432960,0.80,0.80,0.77,0.80,-0.04,9
105/10/05,395000,321420,0.80,0.86,0.80,0.86,0.06,9
105/10/06,300000,266000,0.90,0.90,0.88,0.88,0.02,4
105/10/07,320000,243400,0.78,0.78,0.74,0.74,-0.14,5
105/10/11,121000,78730,0.66,0.66,0.63,0.63,-0.11,5
105/10/12,0,0,--,--,--,--,,0
105/10/13,401000,256660,0.63,0.66,0.63,0.66,X,8
105/10/14,393000,247650,0.61,0.64,0.61,0.62,-0.04,8
105/10/17,58000,34130,0.58,0.59,0.58,0.59,-0.03,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,11000,7770,0.64,0.73,0.64,0.71,X,6
105/10/20,11000,7920,0.72,0.72,0.72,0.72,0.01,1
105/10/21,400000,354940,0.87,0.94,0.84,0.89,0.17,10
105/10/24,410000,410140,1.00,1.02,0.98,1.00,0.11,10
105/10/25,40000,44940,1.10,1.15,1.10,1.15,0.15,7
105/10/26,64000,71480,1.08,1.12,1.08,1.12,-0.03,2
105/10/27,23000,24610,1.07,1.07,1.07,1.07,-0.05,2
105/10/28,20000,17600,0.88,0.88,0.88,0.88,-0.19,3
105/10/31,0,0,--,--,--,--,,0
105/11/01,35000,25850,0.73,0.75,0.73,0.75,X,2
105/11/02,40000,28400,0.73,0.73,0.69,0.69,-0.06,2
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,10000,6700,0.67,0.67,0.67,0.67,X,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,50000,25500,0.51,0.51,0.51,0.51,X,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,200000,94900,0.46,0.52,0.46,0.52,X,3
105/11/18,246000,112060,0.46,0.49,0.44,0.49,-0.03,5
105/11/21,81000,41970,0.51,0.52,0.51,0.52,0.03,2
105/11/22,56000,27590,0.49,0.50,0.49,0.50,-0.02,2
105/11/23,41000,20090,0.49,0.49,0.49,0.49,-0.01,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,59000,20060,0.34,0.34,0.34,0.34,X,1
105/12/06,59000,21830,0.37,0.37,0.37,0.37,0.03,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,195000,79950,0.41,0.41,0.41,0.41,X,1
105/12/14,195000,78050,0.41,0.41,0.39,0.39,-0.02,2
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,20000,9400,0.47,0.47,0.47,0.47,X,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,1000,650,0.65,0.65,0.65,0.65,X,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,1000,640,0.64,0.64,0.64,0.64,X,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,98000,60720,0.58,0.62,0.58,0.62,X,2
106/02/07,98000,44170,0.52,0.52,0.45,0.45,-0.17,2
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
