105/11/01,10000,18600,1.86,1.86,1.86,1.86,0.32,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,10000,14000,1.40,1.40,1.40,1.40,X,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,100000,152000,1.52,1.52,1.52,1.52,X,1
105/11/08,188000,214660,1.15,1.15,1.13,1.14,-0.38,7
105/11/09,108000,123650,1.20,1.20,0.93,0.93,-0.21,3
105/11/10,0,0,--,--,--,--,,0
105/11/11,700000,741350,1.06,1.11,1.03,1.03,X,9
105/11/14,675000,720080,1.06,1.07,1.02,1.05,0.02,13
105/11/15,65000,66620,1.03,1.05,1.00,1.00,-0.05,6
105/11/16,100000,99700,1.00,1.00,0.97,0.97,-0.03,3
105/11/17,110000,103800,0.96,0.96,0.90,0.90,-0.07,2
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,12000,11400,0.95,0.95,0.95,0.95,X,1
105/11/23,42000,40540,0.92,0.99,0.92,0.99,0.04,4
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,95000,99180,1.02,1.05,1.02,1.05,X,2
105/11/29,105000,103650,0.99,0.99,0.96,0.96,-0.09,3
105/11/30,10000,10300,1.03,1.03,1.03,1.03,0.07,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,502000,448760,0.88,0.91,0.88,0.91,X,11
105/12/07,512000,476780,0.92,0.97,0.92,0.97,0.06,12
105/12/08,22000,22270,1.00,1.03,1.00,1.03,0.06,3
105/12/09,22000,21100,0.95,0.97,0.95,0.97,-0.06,2
105/12/12,10000,9100,0.91,0.91,0.91,0.91,-0.06,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,43000,35260,0.82,0.82,0.82,0.82,X,1
105/12/19,50000,39930,0.80,0.80,0.79,0.79,-0.03,2
105/12/20,7000,5180,0.74,0.74,0.74,0.74,-0.05,1
105/12/21,32000,18490,0.58,0.60,0.56,0.57,-0.17,6
105/12/22,14000,7870,0.57,0.58,0.55,0.58,0.01,3
105/12/23,35000,20080,0.60,0.60,0.56,0.56,-0.02,5
105/12/26,13000,7150,0.55,0.55,0.55,0.55,-0.01,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,4000,2320,0.58,0.58,0.58,0.58,X,1
105/12/29,14000,8440,0.61,0.61,0.60,0.60,0.02,2
105/12/30,643000,384270,0.59,0.61,0.59,0.61,0.01,8
106/01/03,643000,388770,0.61,0.61,0.59,0.59,-0.02,9
106/01/04,5000,2750,0.55,0.55,0.55,0.55,-0.04,1
106/01/05,9000,4520,0.48,0.53,0.48,0.53,-0.02,2
106/01/06,9000,4940,0.54,0.56,0.54,0.56,0.03,2
106/01/09,23000,13880,0.58,0.61,0.58,0.61,0.05,4
106/01/10,166000,96400,0.61,0.61,0.57,0.61,,5
106/01/11,148000,82880,0.56,0.56,0.56,0.56,-0.05,4
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,78000,46210,0.56,0.63,0.56,0.61,X,8
106/01/19,68000,41370,0.60,0.61,0.60,0.61,,3
106/01/20,10000,5300,0.53,0.53,0.53,0.53,-0.08,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,11000,5170,0.47,0.47,0.47,0.47,X,1
106/02/06,11000,5060,0.46,0.46,0.46,0.46,-0.01,1
106/02/07,22000,11830,0.52,0.55,0.52,0.55,0.09,3
106/02/08,22000,11440,0.52,0.52,0.52,0.52,-0.03,1
106/02/09,179000,111280,0.55,0.66,0.55,0.66,0.14,12
106/02/10,179000,103350,0.59,0.59,0.56,0.56,-0.10,5
106/02/13,7000,4270,0.61,0.61,0.61,0.61,0.05,1
106/02/14,562000,377870,0.65,0.75,0.65,0.69,0.08,23
106/02/15,610000,391160,0.62,0.70,0.62,0.66,-0.03,12
106/02/16,55000,34250,0.66,0.66,0.61,0.61,-0.05,3
106/02/17,120000,67200,0.56,0.56,0.56,0.56,-0.05,1
106/02/18,251000,143490,0.57,0.59,0.57,0.59,0.03,5
106/02/20,251000,134400,0.55,0.55,0.52,0.52,-0.07,6
106/02/21,0,0,--,--,--,--,,0
106/02/22,451000,287290,0.63,0.64,0.63,0.64,X,11
106/02/23,577000,423270,0.73,0.81,0.68,0.75,0.11,21
106/02/24,206000,133220,0.67,0.67,0.62,0.62,-0.13,6
106/03/01,40000,22500,0.56,0.57,0.56,0.57,-0.05,2
106/03/02,482000,280830,0.59,0.64,0.57,0.64,0.07,6
106/03/03,364000,225880,0.58,0.66,0.58,0.66,0.02,4
106/03/06,645000,468050,0.68,0.74,0.68,0.73,0.07,20
106/03/07,643000,439570,0.68,0.71,0.64,0.71,-0.02,16
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,50000,29500,0.59,0.59,0.59,0.59,X,1
106/03/13,733000,441190,0.58,0.65,0.58,0.65,0.06,6
106/03/14,979000,728560,0.76,0.76,0.73,0.75,0.10,12
106/03/15,329000,226310,0.70,0.71,0.66,0.71,-0.04,10
106/03/16,192000,138540,0.72,0.74,0.71,0.71,,4
106/03/17,507000,383810,0.70,0.83,0.70,0.82,0.11,21
106/03/20,318000,233020,0.72,0.75,0.70,0.75,-0.07,11
