105/08/24,1000,550,0.55,0.55,0.55,0.55,-0.02,1
105/08/25,300000,166000,0.55,0.57,0.54,0.54,-0.01,4
105/08/26,204000,112160,0.55,0.55,0.54,0.55,0.01,3
105/08/29,100000,48500,0.48,0.49,0.48,0.49,-0.06,2
105/08/30,166000,80100,0.49,0.49,0.47,0.49,,6
105/08/31,100000,46000,0.46,0.46,0.46,0.46,-0.03,1
105/09/01,213000,106500,0.50,0.50,0.50,0.50,0.04,5
105/09/02,100000,46000,0.46,0.46,0.46,0.46,-0.04,1
105/09/05,401000,182420,0.42,0.47,0.42,0.46,,5
105/09/06,94000,43250,0.46,0.47,0.46,0.47,0.01,4
105/09/07,394000,196000,0.50,0.50,0.49,0.49,0.02,4
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,113000,47430,0.41,0.42,0.41,0.42,X,3
105/09/13,126000,49020,0.41,0.41,0.37,0.37,-0.05,5
105/09/14,1003000,319900,0.35,0.36,0.30,0.33,-0.04,17
105/09/19,517000,213000,0.34,0.45,0.33,0.45,0.12,17
105/09/20,130000,52380,0.42,0.42,0.38,0.38,-0.07,5
105/09/21,32000,14170,0.43,0.46,0.43,0.46,0.08,5
105/09/22,4000,1920,0.48,0.48,0.48,0.48,0.02,1
105/09/23,5000,2250,0.45,0.45,0.45,0.45,-0.03,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,5000,2500,0.50,0.50,0.50,0.50,X,1
105/09/30,55000,26460,0.46,0.50,0.46,0.48,-0.02,6
105/10/03,50000,24050,0.50,0.50,0.47,0.47,-0.01,5
105/10/04,4000,1890,0.46,0.48,0.46,0.47,,4
105/10/05,2000,920,0.46,0.46,0.46,0.46,-0.01,2
105/10/06,20000,10000,0.50,0.50,0.50,0.50,0.04,1
105/10/07,99000,55390,0.56,0.56,0.55,0.55,0.05,3
105/10/11,159000,90940,0.56,0.59,0.56,0.58,0.03,4
105/10/12,51000,30730,0.61,0.62,0.58,0.58,,12
105/10/13,117000,63840,0.58,0.58,0.52,0.54,-0.04,9
105/10/14,22000,11410,0.53,0.54,0.51,0.51,-0.03,6
105/10/17,19000,9950,0.50,0.54,0.50,0.53,0.02,10
105/10/18,71000,40030,0.55,0.58,0.55,0.55,0.02,14
105/10/19,64000,36080,0.56,0.57,0.55,0.57,0.02,15
105/10/20,25000,14890,0.62,0.62,0.57,0.57,,7
105/10/21,29000,16350,0.58,0.58,0.56,0.58,0.01,7
105/10/24,78000,45440,0.57,0.60,0.57,0.57,-0.01,9
105/10/25,110000,59690,0.57,0.57,0.52,0.52,-0.05,10
105/10/26,78000,41890,0.54,0.57,0.52,0.57,0.05,8
105/10/27,143000,78080,0.55,0.55,0.51,0.54,-0.03,10
105/10/28,76000,40250,0.53,0.54,0.50,0.53,-0.01,11
105/10/31,67000,33940,0.52,0.52,0.50,0.50,-0.03,3
105/11/01,42000,20580,0.49,0.49,0.49,0.49,-0.01,1
105/11/02,199000,101490,0.51,0.51,0.51,0.51,0.02,1
105/11/03,239000,111320,0.48,0.48,0.38,0.41,-0.10,4
105/11/04,335000,124800,0.36,0.38,0.36,0.38,-0.03,3
105/11/07,31000,10870,0.35,0.37,0.35,0.37,-0.01,3
105/11/08,200000,76000,0.38,0.38,0.38,0.38,0.01,1
105/11/09,5000,1500,0.30,0.30,0.30,0.30,-0.08,1
105/11/10,205000,67650,0.33,0.33,0.33,0.33,0.03,3
105/11/11,104000,30160,0.29,0.29,0.29,0.29,-0.04,2
105/11/14,100000,25000,0.25,0.25,0.25,0.25,-0.04,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,105000,27350,0.26,0.27,0.26,0.27,X,2
105/11/17,0,0,--,--,--,--,,0
105/11/18,543000,155670,0.29,0.35,0.28,0.35,X,5
105/11/21,0,0,--,--,--,--,,0
105/11/22,20000,5600,0.28,0.28,0.28,0.28,X,1
105/11/23,200000,58000,0.29,0.29,0.29,0.29,0.01,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,50000,15500,0.31,0.31,0.31,0.31,X,1
105/11/29,154000,50320,0.33,0.33,0.32,0.32,0.01,2
105/11/30,104000,32240,0.31,0.31,0.31,0.31,-0.01,1
105/12/01,323000,105090,0.32,0.33,0.32,0.33,0.02,5
105/12/02,323000,85980,0.27,0.27,0.26,0.26,-0.07,3
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,20000,3000,0.15,0.15,0.15,0.15,X,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,5000,800,0.16,0.16,0.16,0.16,X,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,200000,26000,0.13,0.13,0.13,0.13,X,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,10000,1100,0.11,0.11,0.11,0.11,X,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
