105/09/09,849000,1189930,1.38,1.41,1.38,1.40,0.27,9
105/09/10,203000,304670,1.54,1.54,1.49,1.50,0.10,9
105/09/12,922000,1423440,1.52,1.56,1.50,1.54,0.04,20
105/09/13,609000,935430,1.49,1.56,1.49,1.50,-0.04,8
105/09/14,0,0,--,--,--,--,,0
105/09/19,255000,360520,1.43,1.43,1.40,1.40,X,4
105/09/20,154000,203070,1.29,1.33,1.29,1.33,-0.07,3
105/09/21,252000,327600,1.30,1.30,1.30,1.30,-0.03,2
105/09/22,280000,364000,1.30,1.30,1.30,1.30,,3
105/09/23,0,0,--,--,--,--,,0
105/09/26,302000,395620,1.31,1.31,1.31,1.31,X,5
105/09/29,0,0,--,--,--,--,,0
105/09/30,99000,134640,1.36,1.36,1.36,1.36,X,1
105/10/03,344000,462680,1.35,1.35,1.34,1.34,-0.02,4
105/10/04,542000,699740,1.28,1.32,1.27,1.30,-0.04,25
105/10/05,132000,164580,1.27,1.27,1.18,1.18,-0.12,3
105/10/06,128000,163800,1.28,1.29,1.27,1.27,0.09,5
105/10/07,245000,323230,1.31,1.34,1.31,1.33,0.06,5
105/10/11,501000,643510,1.25,1.31,1.25,1.29,-0.04,8
105/10/12,309000,412150,1.35,1.35,1.33,1.33,0.04,3
105/10/13,59000,76700,1.30,1.30,1.30,1.30,-0.03,1
105/10/14,2000,2740,1.37,1.37,1.37,1.37,0.07,1
105/10/17,379000,486330,1.32,1.32,1.26,1.27,-0.10,6
105/10/18,245000,312400,1.24,1.30,1.24,1.28,0.01,5
105/10/19,260000,328800,1.24,1.29,1.24,1.27,-0.01,6
105/10/20,500000,627000,1.25,1.27,1.25,1.27,,3
105/10/21,700000,908000,1.28,1.32,1.27,1.30,0.03,7
105/10/24,340000,431800,1.28,1.28,1.26,1.27,-0.03,5
105/10/25,1491000,1732770,1.15,1.17,1.15,1.16,-0.11,12
105/10/26,550000,650000,1.19,1.19,1.18,1.18,0.02,6
105/10/27,430000,510100,1.17,1.21,1.17,1.21,0.03,6
105/10/28,885000,1094650,1.21,1.27,1.21,1.24,0.03,9
105/10/31,1130000,1328400,1.18,1.23,1.17,1.17,-0.07,7
105/11/01,120000,144400,1.20,1.22,1.20,1.22,0.05,2
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,1787000,2457500,1.27,1.51,1.27,1.51,X,34
105/11/07,780000,1095380,1.42,1.43,1.33,1.34,-0.17,20
105/11/08,352000,504530,1.44,1.46,1.39,1.39,0.05,11
105/11/09,772000,1219230,1.35,1.66,1.34,1.66,0.27,27
105/11/10,1112000,1644570,1.44,1.56,1.43,1.56,-0.10,28
105/11/11,263000,485300,1.72,1.86,1.72,1.86,0.30,8
105/11/14,117000,196710,1.73,1.81,1.67,1.67,-0.19,6
105/11/15,114000,191940,1.68,1.72,1.68,1.72,0.05,5
105/11/16,247000,430040,1.67,1.80,1.67,1.70,-0.02,11
105/11/17,262000,421540,1.64,1.68,1.52,1.53,-0.17,14
105/11/18,235000,342820,1.50,1.50,1.37,1.37,-0.16,10
105/11/21,411000,575450,1.40,1.45,1.40,1.45,0.08,6
105/11/22,603000,784010,1.36,1.36,1.27,1.29,-0.16,12
105/11/23,302000,395660,1.32,1.34,1.31,1.34,0.05,4
105/11/24,4000,5710,1.41,1.44,1.41,1.44,0.10,3
105/11/25,22000,30910,1.38,1.44,1.38,1.44,,7
105/11/28,255000,364430,1.42,1.43,1.37,1.37,-0.07,6
105/11/29,250000,357500,1.43,1.43,1.43,1.43,0.06,1
105/11/30,256000,334560,1.33,1.39,1.30,1.39,-0.04,8
105/12/01,254000,350460,1.38,1.38,1.32,1.32,-0.07,3
105/12/02,30000,39400,1.32,1.32,1.30,1.30,-0.02,3
105/12/05,31000,39410,1.27,1.31,1.27,1.31,0.01,2
105/12/06,11000,13330,1.21,1.23,1.21,1.23,-0.08,2
105/12/07,3000,3690,1.21,1.24,1.21,1.24,0.01,3
105/12/08,751000,859620,1.16,1.16,1.11,1.11,-0.13,6
105/12/09,158000,170640,1.08,1.08,1.08,1.08,-0.03,4
105/12/12,151000,153640,1.01,1.10,1.01,1.10,0.02,7
105/12/13,1000,1110,1.11,1.11,1.11,1.11,0.01,1
105/12/14,14000,16720,1.10,1.21,1.10,1.21,0.10,3
105/12/15,412000,456040,1.17,1.17,1.10,1.10,-0.11,5
105/12/16,219000,238830,1.10,1.13,1.09,1.13,0.03,4
105/12/19,1000,1150,1.15,1.15,1.15,1.15,0.02,1
105/12/20,187000,253930,1.33,1.38,1.32,1.36,0.21,6
105/12/21,96000,126630,1.29,1.35,1.26,1.35,-0.01,5
105/12/22,48000,63700,1.34,1.34,1.30,1.30,-0.05,5
105/12/23,50000,67300,1.34,1.36,1.34,1.36,0.06,3
105/12/26,642000,873750,1.39,1.39,1.34,1.34,-0.02,8
105/12/27,11000,13880,1.28,1.28,1.26,1.26,-0.08,2
105/12/28,117000,144120,1.25,1.28,1.23,1.28,0.02,4
105/12/29,141000,180030,1.28,1.28,1.25,1.25,-0.03,3
105/12/30,1000,1270,1.27,1.27,1.27,1.27,0.02,1
106/01/03,55000,66920,1.24,1.24,1.20,1.20,-0.07,7
106/01/04,204000,251360,1.20,1.24,1.20,1.24,0.04,6
106/01/05,176000,210860,1.22,1.24,1.18,1.19,-0.05,8
106/01/06,140000,149860,1.11,1.11,1.04,1.10,-0.09,5
106/01/09,1000,1140,1.14,1.14,1.14,1.14,0.04,1
106/01/10,14000,16880,1.18,1.24,1.18,1.24,0.10,2
106/01/11,44000,54040,1.23,1.25,1.21,1.21,-0.03,3
106/01/12,15000,17100,1.14,1.14,1.14,1.14,-0.07,1
106/01/13,8000,9840,1.23,1.23,1.23,1.23,0.09,1
106/01/16,6000,7500,1.25,1.25,1.25,1.25,0.02,1
106/01/17,60000,73920,1.25,1.28,1.21,1.21,-0.04,5
106/01/18,20000,24440,1.21,1.23,1.21,1.23,0.02,2
106/01/19,0,0,--,--,--,--,,0
106/01/20,33000,39660,1.22,1.22,1.18,1.18,X,3
106/01/23,0,0,--,--,--,--,,0
106/01/24,37000,39960,1.08,1.08,1.08,1.08,X,1
106/02/02,87000,117280,1.44,1.46,1.32,1.36,0.28,8
106/02/03,50000,66000,1.32,1.32,1.32,1.32,-0.04,1
106/02/06,40000,43400,1.10,1.10,1.07,1.07,-0.25,2
106/02/07,200000,182900,0.99,0.99,0.90,0.92,-0.15,4
106/02/08,52000,50280,0.90,0.98,0.90,0.98,0.06,4
106/02/09,0,0,--,--,--,--,,0
106/02/10,1000,880,0.88,0.88,0.88,0.88,X,1
106/02/13,91000,79120,0.82,0.87,0.82,0.87,-0.01,2
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
