105/11/15,0,0,--,--,--,--,,0
105/11/16,5000,4000,0.80,0.80,0.80,0.80,X,1
105/11/17,15000,11850,0.79,0.79,0.79,0.79,-0.01,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,45000,31200,0.68,0.71,0.68,0.71,X,4
105/11/24,15000,10650,0.71,0.71,0.71,0.71,,1
105/11/25,6000,4050,0.68,0.68,0.67,0.68,-0.03,3
105/11/28,13000,9460,0.73,0.73,0.72,0.72,0.04,2
105/11/29,169000,131400,0.77,0.80,0.75,0.75,0.03,8
105/11/30,261000,200280,0.77,0.79,0.75,0.75,,10
105/12/01,584000,482690,0.76,0.84,0.76,0.84,0.09,12
105/12/02,535000,525300,0.89,1.01,0.89,1.00,0.16,19
105/12/05,699000,707150,0.97,1.04,0.97,1.02,0.02,17
105/12/06,286000,280760,0.99,1.01,0.96,0.98,-0.04,12
105/12/07,145000,151680,1.00,1.08,1.00,1.05,0.07,12
105/12/08,337000,320230,0.99,1.00,0.91,0.93,-0.12,15
105/12/09,388000,349170,0.90,0.91,0.89,0.91,-0.02,8
105/12/12,710000,727900,0.97,1.06,0.97,1.05,0.14,18
105/12/13,939000,944960,1.08,1.09,0.94,0.95,-0.10,47
105/12/14,236000,226340,0.93,0.98,0.93,0.94,-0.01,14
105/12/15,401000,379670,0.96,0.97,0.92,0.92,-0.02,8
105/12/16,965000,890500,0.86,0.93,0.84,0.91,-0.01,11
105/12/19,1744000,1740870,0.96,1.02,0.96,1.02,0.11,21
105/12/20,2456000,2766820,1.02,1.23,0.99,1.16,0.14,36
105/12/21,1112000,1232090,1.13,1.19,1.07,1.14,-0.02,27
105/12/22,1075000,1193070,1.15,1.15,1.09,1.11,-0.03,12
105/12/23,629000,711620,1.10,1.14,1.10,1.14,0.03,10
105/12/26,6000,6730,1.13,1.13,1.12,1.12,-0.02,2
105/12/27,150000,146200,0.96,1.01,0.96,1.01,-0.11,3
105/12/28,165000,165500,1.01,1.01,0.98,1.01,,6
105/12/29,45000,46550,1.03,1.04,1.03,1.04,0.03,2
105/12/30,390000,382200,0.98,0.98,0.98,0.98,-0.06,3
106/01/03,10000,9400,0.94,0.94,0.94,0.94,-0.04,1
106/01/04,30000,27530,0.91,0.93,0.91,0.92,-0.02,3
106/01/05,745000,594250,0.85,0.85,0.79,0.83,-0.09,8
106/01/06,45000,36750,0.83,0.83,0.81,0.82,-0.01,3
106/01/09,528000,451640,0.79,0.91,0.79,0.88,0.06,11
106/01/10,76000,62530,0.83,0.83,0.79,0.79,-0.09,4
106/01/11,336000,231040,0.73,0.73,0.68,0.69,-0.10,7
106/01/12,40000,26300,0.65,0.68,0.65,0.68,-0.01,3
106/01/13,40000,26200,0.66,0.66,0.65,0.65,-0.03,3
106/01/16,10000,6800,0.68,0.68,0.68,0.68,0.03,1
106/01/17,10000,6200,0.62,0.62,0.62,0.62,-0.06,1
106/01/18,16000,10960,0.68,0.70,0.68,0.70,0.08,3
106/01/19,10000,7300,0.73,0.73,0.73,0.73,0.03,1
106/01/20,127000,101920,0.75,0.81,0.75,0.81,0.08,6
106/01/23,16000,11760,0.73,0.75,0.73,0.75,-0.06,2
106/01/24,25000,17750,0.71,0.71,0.71,0.71,-0.04,2
106/02/02,145000,105500,0.70,0.76,0.70,0.76,0.05,7
106/02/03,121000,90780,0.75,0.76,0.74,0.74,-0.02,3
106/02/06,60000,40400,0.67,0.69,0.67,0.69,-0.05,4
106/02/07,166000,119420,0.72,0.72,0.71,0.72,0.03,7
106/02/08,171000,122030,0.70,0.73,0.70,0.72,,4
106/02/09,70000,49700,0.71,0.71,0.71,0.71,-0.01,2
106/02/10,32000,20680,0.64,0.65,0.64,0.65,-0.06,2
106/02/13,56000,35210,0.63,0.64,0.61,0.63,-0.02,4
106/02/14,20000,13300,0.65,0.68,0.65,0.68,0.05,2
106/02/15,122000,81660,0.68,0.68,0.65,0.66,-0.02,7
106/02/16,360000,262700,0.67,0.74,0.67,0.72,0.06,3
106/02/17,314000,216800,0.71,0.71,0.68,0.68,-0.04,4
106/02/18,10000,7300,0.73,0.73,0.73,0.73,0.05,1
106/02/20,173000,120590,0.71,0.71,0.63,0.66,-0.07,4
106/02/21,276000,190200,0.67,0.70,0.67,0.70,0.04,5
106/02/22,10000,6100,0.61,0.61,0.61,0.61,-0.09,1
106/02/23,42000,26700,0.62,0.68,0.62,0.68,0.07,4
106/02/24,126000,90660,0.72,0.72,0.71,0.71,0.03,4
106/03/01,44000,31700,0.70,0.76,0.70,0.73,0.02,3
106/03/02,33000,23560,0.72,0.72,0.68,0.68,-0.05,2
106/03/03,33000,21910,0.67,0.67,0.63,0.63,-0.05,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,10000,6200,0.62,0.62,0.62,0.62,X,1
106/03/08,184000,118880,0.61,0.68,0.61,0.64,0.02,7
106/03/09,161000,98600,0.61,0.63,0.60,0.62,-0.02,8
106/03/10,83000,49290,0.61,0.61,0.58,0.58,-0.04,3
106/03/13,9000,4860,0.54,0.54,0.54,0.54,-0.04,2
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,14000,6860,0.49,0.49,0.49,0.49,X,1
106/03/21,14000,6300,0.45,0.45,0.45,0.45,-0.04,1
106/03/22,0,0,--,--,--,--,,0
