105/09/29,10000,12400,1.24,1.24,1.24,1.24,-0.03,1
105/09/30,2000,2560,1.28,1.28,1.28,1.28,0.04,1
105/10/03,58000,75300,1.29,1.30,1.29,1.30,0.02,2
105/10/04,30000,40500,1.35,1.35,1.35,1.35,0.05,1
105/10/05,37000,50030,1.37,1.37,1.34,1.34,-0.01,4
105/10/06,63000,79560,1.27,1.27,1.24,1.24,-0.10,2
105/10/07,10000,11800,1.18,1.18,1.18,1.18,-0.06,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,513000,620720,1.18,1.25,1.18,1.22,X,9
105/10/13,633000,753440,1.20,1.20,1.15,1.15,-0.07,9
105/10/14,15000,16900,1.12,1.13,1.12,1.13,-0.02,2
105/10/17,376000,409980,1.08,1.15,1.07,1.15,0.02,8
105/10/18,405000,459840,1.16,1.16,1.10,1.10,-0.05,6
105/10/19,210000,239920,1.15,1.15,1.14,1.15,0.05,9
105/10/20,26000,29900,1.15,1.15,1.15,1.15,,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,5000,5450,1.09,1.09,1.09,1.09,X,2
105/10/25,100000,109000,1.09,1.09,1.09,1.09,,1
105/10/26,100000,109000,1.09,1.09,1.09,1.09,,1
105/10/27,2000,2080,1.04,1.04,1.04,1.04,-0.05,1
105/10/28,62000,64480,1.04,1.04,1.04,1.04,,3
105/10/31,69000,67890,0.97,0.99,0.97,0.99,-0.05,2
105/11/01,1000,990,0.99,0.99,0.99,0.99,,1
105/11/02,10000,9200,0.92,0.92,0.92,0.92,-0.07,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,1000,910,0.91,0.91,0.91,0.91,X,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,61000,53720,1.00,1.00,0.87,0.87,X,3
105/11/10,127000,122130,0.94,1.00,0.94,1.00,0.13,5
105/11/11,56000,52370,0.94,0.94,0.89,0.92,-0.08,3
105/11/14,20000,17400,0.87,0.87,0.87,0.87,-0.05,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,379000,367330,0.96,0.98,0.96,0.98,X,12
105/11/17,461000,436400,0.93,0.96,0.91,0.91,-0.07,10
105/11/18,114000,98040,0.86,0.86,0.86,0.86,-0.05,3
105/11/21,0,0,--,--,--,--,,0
105/11/22,4000,3520,0.88,0.88,0.88,0.88,X,1
105/11/23,1006000,696300,0.64,0.75,0.64,0.69,-0.19,108
105/11/24,581000,394120,0.71,0.73,0.66,0.66,-0.03,101
105/11/25,593000,391480,0.66,0.67,0.65,0.66,,39
105/11/28,1008000,694760,0.67,0.69,0.67,0.67,0.01,54
105/11/29,219000,149860,0.68,0.69,0.68,0.68,0.01,30
105/11/30,101000,69320,0.68,0.70,0.67,0.67,-0.01,36
105/12/01,730000,517750,0.70,0.72,0.70,0.72,0.05,96
105/12/02,122000,82900,0.68,0.69,0.67,0.69,-0.03,4
105/12/05,348000,229680,0.66,0.66,0.66,0.66,-0.03,4
105/12/06,451000,303590,0.69,0.71,0.65,0.65,-0.01,9
105/12/07,232000,150190,0.65,0.65,0.64,0.64,-0.01,3
105/12/08,534000,340390,0.63,0.65,0.63,0.64,,7
105/12/09,17000,11120,0.65,0.66,0.65,0.66,0.02,3
105/12/12,73000,47470,0.66,0.66,0.65,0.65,-0.01,2
105/12/13,1119000,780800,0.69,0.71,0.69,0.70,0.05,9
105/12/14,1328000,902610,0.69,0.69,0.67,0.67,-0.03,10
105/12/15,158000,105860,0.67,0.67,0.67,0.67,,2
105/12/16,7000,4480,0.64,0.64,0.64,0.64,-0.03,1
105/12/19,4000,2440,0.61,0.61,0.61,0.61,-0.03,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,20000,11800,0.59,0.59,0.59,0.59,X,1
105/12/23,12000,6960,0.58,0.58,0.58,0.58,-0.01,2
105/12/26,20000,11200,0.56,0.56,0.56,0.56,-0.02,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
