105/08/31,0,0,--,--,--,--,,0
105/09/01,66000,10800,0.16,0.20,0.16,0.20,X,3
105/09/02,106000,26570,0.27,0.27,0.22,0.22,0.02,3
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,10000,1900,0.19,0.19,0.19,0.19,X,1
105/09/09,1000,210,0.21,0.21,0.21,0.21,0.02,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,20000,5000,0.25,0.25,0.25,0.25,X,1
105/09/13,130000,35630,0.24,0.30,0.24,0.30,0.05,9
105/09/14,78000,26810,0.31,0.36,0.31,0.36,0.06,6
105/09/19,204000,61720,0.30,0.32,0.30,0.31,-0.05,5
105/09/20,103000,30700,0.30,0.30,0.29,0.29,-0.02,6
105/09/21,150000,30000,0.20,0.20,0.20,0.20,-0.09,1
105/09/22,50000,9500,0.19,0.19,0.19,0.19,-0.01,1
105/09/23,100000,17000,0.17,0.17,0.17,0.17,-0.02,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,2000,260,0.13,0.13,0.13,0.13,X,2
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,52000,21780,0.39,0.44,0.39,0.44,X,2
105/10/11,42000,28920,0.66,0.72,0.66,0.72,0.28,3
105/10/12,130000,125000,1.00,1.00,0.95,1.00,0.28,3
105/10/13,222000,263180,1.07,1.38,1.02,1.11,0.11,18
