105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,84000,99960,1.19,1.19,1.19,1.19,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,84000,89880,1.07,1.07,1.07,1.07,X,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,90000,105900,1.20,1.20,1.17,1.17,X,3
105/10/19,40000,43400,1.10,1.10,1.07,1.07,-0.10,3
105/10/20,40000,42200,1.06,1.06,1.05,1.05,-0.02,2
105/10/21,60000,62800,1.02,1.06,1.02,1.06,0.01,2
105/10/24,70000,70600,1.00,1.03,1.00,1.03,-0.03,2
105/10/25,80000,77800,1.00,1.00,0.95,0.95,-0.08,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,20000,22200,1.11,1.11,1.11,1.11,X,1
105/11/03,20000,23600,1.18,1.18,1.18,1.18,0.07,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,125000,132550,1.06,1.07,1.06,1.06,X,3
105/11/08,20000,20800,1.04,1.04,1.04,1.04,-0.02,1
105/11/09,285000,367300,0.97,1.36,0.97,1.36,0.32,8
105/11/10,350000,372100,1.07,1.07,1.05,1.05,-0.31,5
105/11/11,60000,78000,1.29,1.31,1.29,1.31,0.26,3
105/11/14,54000,71280,1.37,1.37,1.26,1.32,0.01,4
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,5000,6300,1.26,1.26,1.26,1.26,X,1
105/11/18,10000,12100,1.21,1.21,1.21,1.21,-0.05,1
105/11/21,10000,11700,1.17,1.17,1.17,1.17,-0.04,1
105/11/22,42000,42260,1.01,1.01,0.99,1.00,-0.17,5
105/11/23,20000,19200,0.96,0.96,0.96,0.96,-0.04,1
105/11/24,10000,10100,1.01,1.01,1.01,1.01,0.05,1
105/11/25,22000,21120,0.96,0.96,0.96,0.96,-0.05,2
105/11/28,42000,37160,0.89,0.89,0.88,0.88,-0.08,3
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,20000,17000,0.85,0.85,0.85,0.85,X,1
105/12/02,30000,27900,0.93,0.93,0.93,0.93,0.08,2
105/12/05,20000,18700,0.94,0.94,0.93,0.93,,2
105/12/06,20000,16200,0.81,0.81,0.81,0.81,-0.12,1
105/12/07,20000,15800,0.79,0.79,0.79,0.79,-0.02,1
105/12/08,30000,21600,0.72,0.72,0.72,0.72,-0.07,2
105/12/09,50000,34100,0.69,0.69,0.67,0.67,-0.05,3
105/12/12,70000,46700,0.66,0.69,0.64,0.69,0.02,4
105/12/13,23000,15610,0.68,0.68,0.67,0.67,-0.02,2
105/12/14,20000,13200,0.66,0.66,0.66,0.66,-0.01,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,20000,13200,0.66,0.66,0.66,0.66,X,1
105/12/19,140000,100000,0.69,0.74,0.69,0.74,0.08,5
105/12/20,81000,60350,0.75,0.75,0.74,0.74,,4
105/12/21,20000,14400,0.72,0.72,0.72,0.72,-0.02,1
105/12/22,69000,53730,0.76,0.79,0.76,0.79,0.07,4
105/12/23,70000,55900,0.82,0.82,0.79,0.79,,2
105/12/26,60000,48600,0.81,0.82,0.80,0.80,0.01,3
105/12/27,20000,16000,0.80,0.80,0.80,0.80,,2
105/12/28,50000,35900,0.73,0.73,0.71,0.71,-0.09,2
105/12/29,20000,13800,0.69,0.69,0.69,0.69,-0.02,1
105/12/30,63000,40260,0.65,0.65,0.62,0.62,-0.07,4
106/01/03,20000,12200,0.61,0.61,0.61,0.61,-0.01,1
106/01/04,40000,24200,0.61,0.61,0.60,0.60,-0.01,3
106/01/05,60000,32700,0.56,0.56,0.53,0.53,-0.07,2
106/01/06,130000,66600,0.52,0.52,0.51,0.51,-0.02,2
106/01/09,80000,40400,0.49,0.52,0.49,0.52,0.01,3
106/01/10,60000,30900,0.51,0.52,0.51,0.52,,3
106/01/11,70000,34000,0.49,0.49,0.48,0.48,-0.04,3
106/01/12,100000,44500,0.46,0.46,0.43,0.43,-0.05,2
106/01/13,50000,22500,0.45,0.45,0.45,0.45,0.02,1
106/01/16,650000,336000,0.50,0.52,0.50,0.52,0.07,4
106/01/17,100000,47000,0.48,0.48,0.46,0.46,-0.06,2
106/01/18,150000,67500,0.45,0.45,0.45,0.45,-0.01,2
106/01/19,302000,145940,0.50,0.50,0.46,0.47,0.02,5
106/01/20,200000,88000,0.44,0.44,0.44,0.44,-0.03,1
106/01/23,1050000,382000,0.39,0.39,0.36,0.37,-0.07,5
106/01/24,351000,120020,0.35,0.35,0.32,0.33,-0.04,6
106/02/02,90000,27000,0.30,0.30,0.30,0.30,-0.03,6
106/02/03,0,0,--,--,--,--,,0
