105/08/24,0,0,--,--,--,--,,0
105/08/25,109000,17440,0.16,0.16,0.16,0.16,X,2
105/08/26,0,0,--,--,--,--,,0
105/08/29,200000,30000,0.15,0.15,0.15,0.15,X,1
105/08/30,101000,16160,0.16,0.16,0.16,0.16,0.01,2
105/08/31,50000,7800,0.16,0.16,0.15,0.15,-0.01,3
105/09/01,91000,10010,0.11,0.11,0.11,0.11,-0.04,1
105/09/02,3000,360,0.12,0.12,0.12,0.12,0.01,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,20000,2000,0.10,0.10,0.10,0.10,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,32000,3520,0.11,0.11,0.11,0.11,X,2
105/09/10,32000,4460,0.13,0.14,0.13,0.14,0.03,2
105/09/12,121000,21560,0.17,0.18,0.17,0.18,0.04,3
105/09/13,212000,29810,0.15,0.15,0.13,0.13,-0.05,6
105/09/14,133000,13500,0.11,0.11,0.10,0.10,-0.03,2
105/09/19,20000,1400,0.07,0.07,0.07,0.07,-0.03,1
105/09/20,5000,250,0.05,0.05,0.05,0.05,-0.02,1
105/09/21,6000,300,0.05,0.05,0.05,0.05,,1
105/09/22,135000,6750,0.05,0.05,0.05,0.05,,4
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,135000,4050,0.03,0.03,0.03,0.03,X,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,50000,1000,0.02,0.02,0.02,0.02,X,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
