105/08/24,300000,235560,0.86,0.86,0.77,0.80,-0.02,4
105/08/25,150000,129000,0.86,0.86,0.86,0.86,0.06,2
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,20000,12800,0.64,0.64,0.64,0.64,X,2
105/09/01,10000,5400,0.54,0.54,0.54,0.54,-0.10,1
105/09/02,50000,21900,0.45,0.45,0.42,0.42,-0.12,3
105/09/05,110000,58400,0.49,0.59,0.49,0.59,0.17,15
105/09/06,136000,77660,0.56,0.60,0.56,0.56,-0.03,16
105/09/07,0,0,--,--,--,--,,0
105/09/08,30000,15000,0.49,0.52,0.49,0.52,X,3
105/09/09,0,0,--,--,--,--,,0
105/09/10,230000,78800,0.33,0.38,0.33,0.34,X,9
105/09/12,0,0,--,--,--,--,,0
105/09/13,125000,40400,0.34,0.34,0.31,0.31,X,10
105/09/14,0,0,--,--,--,--,,0
105/09/19,30000,9700,0.32,0.33,0.32,0.33,X,2
105/09/20,90000,33500,0.36,0.40,0.36,0.40,0.07,8
105/09/21,325000,144400,0.47,0.47,0.42,0.46,0.06,24
105/09/22,35000,13550,0.39,0.39,0.38,0.38,-0.08,4
105/09/23,20000,7600,0.38,0.38,0.38,0.38,,2
105/09/26,190000,55880,0.34,0.34,0.29,0.29,-0.09,4
105/09/29,110000,29100,0.27,0.27,0.26,0.26,-0.03,2
105/09/30,0,0,--,--,--,--,,0
105/10/03,136000,42020,0.32,0.32,0.30,0.32,X,13
105/10/04,44000,11880,0.27,0.27,0.27,0.27,-0.05,8
105/10/05,110000,27200,0.26,0.28,0.24,0.24,-0.03,4
105/10/06,60000,18000,0.30,0.30,0.30,0.30,0.06,5
105/10/07,45000,8100,0.18,0.18,0.18,0.18,-0.12,1
105/10/11,130000,17400,0.14,0.14,0.13,0.13,-0.05,2
105/10/12,40000,4400,0.11,0.11,0.11,0.11,-0.02,1
105/10/13,11000,880,0.08,0.08,0.08,0.08,-0.03,1
105/10/14,0,0,--,--,--,--,,0
