105/08/24,81000,45360,0.56,0.56,0.56,0.56,0.01,4
105/08/25,521000,292120,0.55,0.58,0.55,0.58,0.02,10
105/08/26,1106000,656420,0.60,0.60,0.59,0.60,0.02,15
105/08/29,962000,550070,0.59,0.60,0.50,0.57,-0.03,26
105/08/30,701000,401270,0.56,0.58,0.55,0.58,0.01,11
105/08/31,827000,443220,0.58,0.58,0.45,0.46,-0.12,11
105/09/01,310000,122620,0.44,0.44,0.38,0.38,-0.08,22
105/09/02,368000,144640,0.37,0.41,0.37,0.37,-0.01,10
105/09/05,175000,73750,0.43,0.43,0.38,0.38,0.01,4
105/09/06,813000,276100,0.33,0.35,0.33,0.35,-0.03,14
105/09/07,1200000,412000,0.34,0.39,0.33,0.38,0.03,19
105/09/08,367000,133710,0.38,0.38,0.35,0.38,,13
105/09/09,308000,95370,0.31,0.32,0.30,0.32,-0.06,6
105/09/10,60000,17700,0.30,0.30,0.29,0.29,-0.03,2
105/09/12,314000,88900,0.27,0.29,0.25,0.29,,9
105/09/13,171000,42480,0.27,0.28,0.23,0.27,-0.02,8
105/09/14,760000,168500,0.23,0.24,0.22,0.22,-0.05,11
105/09/19,960000,246600,0.22,0.27,0.22,0.27,0.05,7
105/09/20,0,0,--,--,--,--,,0
105/09/21,236000,66070,0.27,0.28,0.27,0.28,X,5
105/09/22,802000,260390,0.31,0.33,0.31,0.33,0.05,11
105/09/23,60000,19700,0.33,0.33,0.31,0.31,-0.02,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,162000,55960,0.33,0.36,0.33,0.36,X,5
105/09/30,0,0,--,--,--,--,,0
105/10/03,582000,196780,0.34,0.35,0.33,0.35,X,8
105/10/04,0,0,--,--,--,--,,0
105/10/05,103000,40520,0.36,0.40,0.36,0.40,X,4
105/10/06,86000,29240,0.34,0.34,0.34,0.34,-0.06,2
105/10/07,0,0,--,--,--,--,,0
105/10/11,388000,127160,0.35,0.35,0.32,0.32,X,3
105/10/12,388000,93120,0.24,0.24,0.24,0.24,-0.08,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,8000,2080,0.26,0.26,0.26,0.26,X,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,5000,1350,0.27,0.27,0.27,0.27,X,1
105/10/24,5000,1200,0.24,0.24,0.24,0.24,-0.03,1
105/10/25,5000,1150,0.23,0.23,0.23,0.23,-0.01,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,120000,18000,0.15,0.15,0.15,0.15,X,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
