105/08/24,82000,171430,2.10,2.16,2.07,2.14,0.02,10
105/08/25,106000,234160,2.16,2.23,2.16,2.23,0.09,12
105/08/26,103000,226590,2.20,2.23,2.15,2.23,,8
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,10000,17500,1.75,1.75,1.75,1.75,X,1
105/09/13,50000,86700,1.74,1.77,1.72,1.72,-0.03,5
105/09/14,40000,72000,1.80,1.80,1.80,1.80,0.08,3
105/09/19,13000,24340,1.87,1.88,1.87,1.88,0.08,2
105/09/20,13000,23360,1.82,1.82,1.79,1.79,-0.09,2
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,10000,19200,1.92,1.92,1.92,1.92,X,1
105/10/04,26000,49400,1.84,1.95,1.84,1.95,0.03,4
105/10/05,10000,18600,1.86,1.86,1.86,1.86,-0.09,1
105/10/06,28000,56120,1.94,2.03,1.94,2.03,0.17,4
105/10/07,20000,38300,1.92,1.92,1.91,1.91,-0.12,2
105/10/11,4000,8040,1.97,2.05,1.97,2.05,0.14,2
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,2000,3660,1.83,1.83,1.83,1.83,X,1
105/10/17,4000,7400,1.85,1.85,1.85,1.85,0.02,1
105/10/18,4000,7480,1.87,1.87,1.87,1.87,0.02,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,3000,3330,1.11,1.11,1.11,1.11,X,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,10000,9600,0.96,0.96,0.96,0.96,X,1
105/11/14,41000,27730,0.64,0.69,0.64,0.67,-0.29,7
105/11/15,250000,166220,0.70,0.71,0.66,0.66,-0.01,8
105/11/16,470000,333010,0.69,0.73,0.68,0.69,0.03,8
105/11/17,257000,200070,0.76,0.78,0.75,0.78,0.09,4
105/11/18,0,0,--,--,--,--,,0
105/11/21,20000,15700,0.77,0.80,0.77,0.80,X,2
