105/08/24,20000,17700,0.88,0.89,0.88,0.89,,2
105/08/25,85000,69950,0.86,0.86,0.81,0.81,-0.08,6
105/08/26,34000,27060,0.80,0.80,0.79,0.79,-0.02,4
105/08/29,43000,36990,0.83,0.87,0.83,0.87,0.08,3
105/08/30,166000,133100,0.79,0.82,0.79,0.82,-0.05,5
105/08/31,100000,83750,0.86,0.86,0.81,0.85,0.03,8
105/09/01,360000,322100,0.87,0.92,0.86,0.88,0.03,14
105/09/02,295000,263600,0.88,0.90,0.87,0.89,0.01,8
105/09/05,271000,216550,0.80,0.80,0.79,0.79,-0.10,10
105/09/06,174000,126240,0.74,0.74,0.70,0.71,-0.08,6
105/09/07,607000,394640,0.66,0.66,0.62,0.63,-0.08,9
105/09/08,0,0,--,--,--,--,,0
105/09/09,121000,82280,0.68,0.68,0.68,0.68,X,2
105/09/10,127000,102960,0.82,0.82,0.81,0.81,0.13,3
105/09/12,75000,63300,0.84,0.86,0.84,0.84,0.03,6
105/09/13,65000,54850,0.81,0.88,0.81,0.86,0.02,5
105/09/14,300000,260400,0.87,0.87,0.84,0.87,0.01,7
105/09/19,225000,152450,0.71,0.71,0.65,0.66,-0.21,11
105/09/20,10000,6400,0.64,0.64,0.64,0.64,-0.02,1
105/09/21,7000,4340,0.62,0.62,0.62,0.62,-0.02,1
105/09/22,125000,73400,0.57,0.59,0.57,0.59,-0.03,3
105/09/23,1000,550,0.55,0.55,0.55,0.55,-0.04,1
105/09/26,65000,38350,0.59,0.59,0.59,0.59,0.04,2
105/09/29,10000,5500,0.55,0.55,0.55,0.55,-0.04,1
105/09/30,30000,17700,0.59,0.59,0.59,0.59,0.04,1
105/10/03,205000,108750,0.52,0.55,0.52,0.54,-0.05,3
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,150000,76500,0.51,0.51,0.51,0.51,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,145000,66050,0.44,0.53,0.44,0.53,X,3
