105/10/27,67000,55610,0.83,0.83,0.83,0.83,-0.33,1
105/10/28,67000,53600,0.80,0.80,0.80,0.80,-0.03,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,71000,49700,0.70,0.70,0.70,0.70,X,1
105/11/03,750000,449180,0.64,0.64,0.57,0.60,-0.10,7
105/11/04,674000,397640,0.59,0.59,0.57,0.57,-0.03,4
105/11/07,686000,402820,0.61,0.61,0.50,0.52,-0.05,4
105/11/08,1164000,640030,0.54,0.63,0.53,0.63,0.11,10
105/11/09,1470000,962180,0.64,0.72,0.60,0.60,-0.03,17
105/11/10,908000,610520,0.68,0.70,0.66,0.70,0.10,14
105/11/11,4000,2580,0.65,0.65,0.63,0.63,-0.07,2
105/11/14,805000,413720,0.52,0.55,0.51,0.51,-0.12,9
105/11/15,938000,467440,0.50,0.50,0.49,0.50,-0.01,5
105/11/16,920000,463190,0.50,0.51,0.50,0.51,0.01,7
105/11/17,966000,473560,0.50,0.50,0.47,0.48,-0.03,6
105/11/18,360000,174150,0.48,0.51,0.48,0.50,0.02,5
105/11/21,0,0,--,--,--,--,,0
105/11/22,723000,366060,0.50,0.55,0.50,0.55,X,4
105/11/23,4287000,2563340,0.54,0.67,0.54,0.61,0.06,53
105/11/24,3732000,2238660,0.60,0.63,0.58,0.58,-0.03,50
105/11/25,563000,337000,0.58,0.63,0.57,0.62,0.04,8
105/11/28,5250000,3727640,0.63,0.77,0.63,0.76,0.14,66
105/11/29,5926000,4480270,0.76,0.80,0.71,0.74,-0.02,110
105/11/30,3245000,2466390,0.78,0.79,0.69,0.71,-0.03,38
105/12/01,107000,76630,0.72,0.72,0.70,0.71,,7
105/12/02,157000,112450,0.69,0.74,0.69,0.72,0.01,7
105/12/05,472000,343980,0.77,0.77,0.72,0.73,0.01,9
105/12/06,711000,537420,0.76,0.77,0.74,0.74,0.01,9
105/12/07,2041000,1695640,0.76,0.92,0.75,0.88,0.14,48
105/12/08,1319000,1117200,0.87,0.87,0.81,0.82,-0.06,31
105/12/09,1074000,906720,0.84,0.90,0.81,0.82,,22
105/12/12,1221000,897390,0.77,0.77,0.70,0.70,-0.12,18
105/12/13,520000,368940,0.72,0.72,0.69,0.69,-0.01,5
105/12/14,1127000,839560,0.72,0.78,0.72,0.74,0.05,15
105/12/15,943000,687600,0.74,0.74,0.72,0.72,-0.02,13
105/12/16,417000,317910,0.74,0.78,0.74,0.74,0.02,9
105/12/19,187000,138380,0.74,0.74,0.74,0.74,,2
105/12/20,312000,227980,0.74,0.74,0.72,0.72,-0.02,7
105/12/21,925000,689710,0.72,0.76,0.72,0.74,0.02,15
105/12/22,1851000,1375450,0.73,0.79,0.72,0.73,-0.01,27
105/12/23,1054000,762240,0.73,0.73,0.71,0.71,-0.02,18
105/12/26,149000,103210,0.71,0.71,0.69,0.69,-0.02,2
105/12/27,569000,410040,0.72,0.73,0.72,0.72,0.03,8
105/12/28,2084000,1583640,0.76,0.77,0.73,0.76,0.04,27
105/12/29,1914000,1408960,0.75,0.75,0.71,0.75,-0.01,24
105/12/30,1031000,805040,0.77,0.80,0.74,0.79,0.04,28
106/01/03,702000,550870,0.79,0.79,0.78,0.79,,11
106/01/04,2492000,2057460,0.77,0.88,0.75,0.87,0.08,39
106/01/05,2208000,1927530,0.88,0.89,0.86,0.88,0.01,45
106/01/06,452000,396830,0.88,0.90,0.86,0.86,-0.02,14
106/01/09,603000,474260,0.85,0.85,0.73,0.75,-0.11,18
106/01/10,1810000,1359590,0.73,0.76,0.72,0.76,0.01,19
106/01/11,1845000,1374120,0.77,0.77,0.70,0.70,-0.06,18
106/01/12,533000,377320,0.70,0.72,0.70,0.72,0.02,12
106/01/13,659000,458710,0.71,0.71,0.67,0.70,-0.02,10
106/01/16,182000,120720,0.66,0.67,0.66,0.66,-0.04,6
106/01/17,0,0,--,--,--,--,,0
106/01/18,268000,180890,0.67,0.68,0.67,0.67,X,6
106/01/19,54000,34060,0.64,0.64,0.63,0.63,-0.04,3
106/01/20,30000,19100,0.63,0.65,0.63,0.65,0.02,2
106/01/23,379000,249990,0.65,0.66,0.65,0.66,0.01,7
106/01/24,555000,354050,0.64,0.65,0.63,0.63,-0.03,5
106/02/02,0,0,--,--,--,--,,0
106/02/03,484000,239120,0.48,0.52,0.48,0.52,X,6
106/02/06,383000,202420,0.52,0.54,0.52,0.54,0.02,3
106/02/07,459000,232860,0.52,0.52,0.50,0.51,-0.03,4
106/02/08,3342000,1849930,0.52,0.60,0.52,0.60,0.09,45
106/02/09,3497000,2401030,0.65,0.71,0.65,0.67,0.07,50
106/02/10,742000,461900,0.63,0.63,0.61,0.61,-0.06,9
106/02/13,1110000,665980,0.58,0.62,0.58,0.62,0.01,22
106/02/14,1498000,972880,0.66,0.68,0.63,0.63,0.01,42
106/02/15,501000,308090,0.63,0.63,0.60,0.60,-0.03,13
106/02/16,4320000,3066010,0.60,0.81,0.60,0.78,0.18,85
106/02/17,4307000,3248050,0.78,0.81,0.73,0.75,-0.03,82
106/02/18,2809000,2335050,0.80,0.90,0.80,0.80,0.05,61
106/02/20,1958000,1588870,0.83,0.83,0.72,0.72,-0.08,55
106/02/21,1638000,1205610,0.70,0.78,0.68,0.78,0.06,32
106/02/22,4653000,3845110,0.81,0.90,0.77,0.85,0.07,109
