105/08/24,44000,95080,2.33,2.33,2.09,2.09,-0.30,2
105/08/25,64000,147160,2.33,2.34,2.26,2.26,0.17,3
105/08/26,137000,327440,2.32,2.45,2.31,2.45,0.19,7
105/08/29,73000,156820,2.17,2.17,2.14,2.14,-0.31,5
105/08/30,252000,589460,2.27,2.46,2.25,2.46,0.32,11
105/08/31,206000,484500,2.32,2.48,2.31,2.40,-0.06,8
105/09/01,43000,102770,2.39,2.39,2.39,2.39,-0.01,2
105/09/02,90000,182300,2.02,2.04,2.01,2.01,-0.38,3
105/09/05,5000,10100,2.02,2.02,2.02,2.02,0.01,1
105/09/06,240000,487210,2.01,2.08,2.01,2.08,0.06,9
105/09/07,439000,866890,2.00,2.00,1.95,1.95,-0.13,15
105/09/08,284000,571800,2.04,2.05,2.00,2.00,0.05,7
105/09/09,186000,356800,1.91,1.97,1.89,1.97,-0.03,6
105/09/10,100000,182400,1.81,1.85,1.81,1.82,-0.15,8
105/09/12,1000,1790,1.79,1.79,1.79,1.79,-0.03,1
105/09/13,22000,33440,1.52,1.52,1.52,1.52,-0.27,1
105/09/14,52000,82860,1.53,1.64,1.53,1.64,0.12,2
105/09/19,184000,312020,1.57,1.78,1.57,1.75,0.11,7
105/09/20,189000,317450,1.70,1.70,1.65,1.69,-0.06,4
105/09/21,40000,68800,1.72,1.72,1.72,1.72,0.03,1
105/09/22,54000,94520,1.74,1.88,1.74,1.88,0.16,2
105/09/23,50000,83800,1.72,1.72,1.65,1.66,-0.22,5
105/09/26,120000,188400,1.57,1.57,1.57,1.57,-0.09,2
105/09/29,172000,229480,1.32,1.39,1.32,1.39,-0.18,3
105/09/30,242000,345040,1.38,1.60,1.38,1.60,0.21,7
105/10/03,6000,11040,1.84,1.84,1.84,1.84,0.24,1
105/10/04,197000,348770,1.77,1.91,1.76,1.91,0.07,5
105/10/05,11000,19690,1.79,1.79,1.79,1.79,-0.12,1
105/10/06,11000,18920,1.72,1.72,1.72,1.72,-0.07,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,27000,39870,1.39,1.48,1.39,1.48,X,2
105/10/12,76000,110440,1.44,1.46,1.44,1.46,-0.02,3
105/10/13,50000,78000,1.56,1.56,1.56,1.56,0.10,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,60000,78000,1.29,1.31,1.29,1.31,X,4
105/10/19,32000,38400,1.26,1.26,1.10,1.10,-0.21,2
105/10/20,43000,37020,0.84,0.90,0.84,0.90,-0.20,2
105/10/21,86000,79390,0.83,0.99,0.83,0.99,0.09,4
105/10/24,75000,64700,0.89,0.89,0.83,0.84,-0.15,5
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,10000,8100,0.81,0.81,0.81,0.81,X,1
105/10/28,20000,14400,0.73,0.73,0.71,0.71,-0.10,2
105/10/31,115000,83650,0.72,0.80,0.72,0.80,0.09,4
105/11/01,106000,79030,0.76,0.76,0.71,0.71,-0.09,5
105/11/02,1000,660,0.66,0.66,0.66,0.66,-0.05,1
105/11/03,5000,2450,0.49,0.49,0.49,0.49,-0.17,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,1000,560,0.56,0.56,0.56,0.56,X,1
105/11/08,1485000,586080,0.42,0.42,0.38,0.38,-0.18,15
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,20000,4200,0.21,0.21,0.21,0.21,X,1
105/11/14,10000,1600,0.16,0.16,0.16,0.16,-0.05,1
105/11/15,10000,1300,0.13,0.13,0.13,0.13,-0.03,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,20000,3200,0.16,0.16,0.16,0.16,X,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,27000,6060,0.20,0.26,0.20,0.26,X,5
105/12/09,260000,59300,0.23,0.25,0.21,0.24,-0.02,10
105/12/12,81000,16090,0.19,0.20,0.19,0.19,-0.05,6
105/12/13,80000,18600,0.24,0.24,0.23,0.23,0.04,4
105/12/14,255000,66700,0.23,0.31,0.22,0.26,0.03,11
105/12/15,51000,19230,0.33,0.43,0.33,0.43,0.17,9
105/12/16,735000,302900,0.44,0.44,0.34,0.36,-0.07,19
105/12/19,700000,215960,0.32,0.32,0.28,0.28,-0.08,2
105/12/20,0,0,--,--,--,--,,0
105/12/21,11000,2820,0.25,0.32,0.25,0.32,X,2
105/12/22,13000,5460,0.34,0.43,0.34,0.43,0.11,4
105/12/23,6000,2400,0.41,0.43,0.37,0.43,,3
105/12/26,5000,1700,0.34,0.34,0.34,0.34,-0.09,1
105/12/27,5000,1700,0.34,0.34,0.34,0.34,,1
105/12/28,6000,1930,0.33,0.33,0.32,0.32,-0.02,2
105/12/29,20000,7900,0.40,0.40,0.38,0.38,0.06,3
105/12/30,17000,4690,0.27,0.34,0.27,0.34,-0.04,4
106/01/03,0,0,--,--,--,--,,0
106/01/04,1000,390,0.39,0.39,0.39,0.39,X,1
106/01/05,6000,2360,0.40,0.40,0.36,0.36,-0.03,2
106/01/06,5000,1500,0.30,0.30,0.30,0.30,-0.06,1
106/01/09,5000,1600,0.32,0.32,0.32,0.32,0.02,1
106/01/10,9000,1650,0.15,0.21,0.15,0.21,-0.11,2
106/01/11,30000,11850,0.32,0.44,0.32,0.44,0.23,3
