105/10/14,44000,36260,0.85,0.85,0.80,0.80,-0.11,6
105/10/17,228000,198270,0.81,0.91,0.81,0.87,0.07,4
105/10/18,100000,85000,0.85,0.85,0.85,0.85,-0.02,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,711000,662470,0.91,0.95,0.89,0.89,X,5
105/10/21,751000,664920,0.88,0.91,0.88,0.89,,9
105/10/24,1648000,1391290,0.86,0.86,0.82,0.84,-0.05,10
105/10/25,2201000,2009420,0.87,0.96,0.85,0.96,0.12,24
105/10/26,1884000,1744650,0.95,0.95,0.89,0.90,-0.06,20
105/10/27,163000,143290,0.90,0.90,0.83,0.84,-0.06,9
105/10/28,93000,73340,0.81,0.81,0.76,0.79,-0.05,8
105/10/31,70000,57270,0.79,0.84,0.77,0.84,0.05,9
105/11/01,76000,61880,0.82,0.82,0.81,0.82,-0.02,4
105/11/02,149000,109730,0.75,0.77,0.70,0.70,-0.12,13
105/11/03,83000,56820,0.70,0.70,0.64,0.69,-0.01,11
105/11/04,104000,72640,0.69,0.71,0.68,0.68,-0.01,7
105/11/07,43000,29250,0.69,0.69,0.67,0.67,-0.01,2
105/11/08,28000,18500,0.66,0.68,0.65,0.68,0.01,4
105/11/09,84000,49390,0.66,0.66,0.47,0.47,-0.21,12
105/11/10,673000,391180,0.55,0.59,0.55,0.58,0.11,12
105/11/11,591000,305670,0.52,0.54,0.50,0.53,-0.05,7
105/11/14,173000,88280,0.48,0.55,0.48,0.52,-0.01,8
105/11/15,0,0,--,--,--,--,,0
105/11/16,3000,1530,0.51,0.51,0.51,0.51,X,1
105/11/17,98000,48570,0.51,0.51,0.48,0.48,-0.03,5
105/11/18,215000,113520,0.51,0.57,0.51,0.57,0.09,9
105/11/21,0,0,--,--,--,--,,0
105/11/22,6000,3660,0.61,0.61,0.61,0.61,X,1
105/11/23,25000,15730,0.64,0.65,0.60,0.60,-0.01,6
