105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,320000,343000,1.07,1.10,1.07,1.10,X,2
105/09/22,253000,276280,1.06,1.12,1.06,1.12,0.02,4
105/09/23,573000,623600,1.10,1.10,1.08,1.08,-0.04,8
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,292000,245280,0.84,0.84,0.84,0.84,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,1106000,1066400,0.93,1.04,0.92,1.03,X,9
105/10/12,962000,989380,1.00,1.06,0.99,1.00,-0.03,10
105/10/13,323000,324480,1.00,1.01,1.00,1.00,,4
105/10/14,270000,271050,0.99,1.04,0.96,1.04,0.04,9
105/10/17,535000,553010,1.02,1.05,1.02,1.03,-0.01,6
105/10/18,860000,841300,0.99,0.99,0.97,0.98,-0.05,6
105/10/19,1018000,914030,0.91,0.91,0.88,0.89,-0.09,6
105/10/20,1044000,921600,0.89,0.89,0.87,0.88,-0.01,7
105/10/21,906000,680500,0.81,0.81,0.72,0.73,-0.15,9
105/10/24,1320000,850100,0.64,0.66,0.64,0.66,-0.07,11
105/10/25,1268000,741700,0.60,0.60,0.57,0.60,-0.06,12
105/10/26,436000,258320,0.60,0.60,0.59,0.59,-0.01,7
105/10/27,1637000,975830,0.55,0.62,0.55,0.61,0.02,16
105/10/28,2241000,1515420,0.62,0.73,0.62,0.73,0.12,13
105/10/31,3096000,2447700,0.76,0.82,0.76,0.79,0.06,17
105/11/01,3400000,2530700,0.77,0.78,0.72,0.75,-0.04,22
105/11/02,3748000,2863840,0.77,0.79,0.74,0.77,0.02,27
105/11/03,1928000,1437040,0.73,0.77,0.72,0.76,-0.01,12
105/11/04,659000,505450,0.78,0.78,0.74,0.76,,10
105/11/07,28000,21360,0.76,0.77,0.76,0.77,0.01,2
105/11/08,1000,710,0.71,0.71,0.71,0.71,-0.06,1
105/11/09,319000,257470,0.77,0.90,0.77,0.89,0.18,12
105/11/10,460000,345900,0.78,0.78,0.73,0.73,-0.16,3
105/11/11,808000,742280,0.87,0.96,0.87,0.91,0.18,17
105/11/14,586000,536220,0.91,0.95,0.90,0.92,0.01,16
105/11/15,627000,544650,0.89,0.89,0.85,0.88,-0.04,8
105/11/16,950000,790980,0.82,0.85,0.82,0.85,-0.03,8
105/11/17,986000,833260,0.85,0.85,0.83,0.83,-0.02,8
105/11/18,822000,685560,0.82,0.85,0.82,0.85,0.02,18
105/11/21,978000,766790,0.78,0.80,0.76,0.76,-0.09,12
105/11/22,876000,670350,0.75,0.78,0.75,0.76,,13
105/11/23,330000,252200,0.76,0.78,0.76,0.78,0.02,3
105/11/24,558000,461800,0.82,0.84,0.82,0.84,0.06,5
105/11/25,358000,290980,0.82,0.82,0.81,0.81,-0.03,4
105/11/28,250000,197500,0.79,0.79,0.79,0.79,-0.02,4
105/11/29,200000,166000,0.83,0.83,0.83,0.83,0.04,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,250000,217700,0.88,0.88,0.87,0.87,X,10
105/12/05,210000,176300,0.83,0.84,0.83,0.84,-0.03,4
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,220000,141200,0.64,0.66,0.64,0.66,X,3
