105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,200000,164000,0.82,0.82,0.82,0.82,+0.02,1
105/10/19,510000,448100,0.84,0.91,0.84,0.91,+0.09,7
105/10/20,310000,273700,0.87,0.89,0.87,0.89,-0.02,3
105/10/21,138000,120060,0.87,0.87,0.87,0.87,-0.02,1
105/10/24,158000,134100,0.85,0.85,0.84,0.84,-0.03,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,50000,41000,0.82,0.82,0.82,0.82,+0.01,1
105/10/28,500000,453980,0.86,0.92,0.86,0.92,+0.10,6
105/10/31,480000,429400,0.91,0.91,0.87,0.90,-0.02,6
105/11/01,0,0,---,---,---,---,---,0
105/11/02,50000,42000,0.84,0.84,0.84,0.84,-0.06,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,103000,80340,0.78,0.78,0.78,0.78,+0.01,1
105/11/07,103000,77220,0.75,0.75,0.74,0.74,-0.04,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,166000,81340,0.49,0.49,0.49,0.49,+0.02,2
105/11/24,166000,79590,0.48,0.48,0.45,0.45,-0.04,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,4000,2200,0.55,0.55,0.55,0.55,+0.08,1
105/11/29,204000,100000,0.50,0.50,0.49,0.49,-0.06,4
105/11/30,200000,104370,0.52,0.53,0.52,0.53,+0.04,3
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,80000,37600,0.47,0.47,0.47,0.47,+0.02,1
105/12/09,427000,236230,0.54,0.58,0.52,0.58,+0.11,5
105/12/12,347000,205440,0.63,0.63,0.57,0.57,-0.01,13
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,200000,120000,0.60,0.60,0.60,0.60,+0.02,4
105/12/28,350000,204500,0.58,0.59,0.58,0.59,-0.01,2
105/12/29,450000,280500,0.61,0.64,0.61,0.64,+0.05,3
105/12/30,300000,198000,0.67,0.67,0.65,0.65,+0.01,2
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,124000,72120,0.58,0.59,0.58,0.59,+0.04,3
106/01/10,164000,91430,0.56,0.56,0.55,0.55,-0.04,5
106/01/11,315000,176400,0.55,0.57,0.54,0.54,-0.01,7
106/01/12,300000,157720,0.52,0.53,0.52,0.53,-0.01,5
106/01/13,0,0,---,---,---,---,---,0
106/01/16,20000,10200,0.51,0.51,0.51,0.51,-0.02,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,40000,20100,0.50,0.51,0.50,0.51,0.00,3
106/01/20,0,0,---,---,---,---,---,0
106/01/23,90000,43200,0.48,0.48,0.48,0.48,-0.02,2
106/01/24,25000,11750,0.47,0.47,0.47,0.47,-0.01,1
106/02/02,0,0,---,---,---,---,---,0
