105/08/24,0,0,---,---,---,---,---,0
105/08/25,140000,114800,0.82,0.82,0.82,0.82,0.00,4
105/08/26,309000,256170,0.82,0.86,0.82,0.85,+0.03,8
105/08/29,441000,374430,0.84,0.87,0.84,0.87,+0.02,7
105/08/30,273000,234480,0.86,0.86,0.84,0.85,-0.02,6
105/08/31,417000,348010,0.82,0.86,0.82,0.86,+0.01,8
105/09/01,539000,445890,0.82,0.84,0.81,0.83,-0.03,10
105/09/02,122000,99820,0.81,0.82,0.81,0.82,-0.01,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,164000,137760,0.84,0.84,0.84,0.84,+0.02,2
105/09/07,166000,133140,0.80,0.81,0.80,0.80,-0.04,4
105/09/08,46000,36800,0.80,0.80,0.80,0.80,0.00,1
105/09/09,46000,36800,0.80,0.80,0.80,0.80,0.00,1
105/09/10,100000,76000,0.76,0.76,0.76,0.76,-0.04,1
105/09/12,100000,77000,0.77,0.77,0.77,0.77,+0.01,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,30000,20100,0.67,0.67,0.67,0.67,-0.03,1
105/09/20,30000,18000,0.60,0.60,0.60,0.60,-0.07,1
105/09/21,168000,103460,0.59,0.63,0.59,0.63,+0.03,3
105/09/22,224000,139360,0.60,0.64,0.60,0.64,+0.01,7
105/09/23,302000,189440,0.63,0.63,0.60,0.61,-0.03,10
105/09/26,126000,74370,0.59,0.62,0.59,0.62,+0.01,8
105/09/29,126000,76310,0.61,0.63,0.60,0.63,+0.01,5
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,32000,20860,0.63,0.66,0.63,0.66,+0.05,3
105/10/05,176000,115960,0.66,0.66,0.65,0.65,-0.01,6
105/10/06,827000,562320,0.66,0.70,0.66,0.70,+0.05,12
105/10/07,871000,577240,0.70,0.71,0.63,0.66,-0.04,32
105/10/11,356000,240260,0.70,0.70,0.61,0.61,-0.05,7
105/10/12,16000,9920,0.62,0.62,0.62,0.62,+0.01,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,24000,13920,0.58,0.58,0.58,0.58,-0.04,1
105/10/17,24000,13200,0.55,0.55,0.55,0.55,-0.03,1
105/10/18,100000,56000,0.56,0.56,0.56,0.56,+0.01,1
105/10/19,420000,254300,0.59,0.63,0.59,0.63,+0.07,4
105/10/20,440000,278130,0.63,0.65,0.61,0.64,+0.01,13
105/10/21,301000,191510,0.63,0.64,0.63,0.64,0.00,3
105/10/24,188000,109420,0.58,0.59,0.58,0.59,-0.05,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,534000,323120,0.59,0.63,0.59,0.61,+0.03,6
105/10/27,534000,308090,0.60,0.61,0.57,0.61,0.00,12
105/10/28,320000,178170,0.56,0.56,0.55,0.56,-0.05,5
105/10/31,70000,39200,0.56,0.56,0.56,0.56,0.00,2
105/11/01,10000,5400,0.54,0.54,0.54,0.54,-0.02,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,167000,80160,0.48,0.48,0.48,0.48,+0.01,1
105/11/04,349000,148550,0.41,0.44,0.41,0.44,-0.04,3
105/11/07,342000,151700,0.44,0.45,0.43,0.43,-0.01,5
105/11/08,160000,72000,0.45,0.45,0.45,0.45,+0.02,2
105/11/09,30000,9600,0.32,0.32,0.32,0.32,-0.13,1
105/11/10,50000,11500,0.23,0.23,0.23,0.23,-0.09,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,100000,12000,0.11,0.13,0.11,0.13,-0.03,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,50000,6000,0.12,0.12,0.12,0.12,-0.04,1
105/11/18,130000,16900,0.13,0.13,0.13,0.13,+0.01,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,100000,12000,0.12,0.12,0.12,0.12,0.00,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,50000,7500,0.15,0.15,0.15,0.15,+0.02,1
