105/08/24,0,0,--,--,--,--,,0
105/08/25,690000,954780,1.35,1.42,1.35,1.42,X,12
105/08/26,766000,1079230,1.42,1.54,1.40,1.54,0.12,22
105/08/29,81000,124740,1.54,1.54,1.54,1.54,,2
105/08/30,383000,658560,1.58,1.74,1.58,1.74,0.20,8
105/08/31,452000,820830,1.89,1.89,1.66,1.66,-0.08,14
105/09/01,70000,109600,1.58,1.58,1.49,1.56,-0.10,3
105/09/02,0,0,--,--,--,--,,0
105/09/05,35000,55450,1.56,1.60,1.56,1.59,X,4
105/09/06,68000,110180,1.62,1.64,1.62,1.64,0.05,3
105/09/07,92000,159750,1.75,1.75,1.73,1.75,0.11,5
105/09/08,180000,328600,1.75,1.84,1.75,1.84,0.09,4
105/09/09,168000,293790,1.75,1.75,1.68,1.68,-0.16,4
105/09/10,13000,19760,1.52,1.52,1.52,1.52,-0.16,2
105/09/12,10000,15500,1.55,1.55,1.55,1.55,0.03,1
105/09/13,11000,15910,1.49,1.49,1.38,1.38,-0.17,3
105/09/14,0,0,--,--,--,--,,0
105/09/19,70000,105460,1.45,1.56,1.45,1.56,X,8
105/09/20,80000,122940,1.53,1.54,1.52,1.52,-0.04,8
105/09/21,42000,62760,1.46,1.54,1.46,1.54,0.02,4
105/09/22,22000,34820,1.60,1.60,1.54,1.54,,5
105/09/23,4000,6520,1.63,1.63,1.63,1.63,0.09,1
105/09/26,3000,4650,1.56,1.56,1.54,1.54,-0.09,3
105/09/29,19000,29760,1.50,1.58,1.50,1.58,0.04,5
105/09/30,8000,11340,1.41,1.47,1.41,1.47,-0.11,3
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,22000,30840,1.43,1.43,1.40,1.40,X,3
105/10/11,42000,58700,1.45,1.45,1.39,1.39,-0.01,4
105/10/12,57000,81470,1.38,1.54,1.38,1.54,0.15,9
105/10/13,66000,97370,1.48,1.52,1.41,1.42,-0.12,10
105/10/14,431000,575840,1.39,1.39,1.33,1.34,-0.08,11
